datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-01T00:00:00.000000000,251.98,246.14229
2023-12-01T01:00:00.000000000,256.74,259.33329
2023-12-01T02:00:00.000000000,247.64,266.32439
2023-12-01T03:00:00.000000000,246.91,270.28107
2023-12-01T04:00:00.000000000,246.17,270.56167
2023-12-01T05:00:00.000000000,255.03,266.7909
2023-12-01T06:00:00.000000000,258.91,260.24305
2023-12-01T07:00:00.000000000,259.71,258.07431
2023-12-01T08:00:00.000000000,258.87,252.59373
2023-12-01T09:00:00.000000000,256.38,249.60207
2023-12-01T10:00:00.000000000,254.83,248.79162
2023-12-01T11:00:00.000000000,254.95,251.09683
2023-12-01T12:00:00.000000000,257.33,256.9039
2023-12-01T13:00:00.000000000,258.35,258.85099
2023-12-01T14:00:00.000000000,244.91,256.89005
2023-12-01T15:00:00.000000000,244.03,252.36876
2023-12-01T16:00:00.000000000,230.74,242.19408
2023-12-01T17:00:00.000000000,190.31,230.16659
2023-12-01T18:00:00.000000000,166.69,219.22932
2023-12-01T19:00:00.000000000,166.57,212.41487
2023-12-01T20:00:00.000000000,168.85,207.43693
2023-12-01T21:00:00.000000000,163.44,207.64898
2023-12-01T22:00:00.000000000,154.1,212.32361
2023-12-01T23:00:00.000000000,152.5,227.75946
2023-12-02T00:00:00.000000000,188.4,240.34005
2023-12-02T01:00:00.000000000,234.75,254.55635
2023-12-02T02:00:00.000000000,238.24,262.96429
2023-12-02T03:00:00.000000000,244.3,268.49563
2023-12-02T04:00:00.000000000,250.4,270.26515
2023-12-02T05:00:00.000000000,260.84,266.89486
2023-12-02T06:00:00.000000000,262.89,259.98861
2023-12-02T07:00:00.000000000,262.4,256.86159
2023-12-02T08:00:00.000000000,261.47,250.7185
2023-12-02T09:00:00.000000000,259.93,246.97308
2023-12-02T10:00:00.000000000,258.63,245.35345
2023-12-02T11:00:00.000000000,257.92,247.33216
2023-12-02T12:00:00.000000000,258.57,253.03753
2023-12-02T13:00:00.000000000,257.29,256.20607
2023-12-02T14:00:00.000000000,257.57,255.73672
2023-12-02T15:00:00.000000000,251.21,253.159
2023-12-02T16:00:00.000000000,221.24,244.0273
2023-12-02T17:00:00.000000000,162.25,231.71163
2023-12-02T18:00:00.000000000,138.7,219.42918
2023-12-02T19:00:00.000000000,136.99,211.34245
2023-12-02T20:00:00.000000000,135.81,204.92553
2023-12-02T21:00:00.000000000,135.61,204.31618
2023-12-02T22:00:00.000000000,127.94,208.40558
2023-12-02T23:00:00.000000000,137.38,223.26836
2023-12-03T00:00:00.000000000,188.84,234.96198
2023-12-03T01:00:00.000000000,225.83,252.37686
2023-12-03T02:00:00.000000000,242.74,263.65483
2023-12-03T03:00:00.000000000,242.53,271.26489
2023-12-03T04:00:00.000000000,246.04,274.22427
2023-12-03T05:00:00.000000000,248.45,269.6162
2023-12-03T06:00:00.000000000,247.75,260.91613
2023-12-03T07:00:00.000000000,245.6,254.96818
2023-12-03T08:00:00.000000000,245.31,247.23438
2023-12-03T09:00:00.000000000,246.29,240.90435
2023-12-03T10:00:00.000000000,234.23,238.20181
2023-12-03T11:00:00.000000000,230.74,239.20154
2023-12-03T12:00:00.000000000,238.67,245.11189
2023-12-03T13:00:00.000000000,242.56,249.4469
2023-12-03T14:00:00.000000000,247.73,250.16447
2023-12-03T15:00:00.000000000,251.79,248.59778
2023-12-03T16:00:00.000000000,235.91,239.54063
2023-12-03T17:00:00.000000000,176.88,226.70683
2023-12-03T18:00:00.000000000,142.35,214.34707
2023-12-03T19:00:00.000000000,141.51,206.02481
2023-12-03T20:00:00.000000000,134.1,199.75103
2023-12-03T21:00:00.000000000,147.69,199.73892
2023-12-03T22:00:00.000000000,148.46,204.03936
2023-12-03T23:00:00.000000000,180.55,219.93137
2023-12-04T00:00:00.000000000,216.41,230.69241
2023-12-04T01:00:00.000000000,246.02,247.20839
2023-12-04T02:00:00.000000000,250.74,258.26358
2023-12-04T03:00:00.000000000,251.54,266.35025
2023-12-04T04:00:00.000000000,251.86,270.2718
2023-12-04T05:00:00.000000000,256.93,266.11992
2023-12-04T06:00:00.000000000,252.84,257.95549
2023-12-04T07:00:00.000000000,240.88,250.53121
2023-12-04T08:00:00.000000000,239.62,241.8415
2023-12-04T09:00:00.000000000,232.33,233.72052
2023-12-04T10:00:00.000000000,232.89,229.14388
2023-12-04T11:00:00.000000000,242.4,228.53625
2023-12-04T12:00:00.000000000,250.57,233.06052
2023-12-04T13:00:00.000000000,255.47,238.04479
2023-12-04T14:00:00.000000000,260.36,239.66345
2023-12-04T15:00:00.000000000,260.41,239.91952
2023-12-04T16:00:00.000000000,242.1,232.91538
2023-12-04T17:00:00.000000000,202.91,221.85655
2023-12-04T18:00:00.000000000,157.62,211.37129
2023-12-04T19:00:00.000000000,140.99,204.55148
2023-12-04T20:00:00.000000000,143.52,199.52618
2023-12-04T21:00:00.000000000,143.46,200.31485
2023-12-04T22:00:00.000000000,149.44,204.53813
2023-12-04T23:00:00.000000000,161.96,219.06105
