datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-26T00:00:00.000000000,228.54,226.75377
2023-08-26T01:00:00.000000000,237.0,229.13752
2023-08-26T02:00:00.000000000,255.57,232.35662
2023-08-26T03:00:00.000000000,254.88,234.32065
2023-08-26T04:00:00.000000000,248.86,233.93761
2023-08-26T05:00:00.000000000,252.12,231.85093
2023-08-26T06:00:00.000000000,254.7,225.95077
2023-08-26T07:00:00.000000000,243.5,218.60667
2023-08-26T08:00:00.000000000,229.51,210.8373
2023-08-26T09:00:00.000000000,224.46,204.19684
2023-08-26T10:00:00.000000000,205.41,200.32106
2023-08-26T11:00:00.000000000,197.65,198.89103
2023-08-26T12:00:00.000000000,192.16,199.21114
2023-08-26T13:00:00.000000000,193.7,199.01378
2023-08-26T14:00:00.000000000,193.76,196.47043
2023-08-26T15:00:00.000000000,192.36,193.8078
2023-08-26T16:00:00.000000000,186.25,191.21782
2023-08-26T17:00:00.000000000,189.71,190.61268
2023-08-26T18:00:00.000000000,198.46,193.53683
2023-08-26T19:00:00.000000000,198.96,199.44775
2023-08-26T20:00:00.000000000,205.84,206.38241
2023-08-26T21:00:00.000000000,219.92,212.90231
2023-08-26T22:00:00.000000000,228.34,219.03693
2023-08-26T23:00:00.000000000,228.75,222.69655
2023-08-27T00:00:00.000000000,234.01,221.91433
2023-08-27T01:00:00.000000000,243.32,224.7013
2023-08-27T02:00:00.000000000,246.14,228.01821
2023-08-27T03:00:00.000000000,249.76,229.87387
2023-08-27T04:00:00.000000000,237.56,229.00606
2023-08-27T05:00:00.000000000,242.86,226.47816
2023-08-27T06:00:00.000000000,247.77,220.24247
2023-08-27T07:00:00.000000000,241.6,212.77236
2023-08-27T08:00:00.000000000,228.4,205.12355
2023-08-27T09:00:00.000000000,218.83,198.69523
2023-08-27T10:00:00.000000000,227.22,195.10821
2023-08-27T11:00:00.000000000,218.72,193.80365
2023-08-27T12:00:00.000000000,209.04,193.88538
2023-08-27T13:00:00.000000000,208.24,193.23022
2023-08-27T14:00:00.000000000,191.31,190.16537
2023-08-27T15:00:00.000000000,184.18,187.17779
2023-08-27T16:00:00.000000000,181.85,184.81949
2023-08-27T17:00:00.000000000,187.95,185.09267
2023-08-27T18:00:00.000000000,205.65,189.12195
2023-08-27T19:00:00.000000000,211.61,195.86768
2023-08-27T20:00:00.000000000,217.41,203.23954
2023-08-27T21:00:00.000000000,217.07,209.69832
2023-08-27T22:00:00.000000000,232.77,215.42343
2023-08-27T23:00:00.000000000,237.95,219.08693
2023-08-28T00:00:00.000000000,237.49,220.17852
2023-08-28T01:00:00.000000000,240.57,223.00517
2023-08-28T02:00:00.000000000,252.5,226.4902
2023-08-28T03:00:00.000000000,252.91,228.39311
2023-08-28T04:00:00.000000000,251.98,227.43681
2023-08-28T05:00:00.000000000,245.62,224.68289
2023-08-28T06:00:00.000000000,247.56,218.4308
2023-08-28T07:00:00.000000000,243.69,211.25404
2023-08-28T08:00:00.000000000,244.63,204.10034
2023-08-28T09:00:00.000000000,232.31,197.97208
2023-08-28T10:00:00.000000000,233.21,194.19886
2023-08-28T11:00:00.000000000,232.77,192.11542
2023-08-28T12:00:00.000000000,238.8,191.14279
2023-08-28T13:00:00.000000000,237.61,189.76715
2023-08-28T14:00:00.000000000,209.39,186.77563
2023-08-28T15:00:00.000000000,205.27,184.81783
2023-08-28T16:00:00.000000000,207.46,184.00696
2023-08-28T17:00:00.000000000,219.1,185.74638
2023-08-28T18:00:00.000000000,238.93,190.59536
2023-08-28T19:00:00.000000000,247.27,197.48193
2023-08-28T20:00:00.000000000,249.71,204.36152
2023-08-28T21:00:00.000000000,249.35,210.03084
2023-08-28T22:00:00.000000000,245.75,214.94818
2023-08-28T23:00:00.000000000,239.99,218.03301
2023-08-29T00:00:00.000000000,240.49,218.74789
2023-08-29T01:00:00.000000000,241.17,221.49883
2023-08-29T02:00:00.000000000,241.08,224.48737
2023-08-29T03:00:00.000000000,251.8,225.62051
2023-08-29T04:00:00.000000000,261.57,224.12195
2023-08-29T05:00:00.000000000,258.92,221.11018
2023-08-29T06:00:00.000000000,258.32,215.05771
2023-08-29T07:00:00.000000000,251.64,207.7912
2023-08-29T08:00:00.000000000,241.68,200.07048
2023-08-29T09:00:00.000000000,230.79,193.23173
2023-08-29T10:00:00.000000000,221.67,189.0387
2023-08-29T11:00:00.000000000,215.69,187.26669
2023-08-29T12:00:00.000000000,220.23,187.13405
2023-08-29T13:00:00.000000000,228.15,186.45526
2023-08-29T14:00:00.000000000,218.45,183.51374
2023-08-29T15:00:00.000000000,199.45,180.7438
2023-08-29T16:00:00.000000000,196.95,178.82902
2023-08-29T17:00:00.000000000,200.49,180.1901
2023-08-29T18:00:00.000000000,201.23,185.331
2023-08-29T19:00:00.000000000,201.98,193.0346
2023-08-29T20:00:00.000000000,214.02,200.79717
2023-08-29T21:00:00.000000000,234.31,207.05602
2023-08-29T22:00:00.000000000,238.65,212.47794
2023-08-29T23:00:00.000000000,235.5,215.98004
