datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-29T00:00:00.000000000,248.25,239.1168
2023-07-29T01:00:00.000000000,247.15,240.80185
2023-07-29T02:00:00.000000000,253.42,242.90844
2023-07-29T03:00:00.000000000,258.14,244.24654
2023-07-29T04:00:00.000000000,266.55,244.09466
2023-07-29T05:00:00.000000000,261.29,243.29639
2023-07-29T06:00:00.000000000,260.59,238.94211
2023-07-29T07:00:00.000000000,257.21,233.92674
2023-07-29T08:00:00.000000000,255.95,227.74533
2023-07-29T09:00:00.000000000,252.89,221.96169
2023-07-29T10:00:00.000000000,248.72,218.20695
2023-07-29T11:00:00.000000000,244.22,216.05409
2023-07-29T12:00:00.000000000,245.57,214.87665
2023-07-29T13:00:00.000000000,246.16,212.45098
2023-07-29T14:00:00.000000000,236.23,207.26196
2023-07-29T15:00:00.000000000,212.92,202.20156
2023-07-29T16:00:00.000000000,207.7,198.41639
2023-07-29T17:00:00.000000000,212.94,197.71944
2023-07-29T18:00:00.000000000,226.27,201.84287
2023-07-29T19:00:00.000000000,241.3,209.05206
2023-07-29T20:00:00.000000000,248.22,216.89276
2023-07-29T21:00:00.000000000,247.99,223.93743
2023-07-29T22:00:00.000000000,253.66,230.29745
2023-07-29T23:00:00.000000000,246.33,233.99175
2023-07-30T00:00:00.000000000,243.25,228.4778
2023-07-30T01:00:00.000000000,246.11,231.34292
2023-07-30T02:00:00.000000000,254.18,234.32843
2023-07-30T03:00:00.000000000,258.21,235.95237
2023-07-30T04:00:00.000000000,256.86,235.23416
2023-07-30T05:00:00.000000000,263.33,233.43873
2023-07-30T06:00:00.000000000,261.38,228.05198
2023-07-30T07:00:00.000000000,255.71,221.71563
2023-07-30T08:00:00.000000000,248.44,214.5737
2023-07-30T09:00:00.000000000,244.61,207.96545
2023-07-30T10:00:00.000000000,236.85,203.72109
2023-07-30T11:00:00.000000000,228.59,201.1435
2023-07-30T12:00:00.000000000,230.34,199.40487
2023-07-30T13:00:00.000000000,239.67,196.56086
2023-07-30T14:00:00.000000000,225.62,191.48541
2023-07-30T15:00:00.000000000,217.23,187.14651
2023-07-30T16:00:00.000000000,214.64,184.61502
2023-07-30T17:00:00.000000000,217.77,185.73571
2023-07-30T18:00:00.000000000,223.11,191.29579
2023-07-30T19:00:00.000000000,222.52,199.35541
2023-07-30T20:00:00.000000000,239.6,207.4583
2023-07-30T21:00:00.000000000,247.33,214.26988
2023-07-30T22:00:00.000000000,252.62,220.18273
2023-07-30T23:00:00.000000000,245.81,224.11803
2023-07-31T00:00:00.000000000,242.8,223.28788
2023-07-31T01:00:00.000000000,245.49,227.43987
2023-07-31T02:00:00.000000000,254.4,231.27531
2023-07-31T03:00:00.000000000,258.61,232.98007
2023-07-31T04:00:00.000000000,266.84,231.58179
2023-07-31T05:00:00.000000000,266.63,228.61759
2023-07-31T06:00:00.000000000,269.26,221.77516
2023-07-31T07:00:00.000000000,285.18,213.25123
2023-07-31T08:00:00.000000000,282.7,204.04258
2023-07-31T09:00:00.000000000,277.8,195.81867
2023-07-31T10:00:00.000000000,271.34,190.79178
2023-07-31T11:00:00.000000000,249.14,188.54403
2023-07-31T12:00:00.000000000,261.35,188.0413
2023-07-31T13:00:00.000000000,278.02,186.83244
2023-07-31T14:00:00.000000000,273.29,183.15172
2023-07-31T15:00:00.000000000,271.14,179.15363
2023-07-31T16:00:00.000000000,266.78,175.79902
2023-07-31T17:00:00.000000000,255.8,175.70211
2023-07-31T18:00:00.000000000,257.17,179.89863
2023-07-31T19:00:00.000000000,261.33,187.29735
2023-07-31T20:00:00.000000000,262.69,195.70665
2023-07-31T21:00:00.000000000,266.39,203.59323
2023-07-31T22:00:00.000000000,273.16,211.03161
2023-07-31T23:00:00.000000000,273.71,216.64373
2023-08-01T00:00:00.000000000,262.13,213.45883
2023-08-01T01:00:00.000000000,259.08,217.64092
2023-08-01T02:00:00.000000000,270.36,220.65
2023-08-01T03:00:00.000000000,278.03,221.04244
2023-08-01T04:00:00.000000000,274.79,218.82428
2023-08-01T05:00:00.000000000,280.17,215.6781
2023-08-01T06:00:00.000000000,279.03,209.67226
2023-08-01T07:00:00.000000000,259.81,201.70649
2023-08-01T08:00:00.000000000,257.62,192.39134
2023-08-01T09:00:00.000000000,246.97,183.33812
2023-08-01T10:00:00.000000000,252.09,177.09105
2023-08-01T11:00:00.000000000,256.35,174.07413
2023-08-01T12:00:00.000000000,256.09,173.58995
2023-08-01T13:00:00.000000000,260.97,173.11144
2023-08-01T14:00:00.000000000,254.23,170.81265
2023-08-01T15:00:00.000000000,243.59,167.67565
2023-08-01T16:00:00.000000000,237.18,164.47105
2023-08-01T17:00:00.000000000,238.45,164.14094
2023-08-01T18:00:00.000000000,240.79,167.18404
2023-08-01T19:00:00.000000000,253.01,173.49259
2023-08-01T20:00:00.000000000,264.23,181.36906
2023-08-01T21:00:00.000000000,271.13,189.54008
2023-08-01T22:00:00.000000000,273.89,198.18265
2023-08-01T23:00:00.000000000,277.86,205.27072
