UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,3.016972690273674,299.7050485456873,271.05976614863255,513.9396670379599,0.0,760.54667,4202.39469,2662.04926,30.67653,128.43045,2.37209,2.51454
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,1.3775605942294344,293.75748588491217,269.35851921924063,4.399039708547104,0.0,758.5313,3558.08385,2661.99676,29.84707,88.26943,2.40893,2.65374
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,1.3775605942294344,293.75748588491217,269.35851921924063,4.399039708547104,0.0,752.47914,2826.56319,2661.00915,39.67728,41.01765,2.48056,2.4502
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,1.3775605942294344,293.75748588491217,269.35851921924063,4.399039708547104,0.0,746.566,3092.20669,2660.37173,37.84548,17.00341,2.20475,1.81354
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,1.5281001017963312,292.40797158885687,269.5771962013557,2.199573460211637,0.0,738.16064,3231.96463,2660.79794,37.56458,11.28533,1.72783,1.66727
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,1.5281001017963312,292.40797158885687,269.5771962013557,2.199573460211637,0.0,723.20866,2726.39427,2659.28063,44.82658,16.54478,2.1365,1.35338
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,1.5281001017963312,292.40797158885687,269.5771962013557,2.199573460211637,0.0,708.68365,3479.50944,2652.42707,32.80653,21.71827,2.51706,1.70205
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,1.7432708448194962,291.2191608021276,270.1933903310772,0.0,0.0,691.06042,3521.15159,2652.1808,31.51504,0.54844,1.89455,1.39254
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,1.7432708448194962,291.2191608021276,270.1933903310772,0.0,0.0,677.50819,2677.44302,2652.41915,44.40441,0.0,3.10731,1.97936
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,1.7432708448194962,291.2191608021276,270.1933903310772,0.0,0.0,653.31167,3031.27628,2653.75652,35.56014,0.0,3.12519,2.60694
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,2.05269868312434,290.34734047651625,270.7661921927082,0.0,0.0,629.4947,3158.05845,2651.27436,46.52414,0.0,3.2569,2.63196
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,2.05269868312434,290.34734047651625,270.7661921927082,0.0,0.0,611.38481,3064.06427,2651.83196,51.7959,0.0,3.60895,2.61377
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,2.05269868312434,290.34734047651625,270.7661921927082,0.0,0.0,589.07023,2790.7127,2655.41407,62.0251,25.96285,2.42884,2.2397
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,2.102235729614036,293.3898853777248,272.3107650702509,27.64107078089399,0.0,573.61535,3474.77689,2658.65333,64.07211,56.22526,2.27378,2.49567
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,2.102235729614036,293.3898853777248,272.3107650702509,27.64107078089399,0.0,566.53364,3267.45027,2660.88163,65.99337,76.71503,3.26203,2.33559
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,2.102235729614036,293.3898853777248,272.3107650702509,27.64107078089399,0.0,561.30415,3324.92469,2662.54475,60.07687,122.88953,3.3139,2.63472
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,3.649888448691362,300.31543362568414,272.4001172233602,237.74799228642905,0.0,562.07393,3203.71491,2662.73076,47.12863,165.70126,2.32173,2.37131
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,3.649888448691362,300.31543362568414,272.4001172233602,237.74799228642905,0.0,571.11738,3178.85582,2665.29694,41.65386,228.1128,3.68361,2.45977
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,3.649888448691362,300.31543362568414,272.4001172233602,237.74799228642905,0.0,580.503,3345.98874,2666.92913,42.61628,282.852,3.79965,2.4133
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,5.962877835559285,302.4825134362567,272.8338857676447,670.6357338959634,0.0,600.56045,3409.15274,2667.74564,43.49394,297.41091,3.64809,1.56539
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,5.962877835559285,302.4825134362567,272.8338857676447,670.6357338959634,0.0,626.30975,3233.69483,2670.11554,40.93229,299.48619,3.43133,1.2226
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,5.962877835559285,302.4825134362567,272.8338857676447,670.6357338959634,0.0,648.96129,3547.30547,2675.54222,52.15405,296.38478,4.20405,1.99038
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,4.762643278827998,299.3885738711913,272.99920915853426,509.51815879312153,0.0,673.91355,3761.47428,2679.04208,46.5573,261.92812,4.51695,2.14103
