Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39360,2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,256.7,472.0,3634.0,4009.0,41.0,496.0,74.0,0.0
39361,2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,269.9,514.0,4095.0,4002.0,46.0,543.0,73.0,1.0
39362,2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,280.82,549.0,4475.0,4012.0,189.0,394.0,73.0,18.0
39363,2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,295.87,593.0,4818.0,4012.0,188.0,202.0,46.0,19.0
39364,2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,297.01,583.0,4804.0,4014.0,189.0,147.0,23.0,18.0
39365,2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,286.94,462.0,4555.0,4018.0,189.0,54.0,15.0,1.0
39366,2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,277.25,357.0,4353.0,4016.0,180.0,15.0,21.0,0.0
39367,2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,262.68,306.0,3782.0,4027.0,43.0,9.0,34.0,0.0
39368,2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,262.43,305.0,3738.0,4009.0,42.0,2.0,25.0,0.0
39369,2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,306.35,305.0,5653.0,4008.0,43.0,1.0,9.0,0.0
39370,2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,261.26,305.0,3686.0,4022.0,39.0,0.0,7.0,0.0
39371,2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,256.21,305.0,3480.0,4015.0,9.0,0.0,12.0,0.0
39372,2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,255.99,305.0,3483.0,4035.0,8.0,0.0,3.0,0.0
39373,2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,255.19,305.0,3463.0,4028.0,9.0,18.0,0.0,0.0
39374,2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,237.92,304.0,2968.0,4042.0,8.0,53.0,0.0,0.0
39375,2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,211.04,305.0,2365.0,4031.0,8.0,251.0,0.0,0.0
39376,2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,203.25,305.0,2206.0,4021.0,9.0,309.0,6.0,0.0
39377,2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,208.55,305.0,2362.0,4014.0,8.0,320.0,43.0,0.0
39378,2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,206.94,306.0,2357.0,4011.0,6.0,368.0,62.0,0.0
39379,2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,209.0,413.0,2244.0,4009.0,8.0,484.0,62.0,0.0
39380,2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,237.09,473.0,2927.0,4021.0,7.0,493.0,65.0,0.0
39381,2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,258.25,637.0,3437.0,4023.0,8.0,680.0,68.0,0.0
39382,2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,270.21,747.0,3630.0,4013.0,7.0,686.0,62.0,0.0
39383,2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,270.18,761.0,3596.0,4011.0,8.0,693.0,59.0,0.0
