datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-11T00:00:00.000000000,222.08,216.11148
2023-07-11T01:00:00.000000000,224.88,220.16476
2023-07-11T02:00:00.000000000,231.96,224.61797
2023-07-11T03:00:00.000000000,236.82,227.45694
2023-07-11T04:00:00.000000000,238.2,227.53146
2023-07-11T05:00:00.000000000,229.58,225.71697
2023-07-11T06:00:00.000000000,226.13,219.60191
2023-07-11T07:00:00.000000000,216.22,210.62174
2023-07-11T08:00:00.000000000,209.03,200.09067
2023-07-11T09:00:00.000000000,202.74,190.54881
2023-07-11T10:00:00.000000000,200.38,184.89793
2023-07-11T11:00:00.000000000,198.69,183.12442
2023-07-11T12:00:00.000000000,197.43,183.62675
2023-07-11T13:00:00.000000000,201.4,182.7407
2023-07-11T14:00:00.000000000,194.74,178.16923
2023-07-11T15:00:00.000000000,185.62,171.7742
2023-07-11T16:00:00.000000000,183.43,165.71557
2023-07-11T17:00:00.000000000,185.9,164.20268
2023-07-11T18:00:00.000000000,192.18,168.6186
2023-07-11T19:00:00.000000000,203.45,177.45166
2023-07-11T20:00:00.000000000,209.47,187.62481
2023-07-11T21:00:00.000000000,217.11,196.65889
2023-07-11T22:00:00.000000000,220.6,204.47384
2023-07-11T23:00:00.000000000,222.76,209.95183
2023-07-12T00:00:00.000000000,219.51,211.8294
2023-07-12T01:00:00.000000000,219.93,216.14581
2023-07-12T02:00:00.000000000,231.28,220.80746
2023-07-12T03:00:00.000000000,238.92,223.85368
2023-07-12T04:00:00.000000000,241.64,224.1107
2023-07-12T05:00:00.000000000,231.64,222.22213
2023-07-12T06:00:00.000000000,229.78,215.97112
2023-07-12T07:00:00.000000000,222.28,206.7236
2023-07-12T08:00:00.000000000,206.52,195.87918
2023-07-12T09:00:00.000000000,192.15,185.77579
2023-07-12T10:00:00.000000000,185.69,179.26716
2023-07-12T11:00:00.000000000,183.2,176.14611
2023-07-12T12:00:00.000000000,181.35,175.14651
2023-07-12T13:00:00.000000000,182.0,173.05784
2023-07-12T14:00:00.000000000,177.26,168.35899
2023-07-12T15:00:00.000000000,172.72,162.7424
2023-07-12T16:00:00.000000000,172.29,158.0183
2023-07-12T17:00:00.000000000,183.24,157.79967
2023-07-12T18:00:00.000000000,190.98,162.71626
2023-07-12T19:00:00.000000000,212.53,171.62652
2023-07-12T20:00:00.000000000,212.88,181.78624
2023-07-12T21:00:00.000000000,219.03,191.06643
2023-07-12T22:00:00.000000000,236.19,199.3435
2023-07-12T23:00:00.000000000,222.41,205.29927
2023-07-13T00:00:00.000000000,222.85,211.72789
2023-07-13T01:00:00.000000000,223.85,215.3227
2023-07-13T02:00:00.000000000,229.71,219.27951
2023-07-13T03:00:00.000000000,238.48,221.95023
2023-07-13T04:00:00.000000000,239.56,222.28281
2023-07-13T05:00:00.000000000,239.02,220.72304
2023-07-13T06:00:00.000000000,233.84,214.84657
2023-07-13T07:00:00.000000000,222.99,205.76788
2023-07-13T08:00:00.000000000,205.9,194.79728
2023-07-13T09:00:00.000000000,193.67,184.37812
2023-07-13T10:00:00.000000000,184.0,177.43263
2023-07-13T11:00:00.000000000,180.3,173.74279
2023-07-13T12:00:00.000000000,181.62,172.11027
2023-07-13T13:00:00.000000000,185.57,169.35402
2023-07-13T14:00:00.000000000,180.84,164.23288
2023-07-13T15:00:00.000000000,181.95,158.67197
2023-07-13T16:00:00.000000000,194.71,154.53182
2023-07-13T17:00:00.000000000,189.08,155.31619
2023-07-13T18:00:00.000000000,197.17,161.26408
2023-07-13T19:00:00.000000000,212.23,171.12316
2023-07-13T20:00:00.000000000,219.24,182.04285
2023-07-13T21:00:00.000000000,229.85,191.86502
2023-07-13T22:00:00.000000000,231.72,200.45409
2023-07-13T23:00:00.000000000,227.07,206.3605
2023-07-14T00:00:00.000000000,219.02,212.73011
2023-07-14T01:00:00.000000000,223.33,216.24656
2023-07-14T02:00:00.000000000,231.23,219.94688
2023-07-14T03:00:00.000000000,241.13,222.28256
2023-07-14T04:00:00.000000000,243.26,222.15316
2023-07-14T05:00:00.000000000,232.45,220.09202
2023-07-14T06:00:00.000000000,226.26,213.73275
2023-07-14T07:00:00.000000000,218.39,204.17571
2023-07-14T08:00:00.000000000,216.05,192.86913
2023-07-14T09:00:00.000000000,207.3,182.26209
2023-07-14T10:00:00.000000000,200.8,175.37301
2023-07-14T11:00:00.000000000,189.26,171.78591
2023-07-14T12:00:00.000000000,185.96,170.20281
2023-07-14T13:00:00.000000000,183.22,167.33155
2023-07-14T14:00:00.000000000,175.33,161.97763
2023-07-14T15:00:00.000000000,184.98,156.25095
2023-07-14T16:00:00.000000000,181.7,152.13329
2023-07-14T17:00:00.000000000,188.17,153.32668
2023-07-14T18:00:00.000000000,195.96,159.96235
2023-07-14T19:00:00.000000000,203.67,170.57663
2023-07-14T20:00:00.000000000,215.51,182.18787
2023-07-14T21:00:00.000000000,222.27,192.46342
2023-07-14T22:00:00.000000000,224.73,201.30227
2023-07-14T23:00:00.000000000,219.63,207.33771
