UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.06604051447511,305.057686373737,273.624324032889,589.7380702600381,0.0,820.8726,4202.39469,2630.57765,30.67653,264.81223,2.37209,2.51454
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,2.2909781623382983,298.617468894158,272.065641395523,13.904394044303478,0.0,810.66951,3558.08385,2630.71267,29.84707,200.3512,2.40893,2.65374
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,2.2909781623382983,298.617468894158,272.065641395523,13.904394044303478,0.0,790.8488,2826.56319,2629.88731,39.67728,123.80322,2.48056,2.4502
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,2.2909781623382983,298.617468894158,272.065641395523,13.904394044303478,0.0,769.85577,3092.20669,2629.47433,37.84548,79.91803,2.20475,1.81354
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,2.0637813165978764,296.8251788985392,271.78129402487195,6.952244955092112,0.0,747.74393,3231.96463,2630.04753,37.56458,59.29896,1.72783,1.66727
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,2.0637813165978764,296.8251788985392,271.78129402487195,6.952244955092112,0.0,722.90926,2726.39427,2628.56797,44.82658,57.67238,2.1365,1.35338
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,2.0637813165978764,296.8251788985392,271.78129402487195,6.952244955092112,0.0,692.62633,3479.50944,2621.76481,32.80653,54.45921,2.51706,1.70205
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.9512429095702448,295.29659292971945,271.48847178165136,0.0,0.0,662.22248,3521.15159,2621.58471,31.51504,10.39486,1.89455,1.39254
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.9512429095702448,295.29659292971945,271.48847178165136,0.0,0.0,637.70308,2677.44302,2621.84412,44.40441,0.0,3.10731,1.97936
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.9512429095702448,295.29659292971945,271.48847178165136,0.0,0.0,606.90011,3031.27628,2623.20079,35.56014,0.0,3.12519,2.60694
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,2.2081598866777528,294.26853144387803,271.0068668625681,0.0,0.0,578.28855,3158.05845,2620.60249,46.52414,0.0,3.2569,2.63196
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,2.2081598866777528,294.26853144387803,271.0068668625681,0.0,0.0,557.79387,3064.06427,2621.14156,51.7959,0.0,3.60895,2.61377
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,2.2081598866777528,294.26853144387803,271.0068668625681,0.0,0.0,537.75657,2790.7127,2624.77044,62.0251,22.26833,2.42884,2.2397
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,2.092312114311315,298.2308868215474,271.66846752848346,48.08691230407649,0.0,525.61741,3474.77689,2628.03953,64.07211,66.13015,2.27378,2.49567
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,2.092312114311315,298.2308868215474,271.66846752848346,48.08691230407649,0.0,527.95692,3267.45027,2630.26531,65.99337,105.70226,3.26203,2.33559
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,2.092312114311315,298.2308868215474,271.66846752848346,48.08691230407649,0.0,534.30625,3324.92469,2631.89067,60.07687,171.98753,3.3139,2.63472
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,1.9771989181857847,305.2374705141443,270.9408734332212,286.2025172925139,0.0,548.86555,3203.71491,2632.08502,47.12863,231.56409,2.32173,2.37131
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,1.9771989181857847,305.2374705141443,270.9408734332212,286.2025172925139,0.0,570.62944,3178.85582,2634.6861,41.65386,317.83246,3.68361,2.45977
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,1.9771989181857847,305.2374705141443,270.9408734332212,286.2025172925139,0.0,594.78506,3345.98874,2636.36607,42.61628,397.22014,3.79965,2.4133
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,2.2809009062960683,307.94055187309,270.3649473812527,756.9251468623137,0.0,628.20242,3409.15274,2637.19236,43.49394,431.02233,3.64809,1.56539
