datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-01T00:00:00.000000000,257.26,253.36275
2023-11-01T01:00:00.000000000,289.54,275.65484
2023-11-01T02:00:00.000000000,314.28,292.20579
2023-11-01T03:00:00.000000000,321.48,303.7704
2023-11-01T04:00:00.000000000,315.79,310.59748
2023-11-01T05:00:00.000000000,340.23,310.42193
2023-11-01T06:00:00.000000000,346.58,304.28981
2023-11-01T07:00:00.000000000,344.94,304.78883
2023-11-01T08:00:00.000000000,342.24,300.5272
2023-11-01T09:00:00.000000000,338.8,297.34319
2023-11-01T10:00:00.000000000,342.65,295.49173
2023-11-01T11:00:00.000000000,345.88,294.68314
2023-11-01T12:00:00.000000000,348.44,296.94119
2023-11-01T13:00:00.000000000,351.7,293.42199
2023-11-01T14:00:00.000000000,351.44,286.42972
2023-11-01T15:00:00.000000000,339.37,276.22506
2023-11-01T16:00:00.000000000,295.41,260.35615
2023-11-01T17:00:00.000000000,247.08,240.99794
2023-11-01T18:00:00.000000000,223.16,222.66715
2023-11-01T19:00:00.000000000,215.07,211.17755
2023-11-01T20:00:00.000000000,213.6,205.51178
2023-11-01T21:00:00.000000000,228.55,206.87045
2023-11-01T22:00:00.000000000,226.18,213.61381
2023-11-01T23:00:00.000000000,226.97,232.88083
2023-11-02T00:00:00.000000000,289.41,262.47381
2023-11-02T01:00:00.000000000,341.35,279.66777
2023-11-02T02:00:00.000000000,351.94,290.64816
2023-11-02T03:00:00.000000000,355.71,297.09176
2023-11-02T04:00:00.000000000,354.77,299.81503
2023-11-02T05:00:00.000000000,353.55,296.11934
2023-11-02T06:00:00.000000000,355.02,288.16937
2023-11-02T07:00:00.000000000,348.73,285.61252
2023-11-02T08:00:00.000000000,345.67,278.75597
2023-11-02T09:00:00.000000000,342.36,274.20758
2023-11-02T10:00:00.000000000,342.51,272.31019
2023-11-02T11:00:00.000000000,344.19,273.46639
2023-11-02T12:00:00.000000000,346.33,277.41085
2023-11-02T13:00:00.000000000,349.07,276.82679
2023-11-02T14:00:00.000000000,350.27,271.09864
2023-11-02T15:00:00.000000000,344.77,262.79419
2023-11-02T16:00:00.000000000,321.31,249.29302
2023-11-02T17:00:00.000000000,288.34,234.0706
2023-11-02T18:00:00.000000000,258.81,221.62477
2023-11-02T19:00:00.000000000,237.96,214.95231
2023-11-02T20:00:00.000000000,225.99,213.40989
2023-11-02T21:00:00.000000000,227.28,216.86977
2023-11-02T22:00:00.000000000,226.72,224.95496
2023-11-02T23:00:00.000000000,226.85,242.82292
2023-11-03T00:00:00.000000000,260.62,265.19435
2023-11-03T01:00:00.000000000,304.87,280.52398
2023-11-03T02:00:00.000000000,329.99,289.8543
2023-11-03T03:00:00.000000000,343.31,295.06108
2023-11-03T04:00:00.000000000,349.13,297.43487
2023-11-03T05:00:00.000000000,351.35,292.82316
2023-11-03T06:00:00.000000000,353.2,284.35172
2023-11-03T07:00:00.000000000,350.96,279.31235
2023-11-03T08:00:00.000000000,340.0,270.08426
2023-11-03T09:00:00.000000000,329.84,263.29011
2023-11-03T10:00:00.000000000,319.55,260.29159
2023-11-03T11:00:00.000000000,316.44,261.51516
2023-11-03T12:00:00.000000000,317.15,265.85569
2023-11-03T13:00:00.000000000,321.65,266.78585
2023-11-03T14:00:00.000000000,327.44,262.08323
2023-11-03T15:00:00.000000000,327.45,255.3581
2023-11-03T16:00:00.000000000,313.2,243.61551
2023-11-03T17:00:00.000000000,293.85,230.60831
2023-11-03T18:00:00.000000000,276.52,220.81157
2023-11-03T19:00:00.000000000,265.82,216.42081
2023-11-03T20:00:00.000000000,261.0,216.80454
2023-11-03T21:00:00.000000000,260.26,221.47761
2023-11-03T22:00:00.000000000,262.45,230.2634
2023-11-03T23:00:00.000000000,268.0,247.3658
2023-11-04T00:00:00.000000000,289.35,266.22854
2023-11-04T01:00:00.000000000,314.58,281.16437
2023-11-04T02:00:00.000000000,328.39,290.08389
2023-11-04T03:00:00.000000000,333.3,294.82229
2023-11-04T04:00:00.000000000,334.66,297.08753
2023-11-04T05:00:00.000000000,333.89,291.9063
2023-11-04T06:00:00.000000000,332.53,283.01649
2023-11-04T07:00:00.000000000,326.45,276.5967
2023-11-04T08:00:00.000000000,321.42,266.04199
2023-11-04T09:00:00.000000000,304.22,257.90131
2023-11-04T10:00:00.000000000,280.38,254.1103
2023-11-04T11:00:00.000000000,280.1,254.94282
2023-11-04T12:00:00.000000000,283.39,259.29568
2023-11-04T13:00:00.000000000,293.86,260.8767
2023-11-04T14:00:00.000000000,307.1,256.8682
2023-11-04T15:00:00.000000000,308.23,251.17615
2023-11-04T16:00:00.000000000,290.19,240.4924
2023-11-04T17:00:00.000000000,278.57,228.51811
2023-11-04T18:00:00.000000000,274.71,219.73682
2023-11-04T19:00:00.000000000,279.47,216.17486
2023-11-04T20:00:00.000000000,285.52,217.24732
2023-11-04T21:00:00.000000000,286.72,222.34999
2023-11-04T22:00:00.000000000,293.01,231.58827
2023-11-04T23:00:00.000000000,304.44,248.76235
