Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35856,2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,169.09,515.0,1056.0,4017.0,0.0,347.0,0.0,0.0
35857,2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,195.25,515.0,1447.0,4015.0,0.0,83.0,0.0,0.0
35858,2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,220.36,514.0,1957.0,4014.0,0.0,0.0,0.0,1.0
35859,2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,232.9,513.0,2284.0,4014.0,0.0,9.0,0.0,0.0
35860,2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,231.6,488.0,2308.0,4015.0,0.0,10.0,0.0,0.0
35861,2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,227.5,440.0,2303.0,4015.0,0.0,0.0,0.0,0.0
35862,2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,221.76,376.0,2302.0,4016.0,0.0,0.0,0.0,0.0
35863,2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,218.48,365.0,2247.0,4018.0,0.0,0.0,0.0,0.0
35864,2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,212.47,365.0,2102.0,4016.0,0.0,0.0,0.0,0.0
35865,2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,208.28,365.0,1995.0,4001.0,0.0,0.0,0.0,0.0
35866,2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,210.51,365.0,2026.0,3973.0,0.0,0.0,0.0,0.0
35867,2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,211.88,365.0,2060.0,3977.0,0.0,0.0,0.0,0.0
35868,2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,212.86,365.0,2082.0,3976.0,0.0,0.0,0.0,0.0
35869,2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,225.91,407.0,2309.0,3981.0,0.0,0.0,0.0,0.0
35870,2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,233.85,450.0,2423.0,3978.0,0.0,10.0,0.0,0.0
35871,2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,238.16,447.0,2557.0,3975.0,0.0,26.0,0.0,0.0
35872,2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,232.53,398.0,2630.0,3975.0,0.0,183.0,0.0,0.0
35873,2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,228.23,399.0,2659.0,3975.0,0.0,399.0,0.0,1.0
35874,2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,220.1,400.0,2443.0,3970.0,0.0,418.0,0.0,0.0
35875,2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,212.71,376.0,2251.0,3966.0,0.0,337.0,0.0,0.0
35876,2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,203.28,308.0,2125.0,3965.0,0.0,258.0,0.0,0.0
35877,2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,205.82,321.0,2141.0,3958.0,0.0,239.0,0.0,0.0
35878,2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,204.74,385.0,1946.0,3959.0,0.0,181.0,0.0,0.0
35879,2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,210.39,402.0,2085.0,3955.0,0.0,259.0,3.0,0.0
