datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-04T00:00:00.000000000,216.41,203.60487
2023-12-04T01:00:00.000000000,246.02,221.15053
2023-12-04T02:00:00.000000000,250.74,232.41413
2023-12-04T03:00:00.000000000,251.54,241.25141
2023-12-04T04:00:00.000000000,251.86,244.78191
2023-12-04T05:00:00.000000000,256.93,242.65293
2023-12-04T06:00:00.000000000,252.84,237.12574
2023-12-04T07:00:00.000000000,240.88,231.47905
2023-12-04T08:00:00.000000000,239.62,225.81674
2023-12-04T09:00:00.000000000,232.33,219.61103
2023-12-04T10:00:00.000000000,232.89,216.96664
2023-12-04T11:00:00.000000000,242.4,217.41026
2023-12-04T12:00:00.000000000,250.57,222.48898
2023-12-04T13:00:00.000000000,255.47,226.03312
2023-12-04T14:00:00.000000000,260.36,223.64962
2023-12-04T15:00:00.000000000,260.41,219.55028
2023-12-04T16:00:00.000000000,242.1,208.42234
2023-12-04T17:00:00.000000000,202.91,195.2556
2023-12-04T18:00:00.000000000,157.62,184.40945
2023-12-04T19:00:00.000000000,140.99,178.02023
2023-12-04T20:00:00.000000000,143.52,171.60334
2023-12-04T21:00:00.000000000,143.46,172.22342
2023-12-04T22:00:00.000000000,149.44,176.51041
2023-12-04T23:00:00.000000000,161.96,192.63105
2023-12-05T00:00:00.000000000,194.95,214.38528
2023-12-05T01:00:00.000000000,235.29,229.7704
2023-12-05T02:00:00.000000000,250.89,238.4935
2023-12-05T03:00:00.000000000,255.48,244.24205
2023-12-05T04:00:00.000000000,253.46,245.69184
2023-12-05T05:00:00.000000000,254.1,241.88976
2023-12-05T06:00:00.000000000,251.95,235.60046
2023-12-05T07:00:00.000000000,252.81,229.17407
2023-12-05T08:00:00.000000000,245.96,222.04728
2023-12-05T09:00:00.000000000,237.44,215.49904
2023-12-05T10:00:00.000000000,235.68,212.76827
2023-12-05T11:00:00.000000000,232.94,213.91109
2023-12-05T12:00:00.000000000,235.1,219.91545
2023-12-05T13:00:00.000000000,238.98,224.70997
2023-12-05T14:00:00.000000000,252.1,224.25127
2023-12-05T15:00:00.000000000,253.06,222.33617
2023-12-05T16:00:00.000000000,221.3,213.57595
2023-12-05T17:00:00.000000000,158.81,202.40683
2023-12-05T18:00:00.000000000,134.18,192.35246
2023-12-05T19:00:00.000000000,123.99,185.97166
2023-12-05T20:00:00.000000000,122.54,179.52404
2023-12-05T21:00:00.000000000,122.88,179.53337
2023-12-05T22:00:00.000000000,126.05,184.45208
2023-12-05T23:00:00.000000000,144.29,200.80222
2023-12-06T00:00:00.000000000,193.17,218.08832
2023-12-06T01:00:00.000000000,247.35,232.96057
2023-12-06T02:00:00.000000000,261.48,241.21468
2023-12-06T03:00:00.000000000,263.12,246.58434
2023-12-06T04:00:00.000000000,264.88,248.08296
2023-12-06T05:00:00.000000000,267.15,244.07881
2023-12-06T06:00:00.000000000,271.0,237.62014
2023-12-06T07:00:00.000000000,263.31,230.61389
2023-12-06T08:00:00.000000000,264.59,222.49389
2023-12-06T09:00:00.000000000,243.03,214.94343
2023-12-06T10:00:00.000000000,230.7,211.54678
2023-12-06T11:00:00.000000000,226.57,212.43202
2023-12-06T12:00:00.000000000,226.04,218.53908
2023-12-06T13:00:00.000000000,227.39,223.87538
2023-12-06T14:00:00.000000000,243.92,224.04693
2023-12-06T15:00:00.000000000,250.17,222.81601
2023-12-06T16:00:00.000000000,214.83,214.76817
2023-12-06T17:00:00.000000000,143.19,204.22183
2023-12-06T18:00:00.000000000,129.35,194.7549
2023-12-06T19:00:00.000000000,117.14,188.77953
2023-12-06T20:00:00.000000000,119.04,182.93214
2023-12-06T21:00:00.000000000,113.85,183.24131
2023-12-06T22:00:00.000000000,120.44,188.46659
2023-12-06T23:00:00.000000000,143.69,204.67922
2023-12-07T00:00:00.000000000,203.92,220.22919
2023-12-07T01:00:00.000000000,241.65,235.22585
2023-12-07T02:00:00.000000000,255.57,243.70872
2023-12-07T03:00:00.000000000,251.88,249.24964
2023-12-07T04:00:00.000000000,255.15,251.09745
2023-12-07T05:00:00.000000000,253.25,247.2323
2023-12-07T06:00:00.000000000,242.58,240.7875
2023-12-07T07:00:00.000000000,238.0,233.78649
2023-12-07T08:00:00.000000000,234.76,225.30751
2023-12-07T09:00:00.000000000,232.13,217.3192
2023-12-07T10:00:00.000000000,218.06,213.45633
2023-12-07T11:00:00.000000000,213.82,214.00017
2023-12-07T12:00:00.000000000,212.92,219.95172
2023-12-07T13:00:00.000000000,230.8,225.29949
2023-12-07T14:00:00.000000000,230.91,225.71687
2023-12-07T15:00:00.000000000,230.65,224.7431
2023-12-07T16:00:00.000000000,208.58,216.98571
2023-12-07T17:00:00.000000000,150.81,206.61958
2023-12-07T18:00:00.000000000,104.99,197.1658
2023-12-07T19:00:00.000000000,98.85,191.0547
2023-12-07T20:00:00.000000000,99.83,185.23603
2023-12-07T21:00:00.000000000,95.23,185.3657
2023-12-07T22:00:00.000000000,98.02,190.49214
2023-12-07T23:00:00.000000000,107.26,206.60659
