datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-13T00:00:00.000000000,267.24,296.52849
2023-08-13T01:00:00.000000000,265.97,301.22329
2023-08-13T02:00:00.000000000,277.01,302.54564
2023-08-13T03:00:00.000000000,277.53,300.54374
2023-08-13T04:00:00.000000000,272.6,300.59902
2023-08-13T05:00:00.000000000,276.71,296.0153
2023-08-13T06:00:00.000000000,279.21,291.40758
2023-08-13T07:00:00.000000000,280.73,286.77678
2023-08-13T08:00:00.000000000,280.92,278.18629
2023-08-13T09:00:00.000000000,268.75,270.72391
2023-08-13T10:00:00.000000000,263.47,262.04268
2023-08-13T11:00:00.000000000,268.94,255.29478
2023-08-13T12:00:00.000000000,261.81,247.41474
2023-08-13T13:00:00.000000000,254.2,241.66866
2023-08-13T14:00:00.000000000,246.23,235.83836
2023-08-13T15:00:00.000000000,241.88,235.00089
2023-08-13T16:00:00.000000000,241.2,237.0157
2023-08-13T17:00:00.000000000,245.97,241.42459
2023-08-13T18:00:00.000000000,250.53,248.34818
2023-08-13T19:00:00.000000000,256.89,257.23818
2023-08-13T20:00:00.000000000,267.25,267.91048
2023-08-13T21:00:00.000000000,281.2,276.05755
2023-08-13T22:00:00.000000000,297.15,283.12083
2023-08-13T23:00:00.000000000,298.33,292.28659
2023-08-14T00:00:00.000000000,300.38,303.99895
2023-08-14T01:00:00.000000000,307.43,307.99583
2023-08-14T02:00:00.000000000,304.51,308.75025
2023-08-14T03:00:00.000000000,301.14,306.2322
2023-08-14T04:00:00.000000000,308.09,306.16725
2023-08-14T05:00:00.000000000,304.87,301.51712
2023-08-14T06:00:00.000000000,299.72,296.74505
2023-08-14T07:00:00.000000000,290.09,292.29702
2023-08-14T08:00:00.000000000,297.57,283.12352
2023-08-14T09:00:00.000000000,289.74,275.59332
2023-08-14T10:00:00.000000000,277.7,267.2286
2023-08-14T11:00:00.000000000,270.35,261.27021
2023-08-14T12:00:00.000000000,269.46,254.29608
2023-08-14T13:00:00.000000000,277.78,249.00938
2023-08-14T14:00:00.000000000,266.27,243.30322
2023-08-14T15:00:00.000000000,270.62,241.95809
2023-08-14T16:00:00.000000000,266.16,243.51886
2023-08-14T17:00:00.000000000,268.13,247.45977
2023-08-14T18:00:00.000000000,274.68,254.25298
2023-08-14T19:00:00.000000000,275.02,263.19819
2023-08-14T20:00:00.000000000,269.62,274.48465
2023-08-14T21:00:00.000000000,277.17,283.09957
2023-08-14T22:00:00.000000000,292.77,290.27793
2023-08-14T23:00:00.000000000,294.08,299.26805
2023-08-15T00:00:00.000000000,286.29,303.36855
2023-08-15T01:00:00.000000000,293.31,307.71652
2023-08-15T02:00:00.000000000,300.68,308.75295
2023-08-15T03:00:00.000000000,300.72,305.84135
2023-08-15T04:00:00.000000000,299.51,305.48745
2023-08-15T05:00:00.000000000,305.34,300.79506
2023-08-15T06:00:00.000000000,308.64,295.80156
2023-08-15T07:00:00.000000000,306.61,292.14261
2023-08-15T08:00:00.000000000,306.96,283.12943
2023-08-15T09:00:00.000000000,303.13,275.66943
2023-08-15T10:00:00.000000000,301.42,267.25775
2023-08-15T11:00:00.000000000,301.14,261.85705
2023-08-15T12:00:00.000000000,294.57,255.9474
2023-08-15T13:00:00.000000000,295.71,250.72501
2023-08-15T14:00:00.000000000,296.93,245.06109
2023-08-15T15:00:00.000000000,295.12,242.37483
2023-08-15T16:00:00.000000000,289.88,241.99674
2023-08-15T17:00:00.000000000,284.61,244.36182
2023-08-15T18:00:00.000000000,288.31,249.96629
2023-08-15T19:00:00.000000000,289.69,258.12131
2023-08-15T20:00:00.000000000,296.16,269.09392
2023-08-15T21:00:00.000000000,300.73,277.96204
2023-08-15T22:00:00.000000000,308.78,285.55326
2023-08-15T23:00:00.000000000,306.88,295.72024
2023-08-16T00:00:00.000000000,309.43,303.46161
2023-08-16T01:00:00.000000000,309.85,307.72843
2023-08-16T02:00:00.000000000,310.16,308.70375
2023-08-16T03:00:00.000000000,313.54,305.55811
2023-08-16T04:00:00.000000000,305.28,304.82366
2023-08-16T05:00:00.000000000,304.91,299.72053
2023-08-16T06:00:00.000000000,312.37,294.57487
2023-08-16T07:00:00.000000000,307.22,291.08677
2023-08-16T08:00:00.000000000,307.29,282.70056
2023-08-16T09:00:00.000000000,302.75,275.92671
2023-08-16T10:00:00.000000000,295.43,267.83954
2023-08-16T11:00:00.000000000,295.1,262.54699
2023-08-16T12:00:00.000000000,294.31,256.25639
2023-08-16T13:00:00.000000000,290.68,251.19022
2023-08-16T14:00:00.000000000,287.55,245.99053
2023-08-16T15:00:00.000000000,282.77,244.14042
2023-08-16T16:00:00.000000000,279.27,244.79229
2023-08-16T17:00:00.000000000,275.81,247.92589
2023-08-16T18:00:00.000000000,282.7,253.83481
2023-08-16T19:00:00.000000000,298.12,261.81868
2023-08-16T20:00:00.000000000,301.82,272.34676
2023-08-16T21:00:00.000000000,308.55,280.53765
2023-08-16T22:00:00.000000000,313.8,287.34854
2023-08-16T23:00:00.000000000,314.88,296.78884
