datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-31T00:00:00.000000000,242.8,234.30115
2023-07-31T01:00:00.000000000,245.49,237.15618
2023-07-31T02:00:00.000000000,254.4,239.69226
2023-07-31T03:00:00.000000000,258.61,241.09665
2023-07-31T04:00:00.000000000,266.84,240.74337
2023-07-31T05:00:00.000000000,266.63,239.92133
2023-07-31T06:00:00.000000000,269.26,235.34089
2023-07-31T07:00:00.000000000,285.18,229.49858
2023-07-31T08:00:00.000000000,282.7,222.14545
2023-07-31T09:00:00.000000000,277.8,214.98771
2023-07-31T10:00:00.000000000,271.34,210.18295
2023-07-31T11:00:00.000000000,249.14,207.18882
2023-07-31T12:00:00.000000000,261.35,205.12936
2023-07-31T13:00:00.000000000,278.02,201.81676
2023-07-31T14:00:00.000000000,273.29,196.23116
2023-07-31T15:00:00.000000000,271.14,191.25091
2023-07-31T16:00:00.000000000,266.78,187.86254
2023-07-31T17:00:00.000000000,255.8,187.78872
2023-07-31T18:00:00.000000000,257.17,192.03835
2023-07-31T19:00:00.000000000,261.33,199.08634
2023-07-31T20:00:00.000000000,262.69,206.88149
2023-07-31T21:00:00.000000000,266.39,214.44227
2023-07-31T22:00:00.000000000,273.16,221.87759
2023-07-31T23:00:00.000000000,273.71,227.18633
2023-08-01T00:00:00.000000000,262.13,220.41905
2023-08-01T01:00:00.000000000,259.08,224.47307
2023-08-01T02:00:00.000000000,270.36,226.88877
2023-08-01T03:00:00.000000000,278.03,226.75859
2023-08-01T04:00:00.000000000,274.79,224.55026
2023-08-01T05:00:00.000000000,280.17,222.17597
2023-08-01T06:00:00.000000000,279.03,217.11527
2023-08-01T07:00:00.000000000,259.81,210.36481
2023-08-01T08:00:00.000000000,257.62,201.94897
2023-08-01T09:00:00.000000000,246.97,193.23345
2023-08-01T10:00:00.000000000,252.09,186.59586
2023-08-01T11:00:00.000000000,256.35,182.91323
2023-08-01T12:00:00.000000000,256.09,182.06303
2023-08-01T13:00:00.000000000,260.97,181.90813
2023-08-01T14:00:00.000000000,254.23,180.41718
2023-08-01T15:00:00.000000000,243.59,177.89325
2023-08-01T16:00:00.000000000,237.18,174.49561
2023-08-01T17:00:00.000000000,238.45,172.48795
2023-08-01T18:00:00.000000000,240.79,173.02307
2023-08-01T19:00:00.000000000,253.01,176.95538
2023-08-01T20:00:00.000000000,264.23,183.50323
2023-08-01T21:00:00.000000000,271.13,191.86676
2023-08-01T22:00:00.000000000,273.89,201.75616
2023-08-01T23:00:00.000000000,277.86,210.15237
2023-08-02T00:00:00.000000000,261.82,209.86731
2023-08-02T01:00:00.000000000,261.7,213.48592
2023-08-02T02:00:00.000000000,274.51,217.15873
2023-08-02T03:00:00.000000000,276.1,219.2594
2023-08-02T04:00:00.000000000,283.19,219.15002
2023-08-02T05:00:00.000000000,286.81,217.6095
2023-08-02T06:00:00.000000000,284.2,212.46665
2023-08-02T07:00:00.000000000,277.22,204.77817
2023-08-02T08:00:00.000000000,280.42,195.40003
2023-08-02T09:00:00.000000000,275.71,186.38658
2023-08-02T10:00:00.000000000,270.59,180.21476
2023-08-02T11:00:00.000000000,272.53,177.12818
2023-08-02T12:00:00.000000000,273.73,176.28325
2023-08-02T13:00:00.000000000,275.54,174.89829
2023-08-02T14:00:00.000000000,277.83,171.37189
2023-08-02T15:00:00.000000000,274.59,167.1392
2023-08-02T16:00:00.000000000,269.53,163.28775
2023-08-02T17:00:00.000000000,277.28,162.88239
2023-08-02T18:00:00.000000000,278.81,166.40344
2023-08-02T19:00:00.000000000,287.78,173.50013
2023-08-02T20:00:00.000000000,291.78,181.99426
2023-08-02T21:00:00.000000000,292.07,190.29588
2023-08-02T22:00:00.000000000,285.5,198.2855
2023-08-02T23:00:00.000000000,280.86,204.15956
2023-08-03T00:00:00.000000000,270.61,209.96442
2023-08-03T01:00:00.000000000,274.38,212.95466
2023-08-03T02:00:00.000000000,285.59,216.3949
2023-08-03T03:00:00.000000000,290.56,218.56419
2023-08-03T04:00:00.000000000,299.85,218.54209
2023-08-03T05:00:00.000000000,299.48,216.82545
2023-08-03T06:00:00.000000000,302.89,211.38492
2023-08-03T07:00:00.000000000,295.75,203.36919
2023-08-03T08:00:00.000000000,286.24,193.86737
2023-08-03T09:00:00.000000000,268.34,184.87337
2023-08-03T10:00:00.000000000,256.13,178.82783
2023-08-03T11:00:00.000000000,249.01,175.61768
2023-08-03T12:00:00.000000000,243.6,174.35677
2023-08-03T13:00:00.000000000,248.93,172.31528
2023-08-03T14:00:00.000000000,248.75,168.13454
2023-08-03T15:00:00.000000000,242.63,163.8146
2023-08-03T16:00:00.000000000,233.98,160.6545
2023-08-03T17:00:00.000000000,235.91,161.79258
2023-08-03T18:00:00.000000000,238.91,167.35342
2023-08-03T19:00:00.000000000,253.82,176.31568
2023-08-03T20:00:00.000000000,252.42,185.99087
2023-08-03T21:00:00.000000000,262.77,194.42611
2023-08-03T22:00:00.000000000,264.94,201.69275
2023-08-03T23:00:00.000000000,250.87,206.48326
