UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.027296657103661,304.9143482531119,273.5726421894192,608.6716726196862,0.0,581.94739,4202.39469,2667.37287,30.67653,244.50356,2.37209,2.51454
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,2.6830270370901363,298.2205396729892,272.84147848167663,16.544054763485796,0.0,584.90152,3558.08385,2667.28867,29.84707,162.29216,2.40893,2.65374
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,2.6830270370901363,298.2205396729892,272.84147848167663,16.544054763485796,0.0,585.61403,2826.56319,2666.27359,39.67728,77.29607,2.48056,2.4502
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,2.6830270370901363,298.2205396729892,272.84147848167663,16.544054763485796,0.0,585.18304,3092.20669,2665.59817,37.84548,31.59,2.20475,1.81354
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,2.57308739193179,296.3991790214636,271.9692187665289,8.27144751808671,0.0,584.93791,3231.96463,2665.99951,37.56458,16.66835,1.72783,1.66727
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,2.57308739193179,296.3991790214636,271.9692187665289,8.27144751808671,0.0,578.24355,2726.39427,2664.47588,44.82658,24.17941,2.1365,1.35338
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,2.57308739193179,296.3991790214636,271.9692187665289,8.27144751808671,0.0,574.34897,3479.50944,2657.61381,32.80653,32.50733,2.51706,1.70205
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.490922500659037,295.0480100980465,271.4112230504103,0.0,0.0,568.12577,3521.15159,2657.35633,31.51504,0.0,1.89455,1.39254
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.490922500659037,295.0480100980465,271.4112230504103,0.0,0.0,563.29352,2677.44302,2657.59114,44.40441,0.0,3.10731,1.97936
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.490922500659037,295.0480100980465,271.4112230504103,0.0,0.0,550.15281,3031.27628,2658.92522,35.56014,0.0,3.12519,2.60694
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.583591234260755,294.05380019451314,271.0924078115526,0.0,0.0,534.88871,3158.05845,2656.4627,46.52414,0.0,3.2569,2.63196
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.583591234260755,294.05380019451314,271.0924078115526,0.0,0.0,523.5714,3064.06427,2657.02334,51.7959,0.0,3.60895,2.61377
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.583591234260755,294.05380019451314,271.0924078115526,0.0,0.0,508.61102,2790.7127,2660.59769,62.0251,25.19839,2.42884,2.2397
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,2.3111441325048547,297.7229909325006,272.01300672879063,50.52229787024419,0.0,499.9065,3474.77689,2663.83189,64.07211,80.07158,2.27378,2.49567
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,2.3111441325048547,297.7229909325006,272.01300672879063,50.52229787024419,0.0,489.8593,3267.45027,2666.06053,65.99337,133.5346,3.26203,2.33559
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,2.3111441325048547,297.7229909325006,272.01300672879063,50.52229787024419,0.0,476.63086,3324.92469,2667.73005,60.07687,218.37816,3.3139,2.63472
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,2.381001496639754,304.39716829899805,274.10028507939336,288.4982387361557,0.0,469.26407,3203.71491,2667.91463,47.12863,292.03389,2.32173,2.37131
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,2.381001496639754,304.39716829899805,274.10028507939336,288.4982387361557,0.0,468.48112,3178.85582,2670.475,41.65386,389.80224,3.68361,2.45977
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,2.381001496639754,304.39716829899805,274.10028507939336,288.4982387361557,0.0,468.33635,3345.98874,2672.09901,42.61628,474.86416,3.79965,2.4133
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,2.693776709225369,307.04463580347226,275.5504588546345,757.133522693442,0.0,481.28628,3409.15274,2672.91392,43.49394,506.19958,3.64809,1.56539
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,2.693776709225369,307.04463580347226,275.5504588546345,757.133522693442,0.0,499.25217,3233.69483,2675.27741,40.93229,517.16239,3.43133,1.2226
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,2.693776709225369,307.04463580347226,275.5504588546345,757.133522693442,0.0,513.85419,3547.30547,2680.68286,52.15405,517.65103,4.20405,1.99038
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,3.019279001861731,305.8022019749417,276.3927041825721,592.1479098934365,0.0135649802746631,529.86308,3761.47428,2684.16939,46.5573,462.90387,4.51695,2.14103
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,3.019279001861731,305.8022019749417,276.3927041825721,592.1479098934365,0.0135649802746631,543.48873,3767.58964,2688.81951,43.57106,366.65937,5.37768,2.46376
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,3.019279001861731,305.8022019749417,276.3927041825721,592.1479098934365,0.0135649802746631,624.42174,4202.39469,2702.62153,30.67653,201.8716,2.37209,2.51454
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.276372178561516,299.4244184176232,275.5601937601857,14.636893724758846,0.0172378297379486,623.08099,3558.08385,2702.32722,29.84707,130.36171,2.40893,2.65374
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.276372178561516,299.4244184176232,275.5601937601857,14.636893724758846,0.0172378297379486,616.62962,2826.56319,2701.13043,39.67728,55.57733,2.48056,2.4502
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.276372178561516,299.4244184176232,275.5601937601857,14.636893724758846,0.0172378297379486,608.46884,3092.20669,2700.20368,37.84548,16.16154,2.20475,1.81354
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,2.2723603676140067,297.56836733642115,275.66573019703145,7.318071050928991,0.0818673034154665,600.94228,3231.96463,2700.44034,37.56458,4.79296,1.72783,1.66727
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,2.2723603676140067,297.56836733642115,275.66573019703145,7.318071050928991,0.0818673034154665,588.81871,2726.39427,2698.8744,44.82658,13.24222,2.1365,1.35338
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,2.2723603676140067,297.56836733642115,275.66573019703145,7.318071050928991,0.0818673034154665,576.44167,3479.50944,2691.95594,32.80653,23.23226,2.51706,1.70205
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,2.2244543312603846,296.0196120629107,276.11983948002853,0.0,0.0914454666187549,563.12486,3521.15159,2691.62438,31.51504,0.0,1.89455,1.39254
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,2.2244543312603846,296.0196120629107,276.11983948002853,0.0,0.0914454666187549,552.24811,2677.44302,2691.83559,44.40441,0.0,3.10731,1.97936
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,2.2244543312603846,296.0196120629107,276.11983948002853,0.0,0.0914454666187549,535.04511,3031.27628,2693.14801,35.56014,0.0,3.12519,2.60694
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,2.170734999730424,294.6898951859919,276.75623923375576,0.0,0.1170376902929645,516.78315,3158.05845,2690.81562,46.52414,0.0,3.2569,2.63196
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,2.170734999730424,294.6898951859919,276.75623923375576,0.0,0.1170376902929645,503.73788,3064.06427,2691.39699,51.7959,0.0,3.60895,2.61377
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,2.170734999730424,294.6898951859919,276.75623923375576,0.0,0.1170376902929645,489.29371,2790.7127,2694.91892,62.0251,25.94893,2.42884,2.2397
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,1.917135283183496,297.85661064201804,277.60553862697526,47.15203956685391,0.02347885392374,481.66273,3474.77689,2698.11975,64.07211,72.41866,2.27378,2.49567
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,1.917135283183496,297.85661064201804,277.60553862697526,47.15203956685391,0.02347885392374,476.36293,3267.45027,2700.35117,65.99337,114.95657,3.26203,2.33559
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,1.917135283183496,297.85661064201804,277.60553862697526,47.15203956685391,0.02347885392374,469.3301,3324.92469,2702.06292,60.07687,187.7962,3.3139,2.63472
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,2.4666745855895105,303.5468853494092,277.0424926471121,282.9245960058663,0.0242882676415553,469.27078,3203.71491,2702.23822,47.12863,252.02409,2.32173,2.37131
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,2.4666745855895105,303.5468853494092,277.0424926471121,282.9245960058663,0.0242882676415553,475.41213,3178.85582,2704.75957,41.65386,339.11605,3.68361,2.45977
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,2.4666745855895105,303.5468853494092,277.0424926471121,282.9245960058663,0.0242882676415553,483.19782,3345.98874,2706.33006,42.61628,415.0989,3.79965,2.4133
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,3.782071169396009,305.823354958639,275.5556298430062,743.7318239153647,0.0024124869084561,503.22053,3409.15274,2707.1341,43.49394,441.63466,3.64809,1.56539
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,3.782071169396009,305.823354958639,275.5556298430062,743.7318239153647,0.0024124869084561,526.41787,3233.69483,2709.45554,40.93229,450.08469,3.43133,1.2226
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,3.782071169396009,305.823354958639,275.5556298430062,743.7318239153647,0.0024124869084561,548.07712,3547.30547,2714.71973,52.15405,448.60896,4.20405,1.99038
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,4.048322455869274,304.13192816188416,274.875965020908,570.1137528024228,0.0136931410053811,568.94224,3761.47428,2718.11861,46.5573,398.93631,4.51695,2.14103
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,4.048322455869274,304.13192816188416,274.875965020908,570.1137528024228,0.0136931410053811,585.27816,3767.58964,2722.65596,43.57106,312.27023,5.37768,2.46376
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,4.048322455869274,304.13192816188416,274.875965020908,570.1137528024228,0.0136931410053811,634.14378,4202.39469,2709.65865,30.67653,179.11831,3.03044,2.51454
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.9757127226063589,297.95140970980543,275.0715432068028,12.432339229986905,0.0264999541069858,631.25494,3558.08385,2709.32254,29.84707,117.30968,3.02349,2.65374
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.9757127226063589,297.95140970980543,275.0715432068028,12.432339229986905,0.0264999541069858,622.15554,2826.56319,2708.08951,39.67728,51.05784,3.05567,2.4502
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.9757127226063589,297.95140970980543,275.0715432068028,12.432339229986905,0.0264999541069858,611.0591,3092.20669,2707.11253,37.84548,16.41819,2.77483,1.81354
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.8236316167287807,296.19859942477984,275.2293706264724,6.215658760548063,0.0337335415324535,600.89659,3231.96463,2707.31632,37.56458,6.80881,2.27586,1.66727
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.8236316167287807,296.19859942477984,275.2293706264724,6.215658760548063,0.0337335415324535,586.90125,2726.39427,2705.74195,44.82658,14.27444,2.65573,1.35338
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.8236316167287807,296.19859942477984,275.2293706264724,6.215658760548063,0.0337335415324535,571.50195,3479.50944,2698.8122,32.80653,22.77153,3.04894,1.70205
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.5988002144447335,294.6680257909096,275.34833547097963,0.0,0.0,555.76601,3521.15159,2698.4658,31.51504,0.0,2.39759,1.39254
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.5988002144447335,294.6680257909096,275.34833547097963,0.0,0.0,542.78507,2677.44302,2698.67229,44.40441,0.0,3.54894,1.97936
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.5988002144447335,294.6680257909096,275.34833547097963,0.0,0.0,524.39211,3031.27628,2699.9805,35.56014,0.0,3.53961,2.60694
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.4157852452015225,293.3705979259871,275.4630999695126,0.0,0.0,505.26909,3158.05845,2697.6739,46.52414,0.0,3.63421,2.63196
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.4157852452015225,293.3705979259871,275.4630999695126,0.0,0.0,491.80782,3064.06427,2698.25948,51.7959,0.0,3.96395,2.61377
