UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.4101969697065058,309.94369238923633,283.7651719646866,748.7225077685292,0.0195556978052205,844.4893,4202.39469,3952.49918,30.67653,238.97537,2.37209,2.51454
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.1943639942089623,306.8808513997325,284.50600875371447,92.36161127823776,0.0130833373631693,830.64634,3558.08385,3944.75645,29.84707,171.39786,2.40893,2.65374
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.1943639942089623,306.8808513997325,284.50600875371447,92.36161127823776,0.0130833373631693,819.94678,2826.56319,3937.11689,39.67728,97.95,2.48056,2.4502
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.1943639942089623,306.8808513997325,284.50600875371447,92.36161127823776,0.0130833373631693,708.24349,3092.20669,3927.27726,37.84548,57.76321,2.20475,1.81354
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.7091771580809736,305.0051349203105,285.1877991368762,46.18137385896716,0.0200155566379061,645.26894,3231.96463,3921.67561,37.56458,42.83994,1.72783,1.66727
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.7091771580809736,305.0051349203105,285.1877991368762,46.18137385896716,0.0200155566379061,666.25895,2726.39427,3918.61199,44.82658,45.54403,2.1365,1.35338
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.7091771580809736,305.0051349203105,285.1877991368762,46.18137385896716,0.0200155566379061,667.33674,3479.50944,3909.69085,32.80653,46.19194,2.51706,1.70205
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.4130024075898966,303.4829329017024,285.2026859102013,0.0,0.0024410519375564,663.97798,3521.15159,3906.73091,31.51504,5.38158,1.89455,1.39254
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.4130024075898966,303.4829329017024,285.2026859102013,0.0,0.0024410519375564,643.0431,2677.44302,3906.1079,44.40441,0.0,3.10731,1.97936
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.4130024075898966,303.4829329017024,285.2026859102013,0.0,0.0024410519375564,623.41139,3031.27628,3906.65151,35.56014,0.0,3.12519,2.60694
