datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-13T00:00:00.000000000,197.92,205.18633
2023-09-13T01:00:00.000000000,202.78,212.66643
2023-09-13T02:00:00.000000000,214.66,217.16181
2023-09-13T03:00:00.000000000,216.57,217.17073
2023-09-13T04:00:00.000000000,206.08,213.66876
2023-09-13T05:00:00.000000000,204.88,209.94341
2023-09-13T06:00:00.000000000,200.09,204.307
2023-09-13T07:00:00.000000000,194.4,196.56301
2023-09-13T08:00:00.000000000,204.58,186.61494
2023-09-13T09:00:00.000000000,199.85,176.28191
2023-09-13T10:00:00.000000000,192.66,168.96533
2023-09-13T11:00:00.000000000,190.08,166.25865
2023-09-13T12:00:00.000000000,196.4,167.48979
2023-09-13T13:00:00.000000000,205.38,169.09512
2023-09-13T14:00:00.000000000,209.19,168.07275
2023-09-13T15:00:00.000000000,185.59,163.77733
2023-09-13T16:00:00.000000000,151.64,157.65767
2023-09-13T17:00:00.000000000,138.47,153.95872
2023-09-13T18:00:00.000000000,144.69,153.72726
2023-09-13T19:00:00.000000000,139.14,157.39478
2023-09-13T20:00:00.000000000,131.85,163.62007
2023-09-13T21:00:00.000000000,152.78,171.32402
2023-09-13T22:00:00.000000000,162.91,181.02275
2023-09-13T23:00:00.000000000,170.74,191.03956
2023-09-14T00:00:00.000000000,178.23,198.05948
2023-09-14T01:00:00.000000000,199.48,203.74166
2023-09-14T02:00:00.000000000,195.99,207.95784
2023-09-14T03:00:00.000000000,211.25,209.1274
2023-09-14T04:00:00.000000000,223.66,206.8356
2023-09-14T05:00:00.000000000,223.64,203.2028
2023-09-14T06:00:00.000000000,215.71,196.74508
2023-09-14T07:00:00.000000000,208.57,187.79756
2023-09-14T08:00:00.000000000,201.03,177.63117
2023-09-14T09:00:00.000000000,188.75,168.42176
2023-09-14T10:00:00.000000000,177.51,162.93444
2023-09-14T11:00:00.000000000,173.34,161.82123
2023-09-14T12:00:00.000000000,181.89,163.83625
2023-09-14T13:00:00.000000000,185.33,165.20126
2023-09-14T14:00:00.000000000,198.36,163.35853
2023-09-14T15:00:00.000000000,186.99,158.51124
2023-09-14T16:00:00.000000000,168.96,152.13399
2023-09-14T17:00:00.000000000,155.15,148.57872
2023-09-14T18:00:00.000000000,145.1,148.95808
2023-09-14T19:00:00.000000000,150.61,153.81837
2023-09-14T20:00:00.000000000,163.1,161.6757
2023-09-14T21:00:00.000000000,180.28,170.6774
2023-09-14T22:00:00.000000000,202.93,180.50829
2023-09-14T23:00:00.000000000,208.13,189.29374
2023-09-15T00:00:00.000000000,212.16,196.78339
2023-09-15T01:00:00.000000000,227.51,201.55997
2023-09-15T02:00:00.000000000,230.88,205.91574
2023-09-15T03:00:00.000000000,231.08,207.9271
2023-09-15T04:00:00.000000000,231.06,206.4585
2023-09-15T05:00:00.000000000,238.5,202.96068
2023-09-15T06:00:00.000000000,239.61,196.1741
2023-09-15T07:00:00.000000000,232.96,186.96702
2023-09-15T08:00:00.000000000,216.07,177.16495
2023-09-15T09:00:00.000000000,206.88,168.85967
2023-09-15T10:00:00.000000000,203.73,164.35847
2023-09-15T11:00:00.000000000,198.77,163.7899
2023-09-15T12:00:00.000000000,200.4,165.81207
2023-09-15T13:00:00.000000000,213.93,166.89581
2023-09-15T14:00:00.000000000,222.76,164.70091
2023-09-15T15:00:00.000000000,200.58,160.13042
2023-09-15T16:00:00.000000000,166.91,154.53312
2023-09-15T17:00:00.000000000,167.83,152.02605
2023-09-15T18:00:00.000000000,186.61,153.5796
2023-09-15T19:00:00.000000000,183.46,159.4009
2023-09-15T20:00:00.000000000,190.61,167.68044
2023-09-15T21:00:00.000000000,188.22,176.25942
2023-09-15T22:00:00.000000000,202.16,184.78349
2023-09-15T23:00:00.000000000,214.42,191.78752
2023-09-16T00:00:00.000000000,214.08,201.33989
2023-09-16T01:00:00.000000000,220.2,205.6345
2023-09-16T02:00:00.000000000,230.76,209.57565
2023-09-16T03:00:00.000000000,229.64,211.28018
2023-09-16T04:00:00.000000000,228.67,209.52413
2023-09-16T05:00:00.000000000,227.18,205.73137
2023-09-16T06:00:00.000000000,233.18,198.62489
2023-09-16T07:00:00.000000000,227.35,189.26995
2023-09-16T08:00:00.000000000,214.22,179.54914
2023-09-16T09:00:00.000000000,207.21,171.42962
2023-09-16T10:00:00.000000000,201.19,167.11832
2023-09-16T11:00:00.000000000,198.08,166.50314
2023-09-16T12:00:00.000000000,199.92,168.30166
2023-09-16T13:00:00.000000000,206.34,169.14189
2023-09-16T14:00:00.000000000,202.18,166.78522
2023-09-16T15:00:00.000000000,179.82,162.48799
2023-09-16T16:00:00.000000000,150.52,157.47563
2023-09-16T17:00:00.000000000,147.91,155.7099
2023-09-16T18:00:00.000000000,156.04,158.11109
2023-09-16T19:00:00.000000000,158.8,164.63643
2023-09-16T20:00:00.000000000,168.17,173.36642
2023-09-16T21:00:00.000000000,177.23,182.02527
2023-09-16T22:00:00.000000000,185.49,190.35688
2023-09-16T23:00:00.000000000,190.02,196.89361
