datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-06T00:00:00.000000000,292.48,307.7944
2023-08-06T01:00:00.000000000,295.84,313.35897
2023-08-06T02:00:00.000000000,304.0,315.59731
2023-08-06T03:00:00.000000000,305.83,313.93592
2023-08-06T04:00:00.000000000,302.66,315.16466
2023-08-06T05:00:00.000000000,308.28,311.1502
2023-08-06T06:00:00.000000000,310.77,306.64775
2023-08-06T07:00:00.000000000,310.71,302.18503
2023-08-06T08:00:00.000000000,302.2,292.02745
2023-08-06T09:00:00.000000000,285.09,282.93772
2023-08-06T10:00:00.000000000,278.14,272.90878
2023-08-06T11:00:00.000000000,257.16,264.67464
2023-08-06T12:00:00.000000000,250.07,255.9764
2023-08-06T13:00:00.000000000,242.55,248.31852
2023-08-06T14:00:00.000000000,232.12,241.22771
2023-08-06T15:00:00.000000000,218.41,238.73856
2023-08-06T16:00:00.000000000,198.23,239.854
2023-08-06T17:00:00.000000000,205.89,243.49603
2023-08-06T18:00:00.000000000,238.59,250.02881
2023-08-06T19:00:00.000000000,256.26,258.97285
2023-08-06T20:00:00.000000000,285.23,270.96747
2023-08-06T21:00:00.000000000,297.16,280.43205
2023-08-06T22:00:00.000000000,308.57,289.36026
2023-08-06T23:00:00.000000000,314.2,300.35556
2023-08-07T00:00:00.000000000,310.46,306.1876
2023-08-07T01:00:00.000000000,315.22,311.4323
2023-08-07T02:00:00.000000000,316.32,313.28452
2023-08-07T03:00:00.000000000,316.69,311.40857
2023-08-07T04:00:00.000000000,316.88,312.29685
2023-08-07T05:00:00.000000000,312.87,308.01776
2023-08-07T06:00:00.000000000,304.64,303.32681
2023-08-07T07:00:00.000000000,289.02,298.91678
2023-08-07T08:00:00.000000000,288.28,289.06146
2023-08-07T09:00:00.000000000,282.35,280.70704
2023-08-07T10:00:00.000000000,276.35,271.83877
2023-08-07T11:00:00.000000000,281.49,265.28687
2023-08-07T12:00:00.000000000,293.94,258.04655
2023-08-07T13:00:00.000000000,306.19,251.7934
2023-08-07T14:00:00.000000000,305.13,245.09388
2023-08-07T15:00:00.000000000,285.59,242.69668
2023-08-07T16:00:00.000000000,277.81,243.41163
2023-08-07T17:00:00.000000000,291.02,246.577
2023-08-07T18:00:00.000000000,280.5,252.41673
2023-08-07T19:00:00.000000000,282.72,260.7416
2023-08-07T20:00:00.000000000,288.73,271.82478
2023-08-07T21:00:00.000000000,300.99,280.55221
2023-08-07T22:00:00.000000000,311.4,288.71393
2023-08-07T23:00:00.000000000,309.71,298.91411
2023-08-08T00:00:00.000000000,300.03,303.29324
2023-08-08T01:00:00.000000000,303.2,308.83513
2023-08-08T02:00:00.000000000,298.39,310.84136
2023-08-08T03:00:00.000000000,297.26,308.51448
2023-08-08T04:00:00.000000000,299.85,308.51317
2023-08-08T05:00:00.000000000,308.45,303.73892
2023-08-08T06:00:00.000000000,311.54,298.40696
2023-08-08T07:00:00.000000000,310.35,294.54513
2023-08-08T08:00:00.000000000,308.54,285.41532
2023-08-08T09:00:00.000000000,300.64,277.79997
2023-08-08T10:00:00.000000000,297.15,269.60784
2023-08-08T11:00:00.000000000,293.01,264.198
2023-08-08T12:00:00.000000000,292.08,258.33597
2023-08-08T13:00:00.000000000,296.66,252.56817
2023-08-08T14:00:00.000000000,291.33,246.27939
2023-08-08T15:00:00.000000000,269.97,242.88005
2023-08-08T16:00:00.000000000,259.09,241.80508
2023-08-08T17:00:00.000000000,252.23,243.60146
2023-08-08T18:00:00.000000000,250.76,248.5802
2023-08-08T19:00:00.000000000,257.05,256.3225
2023-08-08T20:00:00.000000000,263.01,266.99413
2023-08-08T21:00:00.000000000,304.0,275.72988
2023-08-08T22:00:00.000000000,310.96,283.6444
2023-08-08T23:00:00.000000000,311.19,294.62682
2023-08-09T00:00:00.000000000,308.3,302.23886
2023-08-09T01:00:00.000000000,309.75,307.0806
2023-08-09T02:00:00.000000000,310.52,308.6247
2023-08-09T03:00:00.000000000,310.19,306.33426
2023-08-09T04:00:00.000000000,314.95,306.45823
2023-08-09T05:00:00.000000000,315.58,302.34181
2023-08-09T06:00:00.000000000,313.81,297.66058
2023-08-09T07:00:00.000000000,304.62,294.51383
2023-08-09T08:00:00.000000000,294.91,285.95625
2023-08-09T09:00:00.000000000,286.3,278.7334
2023-08-09T10:00:00.000000000,280.74,270.43597
2023-08-09T11:00:00.000000000,280.75,264.96184
2023-08-09T12:00:00.000000000,274.07,258.96939
2023-08-09T13:00:00.000000000,279.85,253.30574
2023-08-09T14:00:00.000000000,285.76,247.34111
2023-08-09T15:00:00.000000000,266.74,244.09937
2023-08-09T16:00:00.000000000,254.17,243.03916
2023-08-09T17:00:00.000000000,255.0,244.64362
2023-08-09T18:00:00.000000000,252.3,249.39834
2023-08-09T19:00:00.000000000,261.43,256.90276
2023-08-09T20:00:00.000000000,275.55,267.54428
2023-08-09T21:00:00.000000000,287.84,276.291
2023-08-09T22:00:00.000000000,298.67,284.03972
2023-08-09T23:00:00.000000000,301.81,294.51051
