Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37272,2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,83.08,0.0,1365.0,3890.0,222.0,497.0,105.0,0.0
37273,2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,96.37,0.0,1598.0,3882.0,224.0,329.0,107.0,1.0
37274,2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,143.96,0.0,2664.0,3888.0,222.0,55.0,90.0,24.0
37275,2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,153.1,0.0,2930.0,3887.0,223.0,10.0,100.0,25.0
37276,2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,154.18,0.0,2970.0,3890.0,222.0,10.0,101.0,24.0
37277,2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,153.17,0.0,2974.0,3895.0,223.0,1.0,94.0,1.0
37278,2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,153.21,0.0,2970.0,3897.0,221.0,0.0,90.0,2.0
37279,2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,154.05,0.0,2996.0,3897.0,222.0,0.0,81.0,0.0
37280,2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,152.91,0.0,2954.0,3900.0,213.0,0.0,81.0,0.0
37281,2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,148.87,0.0,2810.0,3901.0,212.0,0.0,61.0,0.0
37282,2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,145.96,0.0,2735.0,3905.0,212.0,0.0,81.0,0.0
37283,2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,144.0,0.0,2690.0,3905.0,213.0,0.0,104.0,0.0
37284,2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,146.05,0.0,2744.0,3907.0,222.0,0.0,105.0,9.0
37285,2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,150.85,0.0,2888.0,3903.0,222.0,0.0,96.0,9.0
37286,2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,141.76,0.0,2646.0,3907.0,211.0,48.0,97.0,1.0
37287,2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,136.23,0.0,2640.0,3899.0,210.0,334.0,87.0,0.0
37288,2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,119.72,0.0,2253.0,3893.0,210.0,495.0,112.0,0.0
37289,2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,95.49,0.0,1645.0,3888.0,210.0,519.0,112.0,0.0
37290,2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,63.15,0.0,974.0,3888.0,210.0,526.0,109.0,0.0
37291,2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,55.12,0.0,829.0,3881.0,221.0,528.0,106.0,0.0
37292,2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,54.9,0.0,826.0,3880.0,242.0,522.0,97.0,0.0
37293,2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,58.37,0.0,876.0,3873.0,238.0,526.0,40.0,0.0
37294,2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,66.46,0.0,1019.0,3876.0,240.0,530.0,8.0,0.0
37295,2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,67.33,0.0,1032.0,3872.0,236.0,524.0,7.0,0.0
