datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-28T00:00:00.000000000,237.49,228.33861
2023-08-28T01:00:00.000000000,240.57,230.91359
2023-08-28T02:00:00.000000000,252.5,233.87749
2023-08-28T03:00:00.000000000,252.91,235.47534
2023-08-28T04:00:00.000000000,251.98,234.61543
2023-08-28T05:00:00.000000000,245.62,232.44977
2023-08-28T06:00:00.000000000,247.56,226.76854
2023-08-28T07:00:00.000000000,243.69,220.31338
2023-08-28T08:00:00.000000000,244.63,213.58416
2023-08-28T09:00:00.000000000,232.31,207.67744
2023-08-28T10:00:00.000000000,233.21,204.07735
2023-08-28T11:00:00.000000000,232.77,202.01566
2023-08-28T12:00:00.000000000,238.8,200.76868
2023-08-28T13:00:00.000000000,237.61,198.66638
2023-08-28T14:00:00.000000000,209.39,194.64569
2023-08-28T15:00:00.000000000,205.27,191.74018
2023-08-28T16:00:00.000000000,207.46,190.31207
2023-08-28T17:00:00.000000000,219.1,191.61936
2023-08-28T18:00:00.000000000,238.93,196.51754
2023-08-28T19:00:00.000000000,247.27,203.49104
2023-08-28T20:00:00.000000000,249.71,210.44028
2023-08-28T21:00:00.000000000,249.35,216.27379
2023-08-28T22:00:00.000000000,245.75,221.48367
2023-08-28T23:00:00.000000000,239.99,224.77514
2023-08-29T00:00:00.000000000,240.49,221.94388
2023-08-29T01:00:00.000000000,241.17,224.88236
2023-08-29T02:00:00.000000000,241.08,228.10619
2023-08-29T03:00:00.000000000,251.8,229.59811
2023-08-29T04:00:00.000000000,261.57,228.50893
2023-08-29T05:00:00.000000000,258.92,225.90601
2023-08-29T06:00:00.000000000,258.32,219.99376
2023-08-29T07:00:00.000000000,251.64,212.76164
2023-08-29T08:00:00.000000000,241.68,204.94419
2023-08-29T09:00:00.000000000,230.79,197.94112
2023-08-29T10:00:00.000000000,221.67,193.6055
2023-08-29T11:00:00.000000000,215.69,191.74793
2023-08-29T12:00:00.000000000,220.23,191.60135
2023-08-29T13:00:00.000000000,228.15,190.83984
2023-08-29T14:00:00.000000000,218.45,187.65201
2023-08-29T15:00:00.000000000,199.45,184.36864
2023-08-29T16:00:00.000000000,196.95,181.73497
2023-08-29T17:00:00.000000000,200.49,182.19087
2023-08-29T18:00:00.000000000,201.23,186.6635
2023-08-29T19:00:00.000000000,201.98,194.02218
2023-08-29T20:00:00.000000000,214.02,201.82748
2023-08-29T21:00:00.000000000,234.31,208.44323
2023-08-29T22:00:00.000000000,238.65,214.30888
2023-08-29T23:00:00.000000000,235.5,218.1784
2023-08-30T00:00:00.000000000,236.81,215.20693
2023-08-30T01:00:00.000000000,240.98,218.79175
2023-08-30T02:00:00.000000000,251.36,222.83999
2023-08-30T03:00:00.000000000,250.44,225.29301
2023-08-30T04:00:00.000000000,256.8,225.01095
2023-08-30T05:00:00.000000000,254.96,222.62254
2023-08-30T06:00:00.000000000,252.67,216.36627
2023-08-30T07:00:00.000000000,242.08,208.10047
2023-08-30T08:00:00.000000000,230.37,199.2149
2023-08-30T09:00:00.000000000,215.56,191.56074
2023-08-30T10:00:00.000000000,204.74,187.04972
2023-08-30T11:00:00.000000000,200.78,185.33034
2023-08-30T12:00:00.000000000,202.98,185.31106
2023-08-30T13:00:00.000000000,211.45,184.38767
2023-08-30T14:00:00.000000000,212.47,180.91353
2023-08-30T15:00:00.000000000,192.53,176.94479
2023-08-30T16:00:00.000000000,173.12,173.29764
2023-08-30T17:00:00.000000000,165.91,172.74676
2023-08-30T18:00:00.000000000,186.16,176.15632
2023-08-30T19:00:00.000000000,213.25,182.98413
2023-08-30T20:00:00.000000000,213.5,191.01327
2023-08-30T21:00:00.000000000,228.09,198.59062
2023-08-30T22:00:00.000000000,231.35,205.71862
2023-08-30T23:00:00.000000000,222.0,210.74467
2023-08-31T00:00:00.000000000,210.07,209.85232
2023-08-31T01:00:00.000000000,233.17,214.97078
2023-08-31T02:00:00.000000000,251.06,218.80034
2023-08-31T03:00:00.000000000,247.94,219.58673
2023-08-31T04:00:00.000000000,247.63,216.92319
2023-08-31T05:00:00.000000000,240.13,212.68311
2023-08-31T06:00:00.000000000,237.57,205.32992
2023-08-31T07:00:00.000000000,233.36,195.6874
2023-08-31T08:00:00.000000000,223.24,185.18715
2023-08-31T09:00:00.000000000,213.67,176.13209
2023-08-31T10:00:00.000000000,216.93,171.29479
2023-08-31T11:00:00.000000000,218.0,170.79038
2023-08-31T12:00:00.000000000,217.34,172.96158
2023-08-31T13:00:00.000000000,219.31,174.00085
2023-08-31T14:00:00.000000000,211.59,171.45558
2023-08-31T15:00:00.000000000,207.08,166.41206
2023-08-31T16:00:00.000000000,198.76,160.59882
2023-08-31T17:00:00.000000000,203.41,158.21512
2023-08-31T18:00:00.000000000,207.44,160.36905
2023-08-31T19:00:00.000000000,209.11,166.7247
2023-08-31T20:00:00.000000000,213.7,175.24657
2023-08-31T21:00:00.000000000,228.08,184.05023
2023-08-31T22:00:00.000000000,241.99,193.25148
2023-08-31T23:00:00.000000000,240.02,201.02911
