datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-10T00:00:00.000000000,260.43,251.59365
2023-11-10T01:00:00.000000000,290.11,271.16972
2023-11-10T02:00:00.000000000,298.27,283.37999
2023-11-10T03:00:00.000000000,297.05,290.90915
2023-11-10T04:00:00.000000000,302.73,293.63813
2023-11-10T05:00:00.000000000,305.9,290.10513
2023-11-10T06:00:00.000000000,298.54,281.68238
2023-11-10T07:00:00.000000000,293.07,278.44988
2023-11-10T08:00:00.000000000,284.97,270.42072
2023-11-10T09:00:00.000000000,276.49,264.98991
2023-11-10T10:00:00.000000000,276.54,262.39259
2023-11-10T11:00:00.000000000,276.85,263.36988
2023-11-10T12:00:00.000000000,286.06,268.84151
2023-11-10T13:00:00.000000000,292.55,269.48919
2023-11-10T14:00:00.000000000,305.28,264.60324
2023-11-10T15:00:00.000000000,296.6,256.64656
2023-11-10T16:00:00.000000000,259.27,242.1945
2023-11-10T17:00:00.000000000,251.36,225.28347
2023-11-10T18:00:00.000000000,236.87,211.07517
2023-11-10T19:00:00.000000000,226.85,202.96969
2023-11-10T20:00:00.000000000,212.05,199.23201
2023-11-10T21:00:00.000000000,224.11,201.4106
2023-11-10T22:00:00.000000000,246.7,209.29087
2023-11-10T23:00:00.000000000,250.54,229.47153
2023-11-11T00:00:00.000000000,279.74,252.11288
2023-11-11T01:00:00.000000000,292.6,269.53162
2023-11-11T02:00:00.000000000,304.82,280.30556
2023-11-11T03:00:00.000000000,316.35,286.79931
2023-11-11T04:00:00.000000000,320.81,289.41403
2023-11-11T05:00:00.000000000,324.46,285.64348
2023-11-11T06:00:00.000000000,323.24,277.66193
2023-11-11T07:00:00.000000000,326.73,274.23444
2023-11-11T08:00:00.000000000,314.34,266.50602
2023-11-11T09:00:00.000000000,307.99,261.26196
2023-11-11T10:00:00.000000000,314.45,259.13814
2023-11-11T11:00:00.000000000,310.55,260.5759
2023-11-11T12:00:00.000000000,304.24,265.92551
2023-11-11T13:00:00.000000000,314.24,267.08411
2023-11-11T14:00:00.000000000,315.22,262.88792
2023-11-11T15:00:00.000000000,292.09,256.07973
2023-11-11T16:00:00.000000000,237.41,243.25803
2023-11-11T17:00:00.000000000,181.01,227.97662
2023-11-11T18:00:00.000000000,189.0,214.72438
2023-11-11T19:00:00.000000000,188.82,207.13493
2023-11-11T20:00:00.000000000,194.69,203.43624
2023-11-11T21:00:00.000000000,194.39,205.6137
2023-11-11T22:00:00.000000000,200.73,213.01784
2023-11-11T23:00:00.000000000,213.06,231.28715
2023-11-12T00:00:00.000000000,253.53,242.05004
2023-11-12T01:00:00.000000000,292.6,261.25755
2023-11-12T02:00:00.000000000,288.63,273.65608
2023-11-12T03:00:00.000000000,294.86,282.00629
2023-11-12T04:00:00.000000000,299.2,285.78486
2023-11-12T05:00:00.000000000,297.73,281.56081
2023-11-12T06:00:00.000000000,293.17,272.88707
2023-11-12T07:00:00.000000000,290.98,266.31097
2023-11-12T08:00:00.000000000,283.03,257.22297
2023-11-12T09:00:00.000000000,266.67,249.29766
2023-11-12T10:00:00.000000000,263.62,245.00311
2023-11-12T11:00:00.000000000,268.41,244.40707
2023-11-12T12:00:00.000000000,276.49,249.03297
2023-11-12T13:00:00.000000000,276.77,251.33713
2023-11-12T14:00:00.000000000,272.96,249.20304
2023-11-12T15:00:00.000000000,257.15,244.60582
2023-11-12T16:00:00.000000000,229.49,233.36084
2023-11-12T17:00:00.000000000,190.73,219.13603
2023-11-12T18:00:00.000000000,194.01,207.44197
2023-11-12T19:00:00.000000000,198.66,200.48325
2023-11-12T20:00:00.000000000,204.4,197.29771
2023-11-12T21:00:00.000000000,221.17,200.12991
2023-11-12T22:00:00.000000000,213.83,207.18272
2023-11-12T23:00:00.000000000,237.38,225.42439
2023-11-13T00:00:00.000000000,275.92,238.70816
2023-11-13T01:00:00.000000000,315.9,256.47334
2023-11-13T02:00:00.000000000,324.94,267.67616
2023-11-13T03:00:00.000000000,325.75,275.28938
2023-11-13T04:00:00.000000000,324.51,279.10726
2023-11-13T05:00:00.000000000,312.6,274.78414
2023-11-13T06:00:00.000000000,305.33,266.66737
2023-11-13T07:00:00.000000000,295.66,258.37523
2023-11-13T08:00:00.000000000,288.05,248.02516
2023-11-13T09:00:00.000000000,291.55,238.12082
2023-11-13T10:00:00.000000000,291.28,232.465
2023-11-13T11:00:00.000000000,290.38,230.56029
2023-11-13T12:00:00.000000000,281.95,234.01706
2023-11-13T13:00:00.000000000,291.16,236.59826
2023-11-13T14:00:00.000000000,296.51,234.5405
2023-11-13T15:00:00.000000000,290.94,231.38342
2023-11-13T16:00:00.000000000,278.04,222.4837
2023-11-13T17:00:00.000000000,266.81,211.18141
2023-11-13T18:00:00.000000000,269.6,202.70539
2023-11-13T19:00:00.000000000,251.09,198.26107
2023-11-13T20:00:00.000000000,253.0,196.61209
2023-11-13T21:00:00.000000000,253.66,200.15904
2023-11-13T22:00:00.000000000,257.84,207.53141
2023-11-13T23:00:00.000000000,268.01,224.88984
