datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-17T00:00:00.000000000,196.22,204.84788
2023-09-17T01:00:00.000000000,219.63,212.091
2023-09-17T02:00:00.000000000,224.27,218.33849
2023-09-17T03:00:00.000000000,224.98,221.58538
2023-09-17T04:00:00.000000000,224.28,220.42024
2023-09-17T05:00:00.000000000,217.85,216.42031
2023-09-17T06:00:00.000000000,222.12,208.37908
2023-09-17T07:00:00.000000000,216.36,198.42517
2023-09-17T08:00:00.000000000,211.34,188.68758
2023-09-17T09:00:00.000000000,207.0,181.09571
2023-09-17T10:00:00.000000000,201.14,177.58586
2023-09-17T11:00:00.000000000,198.66,177.09711
2023-09-17T12:00:00.000000000,195.44,177.71168
2023-09-17T13:00:00.000000000,193.21,176.42197
2023-09-17T14:00:00.000000000,182.83,172.04743
2023-09-17T15:00:00.000000000,172.67,165.96203
2023-09-17T16:00:00.000000000,148.46,159.485
2023-09-17T17:00:00.000000000,150.03,155.82143
2023-09-17T18:00:00.000000000,149.83,156.13904
2023-09-17T19:00:00.000000000,151.36,160.4606
2023-09-17T20:00:00.000000000,156.0,167.46205
2023-09-17T21:00:00.000000000,166.96,175.88845
2023-09-17T22:00:00.000000000,179.77,185.43399
2023-09-17T23:00:00.000000000,185.17,194.3545
2023-09-18T00:00:00.000000000,191.67,198.01175
2023-09-18T01:00:00.000000000,215.42,206.57901
2023-09-18T02:00:00.000000000,233.31,213.77079
2023-09-18T03:00:00.000000000,234.25,217.27723
2023-09-18T04:00:00.000000000,236.75,215.66997
2023-09-18T05:00:00.000000000,230.12,211.38699
2023-09-18T06:00:00.000000000,219.88,203.37535
2023-09-18T07:00:00.000000000,211.78,193.18978
2023-09-18T08:00:00.000000000,201.96,182.91138
2023-09-18T09:00:00.000000000,196.61,174.04968
2023-09-18T10:00:00.000000000,195.15,168.94519
2023-09-18T11:00:00.000000000,187.6,167.53411
2023-09-18T12:00:00.000000000,186.2,168.5269
2023-09-18T13:00:00.000000000,190.71,168.66985
2023-09-18T14:00:00.000000000,205.75,165.97215
2023-09-18T15:00:00.000000000,184.53,160.52348
2023-09-18T16:00:00.000000000,162.13,153.28082
2023-09-18T17:00:00.000000000,159.7,148.04635
2023-09-18T18:00:00.000000000,159.0,146.57145
2023-09-18T19:00:00.000000000,159.82,149.67832
2023-09-18T20:00:00.000000000,161.82,156.42462
2023-09-18T21:00:00.000000000,168.56,165.12281
2023-09-18T22:00:00.000000000,175.77,175.22312
2023-09-18T23:00:00.000000000,182.83,185.21164
2023-09-19T00:00:00.000000000,181.49,193.07838
2023-09-19T01:00:00.000000000,194.18,199.41052
2023-09-19T02:00:00.000000000,206.12,204.53729
2023-09-19T03:00:00.000000000,206.56,206.90531
2023-09-19T04:00:00.000000000,217.27,205.53858
2023-09-19T05:00:00.000000000,211.46,202.30206
2023-09-19T06:00:00.000000000,205.82,195.63048
2023-09-19T07:00:00.000000000,201.35,185.97469
2023-09-19T08:00:00.000000000,194.34,175.18195
2023-09-19T09:00:00.000000000,190.16,165.92034
2023-09-19T10:00:00.000000000,186.74,161.16352
2023-09-19T11:00:00.000000000,187.18,161.28322
2023-09-19T12:00:00.000000000,186.95,164.39035
2023-09-19T13:00:00.000000000,190.38,165.92497
2023-09-19T14:00:00.000000000,188.72,163.18513
2023-09-19T15:00:00.000000000,182.63,156.45461
2023-09-19T16:00:00.000000000,155.93,147.95044
2023-09-19T17:00:00.000000000,143.92,142.73586
2023-09-19T18:00:00.000000000,143.12,142.38808
2023-09-19T19:00:00.000000000,141.71,147.20607
2023-09-19T20:00:00.000000000,140.67,155.57061
2023-09-19T21:00:00.000000000,146.25,165.17668
2023-09-19T22:00:00.000000000,161.21,175.45288
2023-09-19T23:00:00.000000000,166.66,184.75855
2023-09-20T00:00:00.000000000,170.65,189.72545
2023-09-20T01:00:00.000000000,184.37,196.83567
2023-09-20T02:00:00.000000000,201.01,202.52438
2023-09-20T03:00:00.000000000,200.42,204.93573
2023-09-20T04:00:00.000000000,197.42,203.26832
2023-09-20T05:00:00.000000000,184.94,199.9112
2023-09-20T06:00:00.000000000,172.84,193.5665
2023-09-20T07:00:00.000000000,169.08,184.51313
2023-09-20T08:00:00.000000000,172.87,174.30121
2023-09-20T09:00:00.000000000,173.39,165.03063
2023-09-20T10:00:00.000000000,171.55,159.79031
2023-09-20T11:00:00.000000000,169.57,159.44947
2023-09-20T12:00:00.000000000,173.35,162.64605
2023-09-20T13:00:00.000000000,176.23,165.01079
2023-09-20T14:00:00.000000000,183.54,163.55358
2023-09-20T15:00:00.000000000,183.59,157.58494
2023-09-20T16:00:00.000000000,168.29,148.84078
2023-09-20T17:00:00.000000000,151.02,142.3823
2023-09-20T18:00:00.000000000,133.84,140.15629
2023-09-20T19:00:00.000000000,126.69,143.21313
2023-09-20T20:00:00.000000000,129.14,150.32731
2023-09-20T21:00:00.000000000,136.69,159.27736
2023-09-20T22:00:00.000000000,141.59,169.38288
2023-09-20T23:00:00.000000000,161.39,179.01289
