Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,186.01,423.0,1512.0,4013.0,0.0,213.0,0.0,1.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,222.71,529.0,2014.0,4013.0,5.0,64.0,3.0,9.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,242.38,687.0,2184.0,4016.0,4.0,70.0,10.0,10.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,243.85,757.0,2115.0,4018.0,0.0,139.0,9.0,10.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,243.83,725.0,2135.0,4019.0,0.0,80.0,1.0,10.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,243.97,713.0,2159.0,4019.0,0.0,71.0,0.0,10.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,238.17,653.0,2137.0,4020.0,0.0,70.0,0.0,10.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,228.02,538.0,2082.0,4021.0,0.0,0.0,0.0,10.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,226.86,549.0,2053.0,4030.0,0.0,0.0,0.0,0.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,222.85,568.0,1908.0,4020.0,0.0,0.0,6.0,0.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,218.07,529.0,1883.0,4023.0,0.0,0.0,7.0,0.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,218.6,540.0,1869.0,4023.0,0.0,0.0,4.0,0.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,217.81,530.0,1873.0,4027.0,0.0,0.0,1.0,0.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,222.03,543.0,1943.0,4025.0,0.0,0.0,0.0,0.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,227.09,597.0,1952.0,4024.0,0.0,9.0,0.0,0.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,226.85,613.0,1956.0,4027.0,0.0,72.0,0.0,0.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,200.81,461.0,1812.0,4028.0,0.0,314.0,0.0,0.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,170.67,391.0,1359.0,4024.0,0.0,393.0,0.0,0.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,143.06,377.0,886.0,4019.0,0.0,366.0,0.0,0.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,124.11,326.0,686.0,4021.0,0.0,342.0,0.0,0.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,124.52,326.0,686.0,4013.0,0.0,326.0,0.0,0.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,126.86,326.0,720.0,4012.0,0.0,325.0,0.0,0.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,132.19,326.0,820.0,4013.0,0.0,405.0,0.0,0.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,173.13,399.0,1387.0,4013.0,0.0,398.0,0.0,0.0
