Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,190.45,392.0,1611.0,4004.0,0.0,102.0,0.0,0.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,227.42,465.0,2287.0,4009.0,0.0,89.0,0.0,8.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,235.15,447.0,2496.0,4009.0,0.0,18.0,0.0,1.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,228.25,464.0,2368.0,4017.0,0.0,138.0,2.0,0.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,228.16,464.0,2374.0,4021.0,0.0,165.0,7.0,10.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,226.53,460.0,2328.0,4024.0,0.0,146.0,6.0,10.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,228.88,455.0,2353.0,4023.0,0.0,82.0,0.0,9.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,232.88,473.0,2378.0,4026.0,0.0,2.0,0.0,1.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,228.01,429.0,2350.0,4022.0,0.0,0.0,4.0,0.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,229.28,350.0,2568.0,4023.0,0.0,0.0,10.0,0.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,229.76,350.0,2591.0,4024.0,0.0,0.0,21.0,0.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,229.05,350.0,2582.0,4026.0,0.0,0.0,31.0,0.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,231.46,371.0,2589.0,4026.0,0.0,0.0,19.0,0.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,233.2,382.0,2608.0,4027.0,0.0,0.0,14.0,0.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,236.46,408.0,2674.0,4030.0,0.0,64.0,13.0,8.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,238.04,460.0,2686.0,4026.0,0.0,200.0,2.0,10.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,222.44,403.0,2576.0,4029.0,0.0,466.0,0.0,1.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,204.19,350.0,2258.0,4023.0,0.0,551.0,0.0,0.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,184.35,379.0,1781.0,4019.0,0.0,668.0,0.0,1.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,173.02,401.0,1470.0,4017.0,0.0,651.0,0.0,9.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,168.78,364.0,1467.0,4017.0,0.0,633.0,1.0,0.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,169.66,379.0,1432.0,4021.0,0.0,550.0,17.0,0.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,170.81,355.0,1484.0,4022.0,0.0,487.0,26.0,0.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,176.55,352.0,1539.0,4019.0,0.0,339.0,18.0,0.0
