Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,156.76,305.0,2621.0,4014.0,40.0,652.0,33.0,0.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,166.15,305.0,2901.0,4011.0,52.0,545.0,44.0,1.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,185.03,305.0,3503.0,4010.0,188.0,250.0,50.0,23.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,199.16,305.0,3897.0,4004.0,189.0,15.0,41.0,25.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,196.75,305.0,3771.0,4002.0,188.0,0.0,50.0,24.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,184.37,305.0,3278.0,4009.0,189.0,0.0,63.0,4.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,203.49,305.0,4178.0,4004.0,189.0,0.0,60.0,0.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,172.69,305.0,2797.0,4009.0,188.0,0.0,36.0,0.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,172.56,304.0,2609.0,3979.0,14.0,0.0,27.0,0.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,167.4,305.0,2356.0,3909.0,9.0,0.0,13.0,0.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,152.95,305.0,1870.0,3872.0,8.0,0.0,12.0,10.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,153.02,305.0,1840.0,3824.0,9.0,0.0,8.0,8.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,155.76,306.0,1905.0,3792.0,9.0,0.0,9.0,1.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,159.36,307.0,2026.0,3802.0,8.0,18.0,7.0,0.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,145.89,305.0,1817.0,3802.0,7.0,252.0,14.0,0.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,126.3,305.0,1409.0,3802.0,8.0,437.0,2.0,0.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,112.34,305.0,1106.0,3804.0,6.0,485.0,0.0,0.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,102.3,305.0,892.0,3800.0,4.0,491.0,0.0,0.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,106.84,305.0,947.0,3789.0,6.0,400.0,2.0,0.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,117.73,304.0,1186.0,3805.0,6.0,388.0,1.0,0.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,130.68,305.0,1488.0,3806.0,5.0,383.0,0.0,0.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,136.14,305.0,1639.0,3809.0,6.0,396.0,2.0,0.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,142.03,305.0,1849.0,3809.0,38.0,446.0,2.0,0.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,143.06,305.0,1911.0,3810.0,40.0,494.0,3.0,0.0
