datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-12T00:00:00.000000000,194.47,209.92433
2023-10-12T01:00:00.000000000,226.48,217.1824
2023-10-12T02:00:00.000000000,236.71,223.30219
2023-10-12T03:00:00.000000000,236.98,226.19264
2023-10-12T04:00:00.000000000,242.41,225.58612
2023-10-12T05:00:00.000000000,240.33,223.98324
2023-10-12T06:00:00.000000000,244.22,219.67973
2023-10-12T07:00:00.000000000,227.13,214.05779
2023-10-12T08:00:00.000000000,225.05,206.91889
2023-10-12T09:00:00.000000000,214.48,200.26936
2023-10-12T10:00:00.000000000,210.76,196.24384
2023-10-12T11:00:00.000000000,208.41,196.38371
2023-10-12T12:00:00.000000000,209.31,199.98357
2023-10-12T13:00:00.000000000,216.93,203.00898
2023-10-12T14:00:00.000000000,221.81,201.80517
2023-10-12T15:00:00.000000000,218.66,195.62918
2023-10-12T16:00:00.000000000,192.62,185.53781
2023-10-12T17:00:00.000000000,169.11,175.49888
2023-10-12T18:00:00.000000000,168.0,168.90501
2023-10-12T19:00:00.000000000,170.89,167.70537
2023-10-12T20:00:00.000000000,182.81,171.13633
2023-10-12T21:00:00.000000000,174.68,178.01712
2023-10-12T22:00:00.000000000,168.51,187.58734
2023-10-12T23:00:00.000000000,166.56,196.86883
2023-10-13T00:00:00.000000000,188.19,207.21368
2023-10-13T01:00:00.000000000,208.94,213.68152
2023-10-13T02:00:00.000000000,213.69,219.43294
2023-10-13T03:00:00.000000000,207.79,222.32705
2023-10-13T04:00:00.000000000,206.26,221.97388
2023-10-13T05:00:00.000000000,211.83,220.5645
2023-10-13T06:00:00.000000000,227.83,216.14407
2023-10-13T07:00:00.000000000,223.15,209.97552
2023-10-13T08:00:00.000000000,226.25,202.30357
2023-10-13T09:00:00.000000000,222.1,195.07053
2023-10-13T10:00:00.000000000,220.66,190.53404
2023-10-13T11:00:00.000000000,224.16,190.25094
2023-10-13T12:00:00.000000000,224.64,193.5507
2023-10-13T13:00:00.000000000,220.19,196.70436
2023-10-13T14:00:00.000000000,222.94,195.97943
2023-10-13T15:00:00.000000000,221.96,190.59419
2023-10-13T16:00:00.000000000,210.15,181.39901
2023-10-13T17:00:00.000000000,201.21,172.41265
2023-10-13T18:00:00.000000000,193.04,166.94425
2023-10-13T19:00:00.000000000,197.29,166.82468
2023-10-13T20:00:00.000000000,198.35,171.06527
2023-10-13T21:00:00.000000000,211.4,178.22261
2023-10-13T22:00:00.000000000,207.09,187.26134
2023-10-13T23:00:00.000000000,197.85,195.65809
2023-10-14T00:00:00.000000000,199.02,207.72605
2023-10-14T01:00:00.000000000,208.07,213.45159
2023-10-14T02:00:00.000000000,214.23,218.70306
2023-10-14T03:00:00.000000000,219.08,221.25343
2023-10-14T04:00:00.000000000,235.6,220.47496
2023-10-14T05:00:00.000000000,238.43,218.26181
2023-10-14T06:00:00.000000000,224.93,212.81873
2023-10-14T07:00:00.000000000,223.94,205.48155
2023-10-14T08:00:00.000000000,212.57,197.03695
2023-10-14T09:00:00.000000000,207.53,189.69508
2023-10-14T10:00:00.000000000,209.27,185.78399
2023-10-14T11:00:00.000000000,207.21,186.56621
2023-10-14T12:00:00.000000000,208.41,190.95095
2023-10-14T13:00:00.000000000,221.94,194.8482
2023-10-14T14:00:00.000000000,225.25,194.30456
2023-10-14T15:00:00.000000000,200.92,188.89374
2023-10-14T16:00:00.000000000,179.14,179.8887
2023-10-14T17:00:00.000000000,196.79,171.66895
2023-10-14T18:00:00.000000000,177.17,167.49117
2023-10-14T19:00:00.000000000,171.52,168.76467
2023-10-14T20:00:00.000000000,172.72,174.14411
2023-10-14T21:00:00.000000000,161.11,181.74852
2023-10-14T22:00:00.000000000,164.54,190.59292
2023-10-14T23:00:00.000000000,167.36,198.36662
2023-10-15T00:00:00.000000000,193.63,207.23329
2023-10-15T01:00:00.000000000,229.51,213.95367
2023-10-15T02:00:00.000000000,239.94,220.02076
2023-10-15T03:00:00.000000000,242.05,223.04669
2023-10-15T04:00:00.000000000,251.75,222.06839
2023-10-15T05:00:00.000000000,250.09,219.10017
2023-10-15T06:00:00.000000000,247.08,212.42017
2023-10-15T07:00:00.000000000,236.2,203.76108
2023-10-15T08:00:00.000000000,229.47,194.3745
2023-10-15T09:00:00.000000000,221.44,186.0911
2023-10-15T10:00:00.000000000,211.64,181.08275
2023-10-15T11:00:00.000000000,210.8,180.08649
2023-10-15T12:00:00.000000000,216.38,182.12876
2023-10-15T13:00:00.000000000,211.29,183.93128
2023-10-15T14:00:00.000000000,211.69,182.37946
2023-10-15T15:00:00.000000000,209.21,177.636
2023-10-15T16:00:00.000000000,189.0,170.42538
2023-10-15T17:00:00.000000000,162.26,164.58512
2023-10-15T18:00:00.000000000,153.75,162.38982
2023-10-15T19:00:00.000000000,161.21,165.11818
2023-10-15T20:00:00.000000000,164.85,171.43041
2023-10-15T21:00:00.000000000,176.21,179.71146
2023-10-15T22:00:00.000000000,188.75,189.02942
2023-10-15T23:00:00.000000000,207.0,197.3935
