UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.51254665693815,295.58275153443424,277.972954924948,477.3359620812784,0.4862925905296134,778.19602,4202.39469,2634.30919,30.67653,187.7579,43.60181,2.51454
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,2.395414784799044,291.2595907109067,278.90467442240947,7.975732293574032,0.3029433914589955,773.83088,3558.08385,2634.42196,29.84707,122.25309,40.89645,2.65374
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,2.395414784799044,291.2595907109067,278.90467442240947,7.975732293574032,0.3029433914589955,763.79349,2826.56319,2633.57738,39.67728,52.76416,38.49777,2.4502
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.395414784799044,291.2595907109067,278.90467442240947,7.975732293574032,0.3029433914589955,753.50194,3092.20669,2633.13777,37.84548,16.31602,37.90664,1.81354
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,1.8524143030007945,289.90142305009016,279.3436754911178,3.988466435899346,0.3230186885400811,741.1015,3231.96463,2633.69352,37.56458,6.04835,36.04873,1.66727
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,1.8524143030007945,289.90142305009016,279.3436754911178,3.988466435899346,0.3230186885400811,723.26438,2726.39427,2632.2095,44.82658,13.89269,34.65373,1.35338
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,1.8524143030007945,289.90142305009016,279.3436754911178,3.988466435899346,0.3230186885400811,704.13388,3479.50944,2625.40044,32.80653,22.95586,35.82654,1.70205
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,1.68314413137275,288.7302262220368,279.7566632202789,0.0,0.0,682.76746,3521.15159,2625.21241,31.51504,0.0,33.39772,1.39254
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,1.68314413137275,288.7302262220368,279.7566632202789,0.0,0.0,665.98286,2677.44302,2625.4693,44.40441,0.0,30.76546,1.97936
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,1.68314413137275,288.7302262220368,279.7566632202789,0.0,0.0,639.83818,3031.27628,2626.82378,35.56014,0.0,29.07876,2.60694
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,1.919783935745736,287.8469857050942,280.1635615142153,0.0,0.0,614.60057,3158.05845,2624.23922,46.52414,0.0,26.88644,2.63196
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,1.919783935745736,287.8469857050942,280.1635615142153,0.0,0.0,595.75223,3064.06427,2624.78047,51.7959,0.0,25.84103,2.61377
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,1.919783935745736,287.8469857050942,280.1635615142153,0.0,0.0,574.06335,2790.7127,2628.40379,62.0251,25.95493,23.39723,2.2397
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,1.9626347644690352,290.2183634893231,280.9528113861323,39.1693180735247,0.0,559.54084,3474.77689,2631.66934,64.07211,69.36648,19.65876,2.49567
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,1.9626347644690352,290.2183634893231,280.9528113861323,39.1693180735247,0.0,555.16558,3267.45027,2633.89546,65.99337,107.73249,19.88963,2.33559
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,1.9626347644690352,290.2183634893231,280.9528113861323,39.1693180735247,0.0,553.28983,3324.92469,2635.52528,60.07687,175.51842,19.55572,2.63472
