datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-10 11:00:00,2.890897045974289,282.9353210161915,268.3164412659322,0.0,0.0,428.51924,3064.06427,2588.17809,51.7959,0.0,9.4829,2.61377
2023-11-10 12:00:00,2.890897045974289,282.9353210161915,268.3164412659322,0.0,0.0,420.3653,2790.7127,2591.85704,62.0251,25.96282,8.59141,2.2397
2023-11-10 13:00:00,2.809563281870253,284.91446521383887,270.15008896509323,22.81267213935242,0.0,418.5129,3474.77689,2595.15832,64.07211,57.7419,8.1263,2.49567
2023-11-10 14:00:00,2.809563281870253,284.91446521383887,270.15008896509323,22.81267213935242,0.0,410.71645,3267.45027,2597.38132,65.99337,80.29056,9.17502,2.33559
2023-11-10 15:00:00,2.809563281870253,284.91446521383887,270.15008896509323,22.81267213935242,0.0,396.89642,3324.92469,2598.96614,60.07687,128.95203,8.97985,2.63472
2023-11-10 16:00:00,3.399013440517584,291.91795300935473,272.21589085423705,226.62394603825243,0.0,389.94111,3203.71491,2599.16951,47.12863,173.75871,7.9131,2.37131
2023-11-10 17:00:00,3.399013440517584,291.91795300935473,272.21589085423705,226.62394603825243,0.0,387.73898,3178.85582,2601.80792,41.65386,238.46035,9.39955,2.45977
2023-11-10 18:00:00,3.399013440517584,291.91795300935473,272.21589085423705,226.62394603825243,0.0,387.44236,3345.98874,2603.53922,42.61628,295.16303,9.07788,2.4133
2023-11-10 19:00:00,3.376578517415392,294.832712281079,271.3879418969183,653.9755556387972,0.0,401.44679,3409.15274,2604.37613,43.49394,310.81772,8.58013,1.56539
2023-11-10 20:00:00,3.376578517415392,294.832712281079,271.3879418969183,653.9755556387972,0.0,418.03335,3233.69483,2606.82365,40.93229,313.46214,8.10106,1.2226
2023-11-10 21:00:00,3.376578517415392,294.832712281079,271.3879418969183,653.9755556387972,0.0,432.86897,3547.30547,2612.51211,52.15405,310.48767,8.91833,1.99038
2023-11-10 22:00:00,3.361986941032197,292.4955696333407,271.49172006878825,493.64346126359794,0.0,446.12879,3761.47428,2616.17412,46.5573,274.60386,9.15242,2.14103
2023-11-10 23:00:00,3.361986941032197,292.4955696333407,271.49172006878825,493.64346126359794,0.0,456.89232,3767.58964,2621.05036,43.57106,213.54948,10.03568,2.46376
2023-11-11 00:00:00,3.361986941032197,292.4955696333407,271.49172006878825,493.64346126359794,0.0,502.9422,4202.39469,2598.67208,30.67653,130.42835,8.55295,2.51454
2023-11-11 01:00:00,2.713992290438086,287.4424613826026,270.9852787703662,2.980786670502628,0.0,503.44441,3558.08385,2598.99724,29.84707,89.39707,7.8923,2.65374
2023-11-11 02:00:00,2.713992290438086,287.4424613826026,270.9852787703662,2.980786670502628,0.0,498.85109,2826.56319,2598.33631,39.67728,41.40017,7.53642,2.4502
2023-11-11 03:00:00,2.713992290438086,287.4424613826026,270.9852787703662,2.980786670502628,0.0,491.24597,3092.20669,2598.1508,37.84548,16.97396,7.16311,1.81354
2023-11-11 04:00:00,2.844329070891562,286.08663038746545,270.23422668042525,1.4908505081888457,0.0,486.63259,3231.96463,2598.87309,37.56458,11.11562,6.35293,1.66727
2023-11-11 05:00:00,2.844329070891562,286.08663038746545,270.23422668042525,1.4908505081888457,0.0,478.41445,2726.39427,2597.43172,44.82658,16.46909,6.65742,1.35338
2023-11-11 06:00:00,2.844329070891562,286.08663038746545,270.23422668042525,1.4908505081888457,0.0,470.32773,3479.50944,2590.67972,32.80653,21.77251,7.58613,1.70205
2023-11-11 07:00:00,3.143860338280345,285.0612540141507,269.6209673644271,0.0,0.0,462.6009,3521.15159,2590.5667,31.51504,0.4129,6.95772,1.39254
2023-11-11 08:00:00,3.143860338280345,285.0612540141507,269.6209673644271,0.0,0.0,455.69456,2677.44302,2590.84735,44.40441,0.0,7.85312,1.97936
2023-11-11 09:00:00,3.143860338280345,285.0612540141507,269.6209673644271,0.0,0.0,445.30388,3031.27628,2592.22374,35.56014,0.0,8.10912,2.60694
2023-11-11 10:00:00,3.291165885299785,284.1333575854228,269.44788295259207,0.0,0.0,432.3835,3158.05845,2589.50771,46.52414,0.0,8.35608,2.63196
2023-11-11 11:00:00,3.291165885299785,284.1333575854228,269.44788295259207,0.0,0.0,423.90276,3064.06427,2590.02797,51.7959,0.0,8.83405,2.61377
2023-11-11 12:00:00,3.291165885299785,284.1333575854228,269.44788295259207,0.0,0.0,415.57934,2790.7127,2593.70414,62.0251,25.96545,8.02913,2.2397
2023-11-11 13:00:00,3.134912878887023,285.98425141478265,270.3048245382265,22.427167582378992,0.0,413.86268,3474.77689,2597.00357,64.07211,56.71942,7.71942,2.49567
2023-11-11 14:00:00,3.134912878887023,285.98425141478265,270.3048245382265,22.427167582378992,0.0,408.54177,3267.45027,2599.22682,65.99337,77.86746,8.81104,2.33559
2023-11-11 15:00:00,3.134912878887023,285.98425141478265,270.3048245382265,22.427167582378992,0.0,398.18834,3324.92469,2600.81383,60.07687,124.83079,8.61555,2.63472
2023-11-11 16:00:00,3.891841401332949,293.97346422074645,270.9580538059443,226.76032441841204,0.0,395.24762,3203.71491,2601.01678,47.12863,168.27018,7.5408,2.37131
2023-11-11 17:00:00,3.891841401332949,293.97346422074645,270.9580538059443,226.76032441841204,0.0,396.97043,3178.85582,2603.653,41.65386,231.3837,9.08053,2.45977
2023-11-11 18:00:00,3.891841401332949,293.97346422074645,270.9580538059443,226.76032441841204,0.0,401.0707,3345.98874,2605.38152,42.61628,286.70872,8.785,2.4133
2023-11-11 19:00:00,3.636677987919282,297.20433340111697,270.7558019216976,654.7302120323299,0.0,418.91685,3409.15274,2606.21776,43.49394,301.5712,8.2927,1.56539
2023-11-11 20:00:00,3.636677987919282,297.20433340111697,270.7558019216976,654.7302120323299,0.0,438.48933,3233.69483,2608.66308,40.93229,303.77443,7.81757,1.2226
2023-11-11 21:00:00,3.636677987919282,297.20433340111697,270.7558019216976,654.7302120323299,0.0,457.213,3547.30547,2614.34387,52.15405,300.66212,8.60554,1.99038
2023-11-11 22:00:00,2.692958227457712,294.1870863705985,271.99021625697264,493.1670067364413,0.0,473.34282,3761.47428,2618.00125,46.5573,265.73636,8.79951,2.14103
2023-11-11 23:00:00,2.692958227457712,294.1870863705985,271.99021625697264,493.1670067364413,0.0,485.79679,3767.58964,2622.87142,43.57106,206.49526,9.65424,2.46376
2023-11-12 00:00:00,2.692958227457712,294.1870863705985,271.99021625697264,493.1670067364413,0.0,560.28057,4202.39469,2626.15113,30.67653,121.75539,15.42222,2.51454
2023-11-12 01:00:00,2.334874048980975,289.16640168504773,272.4329239096155,2.801327647622343,0.0,557.55398,3558.08385,2626.31253,29.84707,84.42091,14.46467,2.65374
2023-11-12 02:00:00,2.334874048980975,289.16640168504773,272.4329239096155,2.801327647622343,0.0,547.8743,2826.56319,2625.51001,39.67728,39.67662,13.72915,2.4502
2023-11-12 03:00:00,2.334874048980975,289.16640168504773,272.4329239096155,2.801327647622343,0.0,535.13754,3092.20669,2625.12855,37.84548,17.07138,13.33136,1.81354
2023-11-12 04:00:00,2.438736403779165,287.89001316472,273.2567767633982,1.4007843723748004,0.0,525.10224,3231.96463,2625.7224,37.56458,11.88444,12.3616,1.66727
2023-11-12 05:00:00,2.438736403779165,287.89001316472,273.2567767633982,1.4007843723748004,0.0,512.41482,2726.39427,2624.24815,44.82658,16.86342,12.27274,1.35338
2023-11-12 06:00:00,2.438736403779165,287.89001316472,273.2567767633982,1.4007843723748004,0.0,497.79113,3479.50944,2617.45216,32.80653,21.59769,13.09361,1.70205
2023-11-12 07:00:00,2.574703264864805,286.95423744083257,274.0424252157736,0.0,0.0,484.10503,3521.15159,2617.28132,31.51504,0.98828,12.0163,1.39254
2023-11-12 08:00:00,2.574703264864805,286.95423744083257,274.0424252157736,0.0,0.0,472.31587,2677.44302,2617.5436,44.40441,0.0,12.12638,1.97936
2023-11-12 09:00:00,2.574703264864805,286.95423744083257,274.0424252157736,0.0,0.0,457.62388,3031.27628,2618.90314,35.56014,0.0,11.82265,2.60694
2023-11-12 10:00:00,2.641386899093789,286.1620953348906,274.8795162853425,0.0,0.0,441.45198,3158.05845,2616.28849,46.52414,0.0,11.42342,2.63196
2023-11-12 11:00:00,2.641386899093789,286.1620953348906,274.8795162853425,0.0,0.0,430.73145,3064.06427,2616.82494,51.7959,0.0,11.48121,2.61377
2023-11-12 12:00:00,2.641386899093789,286.1620953348906,274.8795162853425,0.0,0.0,421.23549,2790.7127,2620.46031,62.0251,25.968,10.15036,2.2397
2023-11-12 13:00:00,2.5466686029921384,288.2936231021371,275.6246285534661,20.54450655507971,0.0,418.75726,3474.77689,2623.7337,64.07211,54.82341,9.02995,2.49567
2023-11-12 14:00:00,2.5466686029921384,288.2936231021371,275.6246285534661,20.54450655507971,0.0,416.50921,3267.45027,2625.95906,65.99337,73.38551,9.87423,2.33559
2023-11-12 15:00:00,2.5466686029921384,288.2936231021371,275.6246285534661,20.54450655507971,0.0,410.9764,3324.92469,2627.5791,60.07687,117.21915,9.72032,2.63472
2023-11-12 16:00:00,3.31399493371504,295.4525320533861,276.7134140757199,208.8008120693675,0.0,413.46662,3203.71491,2627.77464,47.12863,158.14313,8.70188,2.37131
2023-11-12 17:00:00,3.31399493371504,295.4525320533861,276.7134140757199,208.8008120693675,0.0,420.75106,3178.85582,2630.3806,41.65386,218.35136,9.92645,2.45977
2023-11-12 18:00:00,3.31399493371504,295.4525320533861,276.7134140757199,208.8008120693675,0.0,430.88274,3345.98874,2632.06723,42.61628,271.17001,9.55671,2.4133
2023-11-12 19:00:00,3.1598800040985724,298.1127772696529,275.6317958430814,607.6374102981044,0.0,453.83477,3409.15274,2632.89504,43.49394,284.61134,9.08997,1.56539
2023-11-12 20:00:00,3.1598800040985724,298.1127772696529,275.6317958430814,607.6374102981044,0.0,477.67969,3233.69483,2635.30759,40.93229,286.0479,8.63526,1.2226
2023-11-12 21:00:00,3.1598800040985724,298.1127772696529,275.6317958430814,607.6374102981044,0.0,501.68594,3547.30547,2640.8783,52.15405,282.72685,9.57833,1.99038
2023-11-12 22:00:00,2.564867081023089,295.14972576791865,275.8312155101251,453.9135171398408,0.0,522.11898,3761.47428,2644.46724,46.5573,249.58116,10.00722,2.14103
2023-11-12 23:00:00,2.564867081023089,295.14972576791865,275.8312155101251,453.9135171398408,0.0,537.27957,3767.58964,2649.24943,43.57106,193.66189,11.01631,2.46376
2023-11-13 00:00:00,2.564867081023089,295.14972576791865,275.8312155101251,453.9135171398408,0.0,611.04634,4202.39469,2651.89543,30.67653,104.78651,19.8443,2.51454
2023-11-13 01:00:00,2.199325854524663,290.8283353817825,275.96771975700494,2.416602665061277,0.0,605.78876,3558.08385,2651.90343,29.84707,74.69258,18.34691,2.65374
2023-11-13 02:00:00,2.199325854524663,290.8283353817825,275.96771975700494,2.416602665061277,0.0,592.19029,2826.56319,2650.96825,39.67728,36.3104,17.29738,2.4502
2023-11-13 03:00:00,2.199325854524663,290.8283353817825,275.96771975700494,2.416602665061277,0.0,575.58649,3092.20669,2650.40315,37.84548,17.26487,16.82268,1.81354
2023-11-13 04:00:00,1.9094091594492013,289.95918155056864,276.05530264366325,1.2079829890715494,0.0,561.31281,3231.96463,2650.87681,37.56458,13.38562,15.5965,1.66727
2023-11-13 05:00:00,1.9094091594492013,289.95918155056864,276.05530264366325,1.2079829890715494,0.0,545.03307,2726.39427,2649.37172,44.82658,17.62871,15.45679,1.35338
2023-11-13 06:00:00,1.9094091594492013,289.95918155056864,276.05530264366325,1.2079829890715494,0.0,525.24848,3479.50944,2642.53443,32.80653,21.24993,16.73103,1.70205
2023-11-13 07:00:00,1.7933417293330192,288.86371171037445,276.3526829776369,1.2079829890715494,0.0,506.7474,3521.15159,2642.30948,31.51504,2.11525,15.68725,1.39254
2023-11-13 08:00:00,1.7933417293330192,288.86371171037445,276.3526829776369,1.2079829890715494,0.0,491.05305,2677.44302,2642.55457,44.40441,0.0,15.60721,1.97936
2023-11-13 09:00:00,1.7933417293330192,288.86371171037445,276.3526829776369,1.2079829890715494,0.0,472.70359,3031.27628,2643.89826,35.56014,0.0,15.54419,2.60694
2023-11-13 10:00:00,1.8675201981571337,288.1298945566914,276.6867303454618,0.0,0.0,453.75434,3158.05845,2641.3786,46.52414,0.0,15.2935,2.63196
2023-11-13 11:00:00,1.8675201981571337,288.1298945566914,276.6867303454618,0.0,0.0,441.06258,3064.06427,2641.93013,51.7959,0.0,15.48917,2.61377
2023-11-13 12:00:00,1.8675201981571337,288.1298945566914,276.6867303454618,0.0,0.0,430.29011,2790.7127,2645.52741,62.0251,25.97169,14.50723,2.2397
2023-11-13 13:00:00,1.953945094510396,289.9848205352415,277.2890069459297,14.954506224514365,0.0,426.85561,3474.77689,2648.77627,64.07211,51.09032,13.33069,2.49567
2023-11-13 14:00:00,1.953945094510396,289.9848205352415,277.2890069459297,14.954506224514365,0.0,426.90281,3267.45027,2651.00374,65.99337,64.56731,14.27984,2.33559
2023-11-13 15:00:00,1.953945094510396,289.9848205352415,277.2890069459297,14.954506224514365,0.0,425.1862,3324.92469,2652.65472,60.07687,102.24985,13.92196,2.63472
2023-11-13 16:00:00,2.544948224619413,295.90720513057016,277.7071630960028,178.88461658848777,0.0,431.91945,3203.71491,2652.84342,47.12863,138.23265,12.83179,2.37131
2023-11-13 17:00:00,2.544948224619413,295.90720513057016,277.7071630960028,178.88461658848777,0.0,443.64513,3178.85582,2655.42082,41.65386,192.74316,14.22737,2.45977
2023-11-13 18:00:00,2.544948224619413,295.90720513057016,277.7071630960028,178.88461658848777,0.0,458.52079,3345.98874,2657.06843,42.61628,240.65466,13.53047,2.4133
2023-11-13 19:00:00,2.927896405302099,298.3851133123618,276.78228658092,583.496045675785,0.0,485.42699,3409.15274,2657.88814,43.49394,251.32517,12.78545,1.56539
2023-11-13 20:00:00,2.927896405302099,298.3851133123618,276.78228658092,583.496045675785,0.0,512.6988,3233.69483,2660.27009,40.93229,251.28165,12.11964,1.2226
2023-11-13 21:00:00,2.927896405302099,298.3851133123618,276.78228658092,583.496045675785,0.0,540.84088,3547.30547,2665.73757,52.15405,247.5763,13.06182,1.99038
2023-11-13 22:00:00,2.729930030628979,295.67410295689297,276.4595978755938,441.36460016037,0.0,564.79665,3761.47428,2669.26262,46.5573,217.93762,13.37429,2.14103
2023-11-13 23:00:00,2.729930030628979,295.67410295689297,276.4595978755938,441.36460016037,0.0,582.23215,3767.58964,2673.96229,43.57106,168.53548,14.36535,2.46376
