UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,3.218327117890891,295.14827134378635,275.68704063399935,461.1158814978885,0.0,477.20926,4202.39469,2742.95469,30.67653,132.69842,2.37209,2.51454
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.752768680945619,291.0771672348661,276.47953156628,2.3192324749915314,0.0,477.72675,3558.08385,2742.42018,29.84707,90.70844,2.40893,2.65374
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.752768680945619,291.0771672348661,276.47953156628,2.3192324749915314,0.0,472.85771,2826.56319,2741.01556,39.67728,41.85822,2.48056,2.4502
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.752768680945619,291.0771672348661,276.47953156628,2.3192324749915314,0.0,464.59593,3092.20669,2739.80107,37.84548,16.95181,2.20475,1.81354
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.5020187800203493,289.9991049250051,276.95906388828894,1.1591687629819152,0.0,459.95611,3231.96463,2739.84944,37.56458,10.91087,1.72783,1.66727
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,2.5020187800203493,289.9991049250051,276.95906388828894,1.1591687629819152,0.0,452.14771,2726.39427,2738.23513,44.82658,16.35865,2.1365,1.35338
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,2.5020187800203493,289.9991049250051,276.95906388828894,1.1591687629819152,0.0,444.25231,3479.50944,2731.25194,32.80653,21.8116,2.51706,1.70205
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,2.552453436793209,288.80428268812824,277.3834627931838,0.0,0.0,437.18163,3521.15159,2730.8356,31.51504,0.26373,1.89455,1.39254
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,2.552453436793209,288.80428268812824,277.3834627931838,0.0,0.0,430.63788,2677.44302,2731.01983,44.40441,0.0,3.10731,1.97936
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,2.552453436793209,288.80428268812824,277.3834627931838,0.0,0.0,421.51755,3031.27628,2732.30748,35.56014,0.0,3.12519,2.60694
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,2.5162596846652434,287.78702482194626,277.6453173734027,0.0,0.0,409.61258,3158.05845,2730.12393,46.52414,0.0,3.2569,2.63196
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,2.5162596846652434,287.78702482194626,277.6453173734027,0.0,0.0,402.0852,3064.06427,2730.72906,51.7959,0.0,3.60895,2.61377
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,2.5162596846652434,287.78702482194626,277.6453173734027,0.0,0.0,395.33124,2790.7127,2734.19116,62.0251,25.96326,2.42884,2.2397
