datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-02T00:00:00.000000000,265.27,292.43083
2023-09-02T01:00:00.000000000,262.74,300.46116
2023-09-02T02:00:00.000000000,249.49,304.15845
2023-09-02T03:00:00.000000000,245.58,303.21619
2023-09-02T04:00:00.000000000,246.04,302.39984
2023-09-02T05:00:00.000000000,247.29,295.82329
2023-09-02T06:00:00.000000000,256.83,287.64274
2023-09-02T07:00:00.000000000,251.78,282.68624
2023-09-02T08:00:00.000000000,252.77,273.93517
2023-09-02T09:00:00.000000000,253.25,267.77615
2023-09-02T10:00:00.000000000,247.87,261.95667
2023-09-02T11:00:00.000000000,236.9,259.5542
2023-09-02T12:00:00.000000000,239.43,257.48448
2023-09-02T13:00:00.000000000,239.31,255.15015
2023-09-02T14:00:00.000000000,237.91,251.60273
2023-09-02T15:00:00.000000000,249.46,249.57779
2023-09-02T16:00:00.000000000,233.99,246.96939
2023-09-02T17:00:00.000000000,233.25,245.61205
2023-09-02T18:00:00.000000000,238.42,247.01695
2023-09-02T19:00:00.000000000,242.44,250.87318
2023-09-02T20:00:00.000000000,248.05,257.50419
2023-09-02T21:00:00.000000000,242.94,263.79806
2023-09-02T22:00:00.000000000,242.02,270.10849
2023-09-02T23:00:00.000000000,254.69,281.71595
2023-09-03T00:00:00.000000000,256.65,298.4149
2023-09-03T01:00:00.000000000,253.1,303.49929
2023-09-03T02:00:00.000000000,263.75,305.2534
2023-09-03T03:00:00.000000000,268.11,303.78721
2023-09-03T04:00:00.000000000,254.32,304.21408
2023-09-03T05:00:00.000000000,258.42,299.51707
2023-09-03T06:00:00.000000000,248.01,294.05209
2023-09-03T07:00:00.000000000,241.36,289.19917
2023-09-03T08:00:00.000000000,224.81,280.13954
2023-09-03T09:00:00.000000000,212.64,272.93081
2023-09-03T10:00:00.000000000,210.02,264.99579
2023-09-03T11:00:00.000000000,203.45,259.63938
2023-09-03T12:00:00.000000000,197.16,253.32917
2023-09-03T13:00:00.000000000,196.3,248.57131
2023-09-03T14:00:00.000000000,190.16,243.28586
2023-09-03T15:00:00.000000000,189.42,242.40474
2023-09-03T16:00:00.000000000,194.99,243.64573
2023-09-03T17:00:00.000000000,194.05,246.91368
2023-09-03T18:00:00.000000000,205.25,252.50314
2023-09-03T19:00:00.000000000,207.93,260.37155
2023-09-03T20:00:00.000000000,201.22,270.17747
2023-09-03T21:00:00.000000000,205.65,277.86351
2023-09-03T22:00:00.000000000,209.84,284.49557
2023-09-03T23:00:00.000000000,215.84,293.47384
2023-09-04T00:00:00.000000000,220.14,300.78525
2023-09-04T01:00:00.000000000,236.66,306.53849
2023-09-04T02:00:00.000000000,248.23,308.80635
2023-09-04T03:00:00.000000000,253.72,307.68957
2023-09-04T04:00:00.000000000,254.86,308.44574
2023-09-04T05:00:00.000000000,240.8,303.63594
2023-09-04T06:00:00.000000000,241.0,297.65479
2023-09-04T07:00:00.000000000,230.37,291.86404
2023-09-04T08:00:00.000000000,218.03,281.30394
2023-09-04T09:00:00.000000000,212.35,272.6012
2023-09-04T10:00:00.000000000,205.07,263.91565
2023-09-04T11:00:00.000000000,201.63,257.95205
2023-09-04T12:00:00.000000000,213.99,252.0768
2023-09-04T13:00:00.000000000,215.24,247.23657
2023-09-04T14:00:00.000000000,209.98,242.03357
2023-09-04T15:00:00.000000000,197.48,240.698
2023-09-04T16:00:00.000000000,169.76,241.22359
2023-09-04T17:00:00.000000000,170.95,243.68807
2023-09-04T18:00:00.000000000,171.05,248.93782
2023-09-04T19:00:00.000000000,177.79,256.81182
2023-09-04T20:00:00.000000000,190.72,267.1383
2023-09-04T21:00:00.000000000,191.28,275.68688
2023-09-04T22:00:00.000000000,192.59,283.47066
2023-09-04T23:00:00.000000000,197.63,293.96697
2023-09-05T00:00:00.000000000,192.18,301.04362
2023-09-05T01:00:00.000000000,211.57,306.77842
2023-09-05T02:00:00.000000000,257.68,308.56949
2023-09-05T03:00:00.000000000,264.69,306.00286
2023-09-05T04:00:00.000000000,260.49,305.12308
2023-09-05T05:00:00.000000000,260.91,299.68305
2023-09-05T06:00:00.000000000,261.39,293.54719
2023-09-05T07:00:00.000000000,248.67,289.23639
2023-09-05T08:00:00.000000000,239.37,280.06487
2023-09-05T09:00:00.000000000,233.17,272.60857
2023-09-05T10:00:00.000000000,233.01,264.51992
2023-09-05T11:00:00.000000000,233.65,259.1976
2023-09-05T12:00:00.000000000,234.98,253.78379
2023-09-05T13:00:00.000000000,240.57,248.17542
2023-09-05T14:00:00.000000000,247.22,241.93823
2023-09-05T15:00:00.000000000,215.4,238.18721
2023-09-05T16:00:00.000000000,187.55,236.07387
2023-09-05T17:00:00.000000000,188.47,236.80471
2023-09-05T18:00:00.000000000,187.04,241.56335
2023-09-05T19:00:00.000000000,193.34,249.44985
2023-09-05T20:00:00.000000000,196.8,260.67791
2023-09-05T21:00:00.000000000,207.23,270.41154
2023-09-05T22:00:00.000000000,227.97,279.27553
2023-09-05T23:00:00.000000000,242.55,291.44133
