datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-06T00:00:00.000000000,266.81,292.22833
2023-07-06T01:00:00.000000000,274.54,298.42479
2023-07-06T02:00:00.000000000,278.38,300.73315
2023-07-06T03:00:00.000000000,276.13,299.3594
2023-07-06T04:00:00.000000000,267.41,300.17626
2023-07-06T05:00:00.000000000,265.08,296.59517
2023-07-06T06:00:00.000000000,267.06,292.32933
2023-07-06T07:00:00.000000000,263.69,288.24631
2023-07-06T08:00:00.000000000,255.27,279.04063
2023-07-06T09:00:00.000000000,247.11,270.36212
2023-07-06T10:00:00.000000000,278.57,261.41344
2023-07-06T11:00:00.000000000,244.47,254.90618
2023-07-06T12:00:00.000000000,242.72,248.84562
2023-07-06T13:00:00.000000000,229.89,243.26598
2023-07-06T14:00:00.000000000,209.9,235.94342
2023-07-06T15:00:00.000000000,199.62,231.56174
2023-07-06T16:00:00.000000000,214.36,228.47978
2023-07-06T17:00:00.000000000,225.82,227.70282
2023-07-06T18:00:00.000000000,245.15,230.94905
2023-07-06T19:00:00.000000000,250.54,238.48686
2023-07-06T20:00:00.000000000,255.71,250.03764
2023-07-06T21:00:00.000000000,257.44,260.37078
2023-07-06T22:00:00.000000000,265.32,270.85666
2023-07-06T23:00:00.000000000,268.68,283.63241
2023-07-07T00:00:00.000000000,263.08,298.55289
2023-07-07T01:00:00.000000000,263.55,306.04729
2023-07-07T02:00:00.000000000,266.77,309.54616
2023-07-07T03:00:00.000000000,272.76,308.75243
2023-07-07T04:00:00.000000000,266.16,310.21892
2023-07-07T05:00:00.000000000,254.77,306.85353
2023-07-07T06:00:00.000000000,253.19,302.56754
2023-07-07T07:00:00.000000000,244.34,298.4414
2023-07-07T08:00:00.000000000,240.37,288.52355
2023-07-07T09:00:00.000000000,231.01,279.03017
2023-07-07T10:00:00.000000000,224.0,269.07416
2023-07-07T11:00:00.000000000,222.75,261.19693
2023-07-07T12:00:00.000000000,225.04,254.0375
2023-07-07T13:00:00.000000000,223.7,246.78894
2023-07-07T14:00:00.000000000,208.47,238.73607
2023-07-07T15:00:00.000000000,209.91,233.85664
2023-07-07T16:00:00.000000000,204.37,231.20014
2023-07-07T17:00:00.000000000,207.28,231.19942
2023-07-07T18:00:00.000000000,224.55,235.00642
2023-07-07T19:00:00.000000000,225.64,242.61533
2023-07-07T20:00:00.000000000,230.76,254.33511
2023-07-07T21:00:00.000000000,236.35,264.35048
2023-07-07T22:00:00.000000000,242.81,274.98708
2023-07-07T23:00:00.000000000,256.26,288.56323
2023-07-08T00:00:00.000000000,259.25,302.73322
2023-07-08T01:00:00.000000000,262.82,310.36823
2023-07-08T02:00:00.000000000,273.89,313.97115
2023-07-08T03:00:00.000000000,280.5,313.03602
2023-07-08T04:00:00.000000000,272.28,314.52508
2023-07-08T05:00:00.000000000,257.1,310.97398
2023-07-08T06:00:00.000000000,257.3,306.43593
2023-07-08T07:00:00.000000000,252.96,301.97621
2023-07-08T08:00:00.000000000,242.88,291.48627
2023-07-08T09:00:00.000000000,234.35,281.40094
2023-07-08T10:00:00.000000000,232.67,271.17212
2023-07-08T11:00:00.000000000,230.95,262.98464
2023-07-08T12:00:00.000000000,227.15,255.79999
2023-07-08T13:00:00.000000000,219.66,248.38023
2023-07-08T14:00:00.000000000,201.85,240.3406
2023-07-08T15:00:00.000000000,177.97,235.3214
2023-07-08T16:00:00.000000000,175.22,232.71042
2023-07-08T17:00:00.000000000,191.43,232.72891
2023-07-08T18:00:00.000000000,207.36,236.66263
2023-07-08T19:00:00.000000000,217.99,244.37183
2023-07-08T20:00:00.000000000,239.61,256.60604
2023-07-08T21:00:00.000000000,238.1,267.10571
2023-07-08T22:00:00.000000000,258.16,278.25127
2023-07-08T23:00:00.000000000,285.78,292.31981
2023-07-09T00:00:00.000000000,283.57,305.40187
2023-07-09T01:00:00.000000000,289.74,312.29
2023-07-09T02:00:00.000000000,300.31,315.43423
2023-07-09T03:00:00.000000000,298.97,314.69187
2023-07-09T04:00:00.000000000,298.19,316.39312
2023-07-09T05:00:00.000000000,289.72,312.80801
2023-07-09T06:00:00.000000000,277.41,308.42653
2023-07-09T07:00:00.000000000,268.09,303.53712
2023-07-09T08:00:00.000000000,259.46,293.21638
2023-07-09T09:00:00.000000000,249.59,283.75244
2023-07-09T10:00:00.000000000,244.97,273.87138
2023-07-09T11:00:00.000000000,242.3,265.73177
2023-07-09T12:00:00.000000000,240.5,257.44786
2023-07-09T13:00:00.000000000,239.98,249.97756
2023-07-09T14:00:00.000000000,221.07,242.11107
2023-07-09T15:00:00.000000000,213.85,238.56491
2023-07-09T16:00:00.000000000,196.97,238.12136
2023-07-09T17:00:00.000000000,209.17,240.02494
2023-07-09T18:00:00.000000000,223.74,245.30721
2023-07-09T19:00:00.000000000,235.21,253.59709
2023-07-09T20:00:00.000000000,249.32,265.76529
2023-07-09T21:00:00.000000000,254.7,275.69603
2023-07-09T22:00:00.000000000,269.59,285.61979
2023-07-09T23:00:00.000000000,277.43,297.81271
