datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-12T00:00:00.000000000,214.84,211.43276
2023-08-12T01:00:00.000000000,212.66,216.79269
2023-08-12T02:00:00.000000000,218.12,222.07224
2023-08-12T03:00:00.000000000,220.01,225.15607
2023-08-12T04:00:00.000000000,219.16,225.02285
2023-08-12T05:00:00.000000000,226.26,222.57458
2023-08-12T06:00:00.000000000,227.73,215.71486
2023-08-12T07:00:00.000000000,225.32,205.69319
2023-08-12T08:00:00.000000000,220.6,194.23458
2023-08-12T09:00:00.000000000,207.71,183.74845
2023-08-12T10:00:00.000000000,200.89,177.28165
2023-08-12T11:00:00.000000000,193.91,175.11275
2023-08-12T12:00:00.000000000,186.82,175.99656
2023-08-12T13:00:00.000000000,184.34,176.24343
2023-08-12T14:00:00.000000000,187.33,173.24371
2023-08-12T15:00:00.000000000,183.42,167.69506
2023-08-12T16:00:00.000000000,172.13,161.22625
2023-08-12T17:00:00.000000000,175.61,158.19991
2023-08-12T18:00:00.000000000,179.8,160.22638
2023-08-12T19:00:00.000000000,182.94,167.10106
2023-08-12T20:00:00.000000000,184.81,176.49822
2023-08-12T21:00:00.000000000,196.98,186.0713
2023-08-12T22:00:00.000000000,203.9,195.31704
2023-08-12T23:00:00.000000000,209.87,202.63425
2023-08-13T00:00:00.000000000,207.22,206.9103
2023-08-13T01:00:00.000000000,206.15,212.10937
2023-08-13T02:00:00.000000000,216.35,217.99298
2023-08-13T03:00:00.000000000,217.15,221.88804
2023-08-13T04:00:00.000000000,213.34,221.91759
2023-08-13T05:00:00.000000000,216.39,218.86343
2023-08-13T06:00:00.000000000,218.29,211.2753
2023-08-13T07:00:00.000000000,220.13,201.1696
2023-08-13T08:00:00.000000000,221.72,190.87234
2023-08-13T09:00:00.000000000,212.22,181.89628
2023-08-13T10:00:00.000000000,207.12,176.21598
2023-08-13T11:00:00.000000000,212.95,173.17746
2023-08-13T12:00:00.000000000,205.65,171.84568
2023-08-13T13:00:00.000000000,197.83,169.94968
2023-08-13T14:00:00.000000000,191.26,166.27645
2023-08-13T15:00:00.000000000,187.18,162.38857
2023-08-13T16:00:00.000000000,187.5,159.03377
2023-08-13T17:00:00.000000000,191.27,158.96492
2023-08-13T18:00:00.000000000,194.74,162.89595
2023-08-13T19:00:00.000000000,198.55,170.37405
2023-08-13T20:00:00.000000000,207.83,179.30582
2023-08-13T21:00:00.000000000,220.78,187.69662
2023-08-13T22:00:00.000000000,235.47,195.26382
2023-08-13T23:00:00.000000000,237.3,200.96059
2023-08-14T00:00:00.000000000,239.52,208.79645
2023-08-14T01:00:00.000000000,245.58,213.17355
2023-08-14T02:00:00.000000000,243.44,218.41803
2023-08-14T03:00:00.000000000,240.18,221.86736
2023-08-14T04:00:00.000000000,246.93,221.62346
2023-08-14T05:00:00.000000000,244.01,218.41587
2023-08-14T06:00:00.000000000,238.42,210.82506
2023-08-14T07:00:00.000000000,230.08,200.9754
2023-08-14T08:00:00.000000000,237.95,191.08674
2023-08-14T09:00:00.000000000,230.22,182.53728
2023-08-14T10:00:00.000000000,218.06,177.18437
2023-08-14T11:00:00.000000000,210.78,174.21736
2023-08-14T12:00:00.000000000,209.76,172.76159
2023-08-14T13:00:00.000000000,218.27,170.83273
2023-08-14T14:00:00.000000000,207.35,167.36242
2023-08-14T15:00:00.000000000,211.37,164.48504
2023-08-14T16:00:00.000000000,206.66,162.61472
2023-08-14T17:00:00.000000000,209.53,164.13167
2023-08-14T18:00:00.000000000,216.85,169.28162
2023-08-14T19:00:00.000000000,218.1,177.32889
2023-08-14T20:00:00.000000000,214.07,186.06418
2023-08-14T21:00:00.000000000,220.86,193.69965
2023-08-14T22:00:00.000000000,233.68,200.25347
2023-08-14T23:00:00.000000000,234.52,204.83485
2023-08-15T00:00:00.000000000,226.64,206.70636
2023-08-15T01:00:00.000000000,232.35,211.62381
2023-08-15T02:00:00.000000000,238.68,216.25615
2023-08-15T03:00:00.000000000,239.38,218.25774
2023-08-15T04:00:00.000000000,240.06,216.53688
2023-08-15T05:00:00.000000000,245.48,212.32719
2023-08-15T06:00:00.000000000,247.75,204.35665
2023-08-15T07:00:00.000000000,246.11,193.73599
2023-08-15T08:00:00.000000000,247.22,182.49914
2023-08-15T09:00:00.000000000,243.53,172.94721
2023-08-15T10:00:00.000000000,241.94,167.70253
2023-08-15T11:00:00.000000000,241.94,166.5868
2023-08-15T12:00:00.000000000,235.08,167.95038
2023-08-15T13:00:00.000000000,235.66,168.2673
2023-08-15T14:00:00.000000000,236.97,165.28147
2023-08-15T15:00:00.000000000,235.41,160.64414
2023-08-15T16:00:00.000000000,231.8,156.02684
2023-08-15T17:00:00.000000000,226.74,155.62127
2023-08-15T18:00:00.000000000,229.6,160.01295
2023-08-15T19:00:00.000000000,231.25,168.3115
2023-08-15T20:00:00.000000000,237.24,177.87261
2023-08-15T21:00:00.000000000,240.45,186.49928
2023-08-15T22:00:00.000000000,246.32,194.40797
2023-08-15T23:00:00.000000000,244.09,200.57376
