UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,5.739103152231648,306.4919888932166,287.00118073226565,752.7741216962111,1.333966829477309,824.51958,4202.39469,3861.49697,30.67653,206.76648,46.63035,2.51454
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,5.086316731585624,303.2455070817466,286.56642370368945,134.54646099436127,0.7349430974995493,813.98718,3558.08385,3854.29668,29.84707,133.16426,43.72355,2.65374
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,5.086316731585624,303.2455070817466,286.56642370368945,134.54646099436127,0.7349430974995493,793.48999,2826.56319,3847.12622,39.67728,56.54547,41.14341,2.4502
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,5.086316731585624,303.2455070817466,286.56642370368945,134.54646099436127,0.7349430974995493,771.70649,3092.20669,3837.93555,37.84548,16.10434,40.52912,1.81354
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,2.826306071605665,300.2420901598839,287.9519496201957,67.27379487614502,1.5870674369156714,748.82021,3231.96463,3832.75919,37.56458,4.36139,38.56977,1.66727
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,2.826306071605665,300.2420901598839,287.9519496201957,67.27379487614502,1.5870674369156714,723.41075,2726.39427,3829.80429,44.82658,13.02447,37.04228,1.35338
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,2.826306071605665,300.2420901598839,287.9519496201957,67.27379487614502,1.5870674369156714,692.19215,3479.50944,3821.02913,32.80653,23.33534,38.27329,1.70205
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,2.306814735117759,299.36280086571526,288.41449161779747,0.0,0.2822992602210805,661.00128,3521.15159,3818.2605,31.51504,0.0,35.71179,1.39254
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,2.306814735117759,299.36280086571526,288.41449161779747,0.0,0.2822992602210805,635.73262,2677.44302,3817.69818,44.40441,0.0,32.79709,1.97936
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,2.306814735117759,299.36280086571526,288.41449161779747,0.0,0.2822992602210805,604.47468,3031.27628,3818.29792,35.56014,0.0,30.98518,2.60694
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,1.833585498678172,298.61366112941766,288.4636186087501,0.0,0.2871151742384912,575.50842,3158.05845,3820.24178,46.52414,0.0,28.62215,2.63196
