UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,6.592549606069819,310.13854757589746,286.530218252078,789.5753906805323,0.0027994886137423,828.09361,4202.39469,3897.01162,30.67653,212.0762,48.10894,2.51454
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,4.487210206880649,306.49637465478054,286.7790405855577,147.5873499929176,0.0449942510199712,816.96872,3558.08385,3889.59962,29.84707,136.23448,45.10381,2.65374
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,4.487210206880649,306.49637465478054,286.7790405855577,147.5873499929176,0.0449942510199712,798.22502,2826.56319,3882.24627,39.67728,57.61913,42.43507,2.4502
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,4.487210206880649,306.49637465478054,286.7790405855577,147.5873499929176,0.0449942510199712,760.34832,3092.20669,3872.80208,37.84548,16.05361,41.80948,1.81354
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,4.388627795507549,303.79992800847106,287.3106372540864,73.79284056808342,0.1001043647083079,730.28736,3231.96463,3867.45985,37.56458,3.8813,39.8006,1.66727
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,4.388627795507549,303.79992800847106,287.3106372540864,73.79284056808342,0.1001043647083079,713.18212,2726.39427,3864.46265,44.82658,12.76378,38.20842,1.35338
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,4.388627795507549,303.79992800847106,287.3106372540864,73.79284056808342,0.1001043647083079,687.7437,3479.50944,3855.63051,32.80653,23.4246,39.46784,1.70205
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,3.2861703109608884,301.1790557592632,288.2772616454746,0.0,0.3055195490886036,661.53404,3521.15159,3852.78704,31.51504,0.0,36.84157,1.39254
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,3.2861703109608884,301.1790557592632,288.2772616454746,0.0,0.3055195490886036,637.041,2677.44302,3852.20112,44.40441,0.0,33.78898,1.97936
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,3.2861703109608884,301.1790557592632,288.2772616454746,0.0,0.3055195490886036,607.86386,3031.27628,3852.77895,35.56014,0.0,31.91594,2.60694
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.4043312860241826,299.16872168033547,289.2547812230156,0.0,1.3430210948001342,562.79455,3158.05845,3854.85395,46.52414,0.0,29.46957,2.63196
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.4043312860241826,299.16872168033547,289.2547812230156,0.0,1.3430210948001342,537.58809,3064.06427,3856.13755,51.7959,0.0,28.27139,2.61377
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.4043312860241826,299.16872168033547,289.2547812230156,0.0,1.3430210948001342,537.95606,2790.7127,3857.8884,62.0251,25.94288,25.68944,2.2397
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,3.0122479398553743,301.3258620638114,289.52755405442565,124.66208436212769,0.4604633007396839,529.19941,3474.77689,3859.95497,64.07211,74.5946,21.55924,2.49567
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,3.0122479398553743,301.3258620638114,289.52755405442565,124.66208436212769,0.4604633007396839,530.25522,3267.45027,3862.2818,65.99337,120.1153,21.70732,2.33559
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,3.0122479398553743,301.3258620638114,289.52755405442565,124.66208436212769,0.4604633007396839,537.28094,3324.92469,3865.42649,60.07687,196.57239,21.33124,2.63472
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,4.427242811966806,306.19817200569616,288.8953974966731,398.4577486817354,0.4978537423434422,548.62174,3203.71491,3865.28355,47.12863,263.71381,20.38418,2.37131
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,4.427242811966806,306.19817200569616,288.8953974966731,398.4577486817354,0.4978537423434422,577.98296,3178.85582,3866.48539,41.65386,354.19286,20.78974,2.45977
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,4.427242811966806,306.19817200569616,288.8953974966731,398.4577486817354,0.4978537423434422,606.84283,3345.98874,3866.24031,42.61628,433.11654,19.55829,2.4133
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,6.2828141240412485,309.5984605757875,287.71598742457206,946.2202277483212,0.0,640.81383,3409.15274,3866.67284,43.49394,461.34721,18.67662,1.56539
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,6.2828141240412485,309.5984605757875,287.71598742457206,946.2202277483212,0.0,665.60107,3233.69483,3867.57245,40.93229,470.74581,17.91087,1.2226
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,6.2828141240412485,309.5984605757875,287.71598742457206,946.2202277483212,0.0,716.20442,3547.30547,3868.0478,52.15405,469.57213,19.4086,1.99038
