datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-10 22:00:00,3.21474205034757,292.83736580591136,270.9653435790808,494.26467394573547,0.0,469.94225,3761.47428,2626.89205,46.5573,287.62583,8.79951,2.14103
2023-11-10 23:00:00,3.21474205034757,292.83736580591136,270.9653435790808,494.26467394573547,0.0,482.88393,3767.58964,2631.73264,43.57106,223.88258,9.65424,2.46376
2023-11-11 00:00:00,3.21474205034757,292.83736580591136,270.9653435790808,494.26467394573547,0.0,525.39635,4202.39469,2609.25533,30.67653,135.78616,8.55295,2.51454
2023-11-11 01:00:00,2.7841018991015565,287.8596747330744,269.8475941691818,2.972049643331062,0.0,523.10667,3558.08385,2609.51752,29.84707,92.47266,7.8923,2.65374
2023-11-11 02:00:00,2.7841018991015565,287.8596747330744,269.8475941691818,2.972049643331062,0.0,513.79578,2826.56319,2608.80198,39.67728,42.46607,7.53642,2.4502
2023-11-11 03:00:00,2.7841018991015565,287.8596747330744,269.8475941691818,2.972049643331062,0.0,501.02806,3092.20669,2608.54105,37.84548,16.91434,7.16311,1.81354
2023-11-11 04:00:00,2.925625072442698,286.47608277767654,268.8728094675007,1.486310865886399,0.0,491.67085,3231.96463,2609.21386,37.56458,10.64008,6.35293,1.66727
2023-11-11 05:00:00,2.925625072442698,286.47608277767654,268.8728094675007,1.486310865886399,0.0,480.00216,2726.39427,2607.75985,44.82658,16.22427,6.65742,1.35338
2023-11-11 06:00:00,2.925625072442698,286.47608277767654,268.8728094675007,1.486310865886399,0.0,466.43388,3479.50944,2600.9909,32.80653,21.87938,7.58613,1.70205
2023-11-11 07:00:00,3.166807163514912,285.41263902202894,268.1300888786958,0.0,0.0,454.22308,3521.15159,2600.85563,31.51504,0.05769,6.95772,1.39254
2023-11-11 08:00:00,3.166807163514912,285.41263902202894,268.1300888786958,0.0,0.0,443.45631,2677.44302,2601.12921,44.40441,0.0,7.85312,1.97936
2023-11-11 09:00:00,3.166807163514912,285.41263902202894,268.1300888786958,0.0,0.0,430.67801,3031.27628,2602.49903,35.56014,0.0,8.10912,2.60694
2023-11-11 10:00:00,3.328464802342437,284.54790734695223,268.0287285487327,0.0,0.0,416.01147,3158.05845,2599.8221,46.52414,0.0,8.35608,2.63196
2023-11-11 11:00:00,3.328464802342437,284.54790734695223,268.0287285487327,0.0,0.0,406.59835,3064.06427,2600.3486,51.7959,0.0,8.83405,2.61377
2023-11-11 12:00:00,3.328464802342437,284.54790734695223,268.0287285487327,0.0,0.0,398.9272,2790.7127,2604.00901,62.0251,25.96362,8.02913,2.2397
2023-11-11 13:00:00,3.1700849460060447,286.40827617057823,268.7991782953428,22.255545938664625,0.0,398.22678,3474.77689,2607.29841,64.07211,57.88605,7.71942,2.49567
2023-11-11 14:00:00,3.1700849460060447,286.40827617057823,268.7991782953428,22.255545938664625,0.0,396.09254,3267.45027,2609.5225,65.99337,80.62652,8.81104,2.33559
2023-11-11 15:00:00,3.1700849460060447,286.40827617057823,268.7991782953428,22.255545938664625,0.0,389.7335,3324.92469,2611.12223,60.07687,129.51773,8.61555,2.63472
2023-11-11 16:00:00,3.839199077994232,294.5124226823392,270.2637309357865,225.6141784380256,0.0,391.55567,3203.71491,2611.32232,47.12863,174.50714,7.5408,2.37131
2023-11-11 17:00:00,3.839199077994232,294.5124226823392,270.2637309357865,225.6141784380256,0.0,397.70729,3178.85582,2613.94691,41.65386,239.4128,9.08053,2.45977
2023-11-11 18:00:00,3.839199077994232,294.5124226823392,270.2637309357865,225.6141784380256,0.0,406.94863,3345.98874,2615.65925,42.61628,296.28544,8.785,2.4133
2023-11-11 19:00:00,3.576684132773397,297.6692172198053,271.1229873749493,651.7105987186019,0.0,429.43529,3409.15274,2616.49228,43.49394,312.0278,8.2927,1.56539
2023-11-11 20:00:00,3.576684132773397,297.6692172198053,271.1229873749493,651.7105987186019,0.0,452.33954,3233.69483,2618.92497,40.93229,314.70858,7.81757,1.2226
2023-11-11 21:00:00,3.576684132773397,297.6692172198053,271.1229873749493,651.7105987186019,0.0,475.65535,3547.30547,2624.56336,52.15405,311.73002,8.60554,1.99038
2023-11-11 22:00:00,2.8107803336980544,294.7797794062237,272.6073324906175,490.6739854605236,0.0,494.80951,3761.47428,2628.19436,46.5573,275.70935,8.79951,2.14103
2023-11-11 23:00:00,2.8107803336980544,294.7797794062237,272.6073324906175,490.6739854605236,0.0,508.88958,3767.58964,2633.03065,43.57106,214.41971,9.65424,2.46376
2023-11-12 00:00:00,2.8107803336980544,294.7797794062237,272.6073324906175,490.6739854605236,0.0,581.4445,4202.39469,2636.2163,30.67653,121.21382,10.27457,2.51454
2023-11-12 01:00:00,2.4172887079500853,289.80255466069093,272.2576861811329,2.771526477001145,0.0,576.81922,3558.08385,2636.31778,29.84707,84.11825,9.52434,2.65374
2023-11-12 02:00:00,2.4172887079500853,289.80255466069093,272.2576861811329,2.771526477001145,0.0,564.0006,2826.56319,2635.46325,39.67728,39.57526,9.07028,2.4502
2023-11-12 03:00:00,2.4172887079500853,289.80255466069093,272.2576861811329,2.771526477001145,0.0,547.91055,3092.20669,2635.01007,37.84548,17.08049,8.68817,1.81354
2023-11-12 04:00:00,2.568294445987339,288.66113249805665,272.49239974847524,1.3851147246953683,0.0,534.66113,3231.96463,2635.55697,37.56458,11.92926,7.83131,1.66727
2023-11-12 05:00:00,2.568294445987339,288.66113249805665,272.49239974847524,1.3851147246953683,0.0,519.53711,2726.39427,2634.07059,44.82658,16.8815,8.04602,1.35338
2023-11-12 06:00:00,2.568294445987339,288.66113249805665,272.49239974847524,1.3851147246953683,0.0,501.14848,3479.50944,2627.2585,32.80653,21.58075,8.97046,1.70205
2023-11-12 07:00:00,2.6116954876462177,287.8407190064471,273.54223987396364,1.3851147246953683,0.0,484.26758,3521.15159,2627.06651,31.51504,1.0255,8.24358,1.39254
2023-11-12 08:00:00,2.6116954876462177,287.8407190064471,273.54223987396364,1.3851147246953683,0.0,469.77449,2677.44302,2627.32205,44.40441,0.0,8.95588,1.97936
2023-11-12 09:00:00,2.6116954876462177,287.8407190064471,273.54223987396364,1.3851147246953683,0.0,453.16941,3031.27628,2628.67535,35.56014,0.0,9.09776,2.60694
2023-11-12 10:00:00,2.5981128341152235,286.92468502640884,274.80744000984816,0.0,0.0,435.57856,3158.05845,2626.09787,46.52414,0.0,9.20733,2.63196
2023-11-12 11:00:00,2.5981128341152235,286.92468502640884,274.80744000984816,0.0,0.0,424.00572,3064.06427,2626.64021,51.7959,0.0,9.59776,2.61377
2023-11-12 12:00:00,2.5981128341152235,286.92468502640884,274.80744000984816,0.0,0.0,414.59133,2790.7127,2630.26076,62.0251,25.96679,8.69095,2.2397
2023-11-12 13:00:00,2.715726345549184,289.02015902171706,276.2099299559547,20.380817665923,0.0,412.44031,3474.77689,2633.52454,64.07211,54.68026,8.19833,2.49567
2023-11-12 14:00:00,2.715726345549184,289.02015902171706,276.2099299559547,20.380817665923,0.0,412.24438,3267.45027,2635.75065,65.99337,73.05388,9.23945,2.33559
2023-11-12 15:00:00,2.715726345549184,289.02015902171706,276.2099299559547,20.380817665923,0.0,409.46585,3324.92469,2637.38284,60.07687,116.66282,9.04434,2.63472
2023-11-12 16:00:00,4.081653327620936,295.8821230923119,278.1794426162056,212.4991348472102,0.0,415.18068,3203.71491,2637.57567,47.12863,157.40895,7.979,2.37131
2023-11-12 17:00:00,4.081653327620936,295.8821230923119,278.1794426162056,212.4991348472102,0.0,425.55964,3178.85582,2640.17051,41.65386,217.42163,9.45602,2.45977
2023-11-12 18:00:00,4.081653327620936,295.8821230923119,278.1794426162056,212.4991348472102,0.0,439.20375,3345.98874,2641.84189,42.61628,270.08015,9.12973,2.4133
2023-11-12 19:00:00,3.8860601796145184,298.40839752314275,277.70050662896966,619.5434398550212,0.0,465.26266,3409.15274,2642.66649,43.49394,283.44299,8.63101,1.56539
2023-11-12 20:00:00,3.8860601796145184,298.40839752314275,277.70050662896966,619.5434398550212,0.0,491.45221,3233.69483,2645.06707,40.93229,284.85267,8.15124,1.2226
2023-11-12 21:00:00,3.8860601796145184,298.40839752314275,277.70050662896966,619.5434398550212,0.0,518.57619,3547.30547,2650.59742,52.15405,281.54402,8.9737,1.99038
2023-11-12 22:00:00,3.163376349367147,295.84310320631266,277.83128108969106,465.8294747926639,0.0,541.21738,3761.47428,2654.16141,46.5573,248.53497,9.21489,2.14103
2023-11-12 23:00:00,3.163376349367147,295.84310320631266,277.83128108969106,465.8294747926639,0.0,557.63902,3767.58964,2658.91131,43.57106,192.842,10.1032,2.46376
