datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-16T00:00:00.000000000,309.43,314.4942
2023-08-16T01:00:00.000000000,309.85,319.4794
2023-08-16T02:00:00.000000000,310.16,321.1198
2023-08-16T03:00:00.000000000,313.54,318.28233
2023-08-16T04:00:00.000000000,305.28,317.31985
2023-08-16T05:00:00.000000000,304.91,312.11987
2023-08-16T06:00:00.000000000,312.37,306.72709
2023-08-16T07:00:00.000000000,307.22,305.19013
2023-08-16T08:00:00.000000000,307.29,297.78148
2023-08-16T09:00:00.000000000,302.75,292.58637
2023-08-16T10:00:00.000000000,295.43,285.46554
2023-08-16T11:00:00.000000000,295.1,281.24693
2023-08-16T12:00:00.000000000,294.31,276.02363
2023-08-16T13:00:00.000000000,290.68,271.50956
2023-08-16T14:00:00.000000000,287.55,267.74628
2023-08-16T15:00:00.000000000,282.77,265.57628
2023-08-16T16:00:00.000000000,279.27,265.49189
2023-08-16T17:00:00.000000000,275.81,266.88013
2023-08-16T18:00:00.000000000,282.7,270.78805
2023-08-16T19:00:00.000000000,298.12,276.16998
2023-08-16T20:00:00.000000000,301.82,285.31177
2023-08-16T21:00:00.000000000,308.55,292.2587
2023-08-16T22:00:00.000000000,313.8,297.52509
2023-08-16T23:00:00.000000000,314.88,306.66538
2023-08-17T00:00:00.000000000,306.8,314.19948
2023-08-17T01:00:00.000000000,303.63,318.3163
2023-08-17T02:00:00.000000000,303.22,319.15607
2023-08-17T03:00:00.000000000,300.07,315.74979
2023-08-17T04:00:00.000000000,294.01,314.90967
2023-08-17T05:00:00.000000000,295.27,309.90588
2023-08-17T06:00:00.000000000,303.04,304.97063
2023-08-17T07:00:00.000000000,306.53,302.82332
2023-08-17T08:00:00.000000000,301.24,294.59715
2023-08-17T09:00:00.000000000,296.34,288.44468
2023-08-17T10:00:00.000000000,294.28,280.52062
2023-08-17T11:00:00.000000000,293.29,275.69517
2023-08-17T12:00:00.000000000,295.03,269.85151
2023-08-17T13:00:00.000000000,296.34,264.78412
2023-08-17T14:00:00.000000000,294.85,260.37044
2023-08-17T15:00:00.000000000,282.64,258.28158
2023-08-17T16:00:00.000000000,269.27,258.90093
2023-08-17T17:00:00.000000000,279.18,261.66568
2023-08-17T18:00:00.000000000,290.35,267.05683
2023-08-17T19:00:00.000000000,296.05,273.7731
2023-08-17T20:00:00.000000000,300.51,283.81801
2023-08-17T21:00:00.000000000,307.2,291.27166
2023-08-17T22:00:00.000000000,311.46,297.26632
2023-08-17T23:00:00.000000000,312.02,306.37541
2023-08-18T00:00:00.000000000,314.12,310.17461
2023-08-18T01:00:00.000000000,312.71,314.18319
2023-08-18T02:00:00.000000000,310.36,315.01871
2023-08-18T03:00:00.000000000,302.48,311.68002
2023-08-18T04:00:00.000000000,296.65,310.65165
2023-08-18T05:00:00.000000000,299.13,305.31378
2023-08-18T06:00:00.000000000,303.06,299.71247
2023-08-18T07:00:00.000000000,298.23,297.06461
2023-08-18T08:00:00.000000000,284.83,288.76583
2023-08-18T09:00:00.000000000,249.19,282.62334
2023-08-18T10:00:00.000000000,229.18,274.86111
2023-08-18T11:00:00.000000000,227.1,270.29489
2023-08-18T12:00:00.000000000,228.63,264.90421
2023-08-18T13:00:00.000000000,245.43,260.29456
2023-08-18T14:00:00.000000000,257.43,256.12567
2023-08-18T15:00:00.000000000,249.02,254.18858
2023-08-18T16:00:00.000000000,225.47,254.39465
2023-08-18T17:00:00.000000000,224.52,256.76556
2023-08-18T18:00:00.000000000,237.07,262.07413
2023-08-18T19:00:00.000000000,255.98,269.09758
2023-08-18T20:00:00.000000000,258.59,279.22386
2023-08-18T21:00:00.000000000,268.99,287.06361
2023-08-18T22:00:00.000000000,272.73,293.07777
2023-08-18T23:00:00.000000000,285.28,302.23465
2023-08-19T00:00:00.000000000,280.14,302.05023
2023-08-19T01:00:00.000000000,286.86,306.96744
2023-08-19T02:00:00.000000000,290.12,308.62223
2023-08-19T03:00:00.000000000,291.98,305.71689
2023-08-19T04:00:00.000000000,282.86,304.39511
2023-08-19T05:00:00.000000000,278.42,297.78858
2023-08-19T06:00:00.000000000,269.5,290.39164
2023-08-19T07:00:00.000000000,252.67,285.59635
2023-08-19T08:00:00.000000000,253.87,276.27261
2023-08-19T09:00:00.000000000,252.12,269.10769
2023-08-19T10:00:00.000000000,244.88,261.24339
2023-08-19T11:00:00.000000000,245.72,256.45844
2023-08-19T12:00:00.000000000,246.12,251.54333
2023-08-19T13:00:00.000000000,251.51,248.03596
2023-08-19T14:00:00.000000000,244.75,244.79706
2023-08-19T15:00:00.000000000,249.04,244.33233
2023-08-19T16:00:00.000000000,246.24,245.1504
2023-08-19T17:00:00.000000000,246.23,247.63782
2023-08-19T18:00:00.000000000,254.24,253.0332
2023-08-19T19:00:00.000000000,252.65,260.19825
2023-08-19T20:00:00.000000000,248.97,269.73659
2023-08-19T21:00:00.000000000,248.34,277.69939
2023-08-19T22:00:00.000000000,256.54,283.93207
2023-08-19T23:00:00.000000000,262.61,293.81595
