datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-27T00:00:00.000000000,174.5,136.59164
2023-11-27T01:00:00.000000000,199.27,146.94022
2023-11-27T02:00:00.000000000,205.09,158.00564
2023-11-27T03:00:00.000000000,203.3,164.68207
2023-11-27T04:00:00.000000000,208.85,165.72043
2023-11-27T05:00:00.000000000,207.96,162.97194
2023-11-27T06:00:00.000000000,208.86,158.27422
2023-11-27T07:00:00.000000000,204.98,153.57574
2023-11-27T08:00:00.000000000,182.1,149.78369
2023-11-27T09:00:00.000000000,179.78,147.01015
2023-11-27T10:00:00.000000000,181.28,145.04342
2023-11-27T11:00:00.000000000,181.37,145.16007
2023-11-27T12:00:00.000000000,184.01,147.17964
2023-11-27T13:00:00.000000000,187.45,151.08343
2023-11-27T14:00:00.000000000,196.68,155.3999
2023-11-27T15:00:00.000000000,210.99,157.33276
2023-11-27T16:00:00.000000000,203.4,154.60251
2023-11-27T17:00:00.000000000,160.08,148.18914
2023-11-27T18:00:00.000000000,128.53,137.90526
2023-11-27T19:00:00.000000000,136.73,128.92434
2023-11-27T20:00:00.000000000,139.24,122.5902
2023-11-27T21:00:00.000000000,136.88,120.93945
2023-11-27T22:00:00.000000000,127.71,123.40659
2023-11-27T23:00:00.000000000,141.21,129.2554
2023-11-28T00:00:00.000000000,179.53,132.60568
2023-11-28T01:00:00.000000000,199.71,145.32273
2023-11-28T02:00:00.000000000,206.36,156.86607
2023-11-28T03:00:00.000000000,205.35,161.36673
2023-11-28T04:00:00.000000000,204.59,159.20318
2023-11-28T05:00:00.000000000,200.77,154.31542
2023-11-28T06:00:00.000000000,187.46,149.33806
2023-11-28T07:00:00.000000000,180.24,144.37597
2023-11-28T08:00:00.000000000,177.49,139.20114
2023-11-28T09:00:00.000000000,176.09,134.14043
2023-11-28T10:00:00.000000000,172.57,130.87439
2023-11-28T11:00:00.000000000,171.47,131.94658
2023-11-28T12:00:00.000000000,173.94,136.47624
2023-11-28T13:00:00.000000000,181.96,142.41751
2023-11-28T14:00:00.000000000,190.93,146.78819
2023-11-28T15:00:00.000000000,195.55,146.45298
2023-11-28T16:00:00.000000000,170.32,141.20633
2023-11-28T17:00:00.000000000,134.83,134.88127
2023-11-28T18:00:00.000000000,126.75,127.26941
2023-11-28T19:00:00.000000000,128.44,121.49744
2023-11-28T20:00:00.000000000,129.38,116.55322
2023-11-28T21:00:00.000000000,129.66,113.60471
2023-11-28T22:00:00.000000000,133.25,113.92391
2023-11-28T23:00:00.000000000,139.97,119.29855
2023-11-29T00:00:00.000000000,175.64,123.17691
2023-11-29T01:00:00.000000000,207.75,137.01494
2023-11-29T02:00:00.000000000,206.0,149.69355
2023-11-29T03:00:00.000000000,204.23,154.93275
2023-11-29T04:00:00.000000000,203.66,153.08084
2023-11-29T05:00:00.000000000,202.74,148.13498
2023-11-29T06:00:00.000000000,203.22,143.12848
2023-11-29T07:00:00.000000000,204.35,137.99689
2023-11-29T08:00:00.000000000,195.37,132.58146
2023-11-29T09:00:00.000000000,194.6,127.17846
2023-11-29T10:00:00.000000000,189.3,123.63377
2023-11-29T11:00:00.000000000,190.82,124.69613
2023-11-29T12:00:00.000000000,192.08,129.40097
2023-11-29T13:00:00.000000000,199.88,135.74679
2023-11-29T14:00:00.000000000,210.11,140.7074
2023-11-29T15:00:00.000000000,207.19,140.86601
2023-11-29T16:00:00.000000000,183.32,135.76993
2023-11-29T17:00:00.000000000,168.81,129.43195
2023-11-29T18:00:00.000000000,168.0,121.28558
2023-11-29T19:00:00.000000000,171.63,114.68017
2023-11-29T20:00:00.000000000,169.92,108.57147
2023-11-29T21:00:00.000000000,167.45,104.50642
2023-11-29T22:00:00.000000000,155.38,103.94439
2023-11-29T23:00:00.000000000,150.0,109.20593
2023-11-30T00:00:00.000000000,181.72,117.84651
2023-11-30T01:00:00.000000000,193.59,130.38641
2023-11-30T02:00:00.000000000,191.88,142.73046
2023-11-30T03:00:00.000000000,190.99,148.88886
2023-11-30T04:00:00.000000000,191.86,148.62278
2023-11-30T05:00:00.000000000,200.99,144.7029
2023-11-30T06:00:00.000000000,203.52,139.94726
2023-11-30T07:00:00.000000000,206.25,134.48728
2023-11-30T08:00:00.000000000,204.37,128.99646
2023-11-30T09:00:00.000000000,204.79,124.27455
2023-11-30T10:00:00.000000000,204.71,121.84912
2023-11-30T11:00:00.000000000,204.06,123.55486
2023-11-30T12:00:00.000000000,204.87,127.96795
2023-11-30T13:00:00.000000000,207.58,133.28022
2023-11-30T14:00:00.000000000,208.94,137.36259
2023-11-30T15:00:00.000000000,206.15,137.23259
2023-11-30T16:00:00.000000000,189.77,132.32475
2023-11-30T17:00:00.000000000,166.47,126.17668
2023-11-30T18:00:00.000000000,163.14,117.85704
2023-11-30T19:00:00.000000000,175.78,111.02531
2023-11-30T20:00:00.000000000,180.99,104.91351
2023-11-30T21:00:00.000000000,184.5,101.28465
2023-11-30T22:00:00.000000000,188.35,100.97924
2023-11-30T23:00:00.000000000,194.17,105.78854
