Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,228.26,762.0,4431.0,3920.0,185.0,449.0,0.0,18.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,228.37,762.0,4359.0,3923.0,186.0,397.0,0.0,19.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,232.39,763.0,4303.0,3918.0,187.0,205.0,0.0,20.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,233.45,761.0,4419.0,3900.0,177.0,249.0,0.0,17.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,237.47,762.0,4413.0,3892.0,6.0,243.0,0.0,1.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,233.41,755.0,3882.0,3899.0,5.0,71.0,0.0,0.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,232.69,762.0,3681.0,3893.0,6.0,0.0,0.0,0.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,223.48,761.0,3171.0,3898.0,6.0,2.0,0.0,0.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,216.28,713.0,2999.0,3917.0,6.0,1.0,0.0,0.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,208.29,631.0,2926.0,3930.0,6.0,3.0,4.0,0.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,202.46,548.0,2935.0,3925.0,5.0,1.0,7.0,0.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,200.99,532.0,2932.0,3916.0,6.0,2.0,21.0,0.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,204.7,587.0,2905.0,3925.0,6.0,1.0,10.0,2.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,211.06,705.0,2815.0,3933.0,4.0,0.0,20.0,2.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,195.92,516.0,2777.0,3936.0,0.0,0.0,17.0,0.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,189.57,474.0,2786.0,3938.0,0.0,137.0,3.0,0.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,207.45,566.0,3403.0,3938.0,0.0,235.0,1.0,0.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,204.39,657.0,3136.0,3933.0,0.0,393.0,1.0,0.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,203.74,608.0,3343.0,3924.0,0.0,464.0,0.0,0.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,212.95,696.0,3523.0,3922.0,0.0,464.0,0.0,0.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,226.48,759.0,4103.0,3918.0,4.0,466.0,0.0,0.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,230.77,742.0,4471.0,3917.0,5.0,471.0,6.0,0.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,233.62,749.0,4715.0,3910.0,5.0,468.0,57.0,0.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,228.67,763.0,4585.0,3911.0,169.0,470.0,58.0,1.0
