datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-07T00:00:00.000000000,203.92,191.48586
2023-12-07T01:00:00.000000000,241.65,211.17162
2023-12-07T02:00:00.000000000,255.57,224.51451
2023-12-07T03:00:00.000000000,251.88,234.70765
2023-12-07T04:00:00.000000000,255.15,238.90669
2023-12-07T05:00:00.000000000,253.25,237.66371
2023-12-07T06:00:00.000000000,242.58,232.76061
2023-12-07T07:00:00.000000000,238.0,227.29357
2023-12-07T08:00:00.000000000,234.76,222.05866
2023-12-07T09:00:00.000000000,232.13,216.35695
2023-12-07T10:00:00.000000000,218.06,213.85997
2023-12-07T11:00:00.000000000,213.82,214.29899
2023-12-07T12:00:00.000000000,212.92,219.3987
2023-12-07T13:00:00.000000000,230.8,222.28455
2023-12-07T14:00:00.000000000,230.91,219.76255
2023-12-07T15:00:00.000000000,230.65,215.79949
2023-12-07T16:00:00.000000000,208.58,204.67777
2023-12-07T17:00:00.000000000,150.81,191.29908
2023-12-07T18:00:00.000000000,104.99,178.51866
2023-12-07T19:00:00.000000000,98.85,169.85102
2023-12-07T20:00:00.000000000,99.83,159.59019
2023-12-07T21:00:00.000000000,95.23,157.32902
2023-12-07T22:00:00.000000000,98.02,160.57123
2023-12-07T23:00:00.000000000,107.26,177.83993
2023-12-08T00:00:00.000000000,152.47,205.73966
2023-12-08T01:00:00.000000000,199.5,222.71635
2023-12-08T02:00:00.000000000,217.81,233.03403
2023-12-08T03:00:00.000000000,225.48,240.10914
2023-12-08T04:00:00.000000000,225.19,242.10072
2023-12-08T05:00:00.000000000,215.1,238.86648
2023-12-08T06:00:00.000000000,206.07,232.6588
2023-12-08T07:00:00.000000000,207.94,226.62167
2023-12-08T08:00:00.000000000,206.23,220.16078
2023-12-08T09:00:00.000000000,201.64,214.21551
2023-12-08T10:00:00.000000000,207.74,212.22778
2023-12-08T11:00:00.000000000,207.03,214.09153
2023-12-08T12:00:00.000000000,215.22,220.71973
2023-12-08T13:00:00.000000000,234.45,225.24097
2023-12-08T14:00:00.000000000,248.54,224.1442
2023-12-08T15:00:00.000000000,247.94,221.25561
2023-12-08T16:00:00.000000000,223.47,211.19731
2023-12-08T17:00:00.000000000,189.32,198.87372
2023-12-08T18:00:00.000000000,171.09,187.41517
2023-12-08T19:00:00.000000000,141.72,179.56809
2023-12-08T20:00:00.000000000,138.14,170.99222
2023-12-08T21:00:00.000000000,147.51,169.66628
2023-12-08T22:00:00.000000000,137.92,173.8745
2023-12-08T23:00:00.000000000,155.9,190.85809
2023-12-09T00:00:00.000000000,200.77,218.4063
2023-12-09T01:00:00.000000000,229.52,235.79629
2023-12-09T02:00:00.000000000,241.52,245.75518
2023-12-09T03:00:00.000000000,236.56,251.48366
2023-12-09T04:00:00.000000000,239.84,251.75331
2023-12-09T05:00:00.000000000,241.8,246.91874
2023-12-09T06:00:00.000000000,243.21,239.32483
2023-12-09T07:00:00.000000000,243.73,234.12499
2023-12-09T08:00:00.000000000,242.23,227.87511
2023-12-09T09:00:00.000000000,233.8,223.53562
2023-12-09T10:00:00.000000000,234.6,223.63274
2023-12-09T11:00:00.000000000,235.86,227.52907
2023-12-09T12:00:00.000000000,237.48,235.79144
2023-12-09T13:00:00.000000000,233.31,239.87402
2023-12-09T14:00:00.000000000,245.36,238.1864
2023-12-09T15:00:00.000000000,246.64,233.86532
2023-12-09T16:00:00.000000000,204.45,222.38764
2023-12-09T17:00:00.000000000,170.51,209.0076
2023-12-09T18:00:00.000000000,123.52,196.23566
2023-12-09T19:00:00.000000000,124.5,187.14728
2023-12-09T20:00:00.000000000,125.13,177.9156
2023-12-09T21:00:00.000000000,122.92,175.949
2023-12-09T22:00:00.000000000,127.47,180.69314
2023-12-09T23:00:00.000000000,142.44,198.9989
2023-12-10T00:00:00.000000000,186.76,213.39117
2023-12-10T01:00:00.000000000,218.35,231.81903
2023-12-10T02:00:00.000000000,222.36,244.42162
2023-12-10T03:00:00.000000000,219.55,253.87523
2023-12-10T04:00:00.000000000,225.1,257.72451
2023-12-10T05:00:00.000000000,233.75,254.54872
2023-12-10T06:00:00.000000000,236.8,246.91143
2023-12-10T07:00:00.000000000,240.16,240.79536
2023-12-10T08:00:00.000000000,225.86,233.95254
2023-12-10T09:00:00.000000000,214.82,228.06407
2023-12-10T10:00:00.000000000,211.78,225.62845
2023-12-10T11:00:00.000000000,211.94,226.99877
2023-12-10T12:00:00.000000000,213.36,233.03342
2023-12-10T13:00:00.000000000,218.16,237.24962
2023-12-10T14:00:00.000000000,227.62,236.80136
2023-12-10T15:00:00.000000000,233.81,234.36474
2023-12-10T16:00:00.000000000,210.65,224.36203
2023-12-10T17:00:00.000000000,175.86,211.17174
2023-12-10T18:00:00.000000000,155.49,198.7645
2023-12-10T19:00:00.000000000,153.95,190.14612
2023-12-10T20:00:00.000000000,157.0,181.50973
2023-12-10T21:00:00.000000000,151.43,180.28528
2023-12-10T22:00:00.000000000,155.06,183.16063
2023-12-10T23:00:00.000000000,172.83,198.86177
