datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-12 00:00:00,5.53242204313938,311.49914732397866,285.26297068726933,798.9265789222037,0.0300960947025871,797.68679,4202.39469,3939.72185,30.67653,280.86337,16.52518,2.51454
2023-07-12 01:00:00,3.740061626797392,306.85730406712014,286.0667185958988,170.07947661631528,0.1031983099368129,788.28284,3558.08385,3932.05531,29.84707,193.88547,15.62069,2.65374
2023-07-12 02:00:00,3.740061626797392,306.85730406712014,286.0667185958988,170.07947661631528,0.1031983099368129,769.48333,2826.56319,3924.48149,39.67728,102.63393,14.84433,2.4502
2023-07-12 03:00:00,3.740061626797392,306.85730406712014,286.0667185958988,170.07947661631528,0.1031983099368129,749.31161,3092.20669,3914.73305,37.84548,52.41626,14.46028,1.81354
2023-07-12 04:00:00,2.86613194685839,303.8721277311893,286.6128063146484,85.03962378305465,0.2373141475471415,728.30637,3231.96463,3909.19124,37.56458,33.63559,13.5093,1.66727
2023-07-12 05:00:00,2.86613194685839,303.8721277311893,286.6128063146484,85.03962378305465,0.2373141475471415,704.56259,2726.39427,3906.14279,44.82658,38.68407,13.29882,1.35338
2023-07-12 06:00:00,2.86613194685839,303.8721277311893,286.6128063146484,85.03962378305465,0.2373141475471415,675.67143,3479.50944,3897.24222,32.80653,43.60053,13.95134,1.70205
2023-07-12 07:00:00,2.220193556351928,302.10955651719394,286.8178045332487,0.0,0.0833818926435679,646.7308,3521.15159,3894.3089,31.51504,1.23651,12.70877,1.39254
2023-07-12 08:00:00,2.220193556351928,302.10955651719394,286.8178045332487,0.0,0.0833818926435679,623.25923,2677.44302,3893.69466,44.40441,0.0,12.60163,1.97936
2023-07-12 09:00:00,2.220193556351928,302.10955651719394,286.8178045332487,0.0,0.0833818926435679,593.83809,3031.27628,3894.2462,35.56014,0.0,12.03437,2.60694
2023-07-12 10:00:00,1.7843947779639635,300.44638422456273,287.11264791510166,0.0,0.3633546981043138,566.27506,3158.05845,3896.47863,46.52414,0.0,11.3683,2.63196
2023-07-12 11:00:00,1.7843947779639635,300.44638422456273,287.11264791510166,0.0,0.3633546981043138,546.52274,3064.06427,3897.78735,51.7959,0.0,11.24064,2.61377
2023-07-12 12:00:00,1.7843947779639635,300.44638422456273,287.11264791510166,0.0,0.3633546981043138,527.30319,2790.7127,3899.47499,62.0251,24.06102,9.62674,2.2397
2023-07-12 13:00:00,2.012620159360292,304.2049102534743,286.78290349849374,127.78532610820656,0.0870081760261811,515.91347,3474.77689,3901.5011,64.07211,82.99333,8.24159,2.49567
2023-07-12 14:00:00,2.012620159360292,304.2049102534743,286.78290349849374,127.78532610820656,0.0870081760261811,517.70035,3267.45027,3903.8313,65.99337,141.85823,8.96985,2.33559
2023-07-12 15:00:00,2.012620159360292,304.2049102534743,286.78290349849374,127.78532610820656,0.0870081760261811,522.89897,3324.92469,3907.02707,60.07687,232.02884,8.88929,2.63472
2023-07-12 16:00:00,2.741698327307679,308.2180070318815,285.9305292447784,353.57339674430864,0.0918713518154137,536.32841,3203.71491,3906.87283,47.12863,309.99024,7.91108,2.37131
2023-07-12 17:00:00,2.741698327307679,308.2180070318815,285.9305292447784,353.57339674430864,0.0918713518154137,556.78023,3178.85582,3908.02748,41.65386,413.58806,8.97704,2.45977
2023-07-12 18:00:00,2.741698327307679,308.2180070318815,285.9305292447784,353.57339674430864,0.0918713518154137,579.71056,3345.98874,3907.7175,42.61628,504.48326,8.6761,2.4133
2023-07-12 19:00:00,4.100521219655669,310.9345129714424,285.1797274996966,830.3181420937813,0.0180519485234271,612.2342,3409.15274,3908.13671,43.49394,540.08341,8.29861,1.56539
2023-07-12 20:00:00,4.100521219655669,310.9345129714424,285.1797274996966,830.3181420937813,0.0180519485234271,646.50299,3233.69483,3908.98559,40.93229,555.01646,7.91196,1.2226
2023-07-12 21:00:00,4.100521219655669,310.9345129714424,285.1797274996966,830.3181420937813,0.0180519485234271,681.32753,3547.30547,3909.28968,52.15405,560.52818,8.90904,1.99038
2023-07-12 22:00:00,4.619559540860281,311.4101777736389,284.4851976005722,737.7671514966594,0.0604196167397599,713.71151,3761.47428,3909.61449,46.5573,506.0649,9.45297,2.14103
2023-07-12 23:00:00,4.619559540860281,311.4101777736389,284.4851976005722,737.7671514966594,0.0604196167397599,737.59847,3767.58964,3910.18963,43.57106,406.92211,10.52077,2.46376
2023-07-13 00:00:00,4.619559540860281,311.4101777736389,284.4851976005722,737.7671514966594,0.0604196167397599,777.94013,4202.39469,3908.66262,30.67653,250.34455,18.40314,2.51454
2023-07-13 01:00:00,3.445697690347261,307.4215925580205,284.5488504944469,167.773973825919,0.0488670636553351,769.11655,3558.08385,3901.18117,29.84707,165.97765,17.37375,2.65374
2023-07-13 02:00:00,3.445697690347261,307.4215925580205,284.5488504944469,167.773973825919,0.0488670636553351,751.12006,2826.56319,3893.76782,39.67728,79.05398,16.48486,2.4502
2023-07-13 03:00:00,3.445697690347261,307.4215925580205,284.5488504944469,167.773973825919,0.0488670636553351,731.61821,3092.20669,3884.2407,37.84548,32.24404,16.08645,1.81354
2023-07-13 04:00:00,2.7566067160726258,304.8480735767893,284.6986624306284,83.88724583497697,0.0620351799314488,711.56819,3231.96463,3878.84402,37.56458,16.8623,15.07257,1.66727
2023-07-13 05:00:00,2.7566067160726258,304.8480735767893,284.6986624306284,83.88724583497697,0.0620351799314488,688.77179,2726.39427,3875.83266,44.82658,24.50144,14.77993,1.35338
2023-07-13 06:00:00,2.7566067160726258,304.8480735767893,284.6986624306284,83.88724583497697,0.0620351799314488,661.115,3479.50944,3866.98198,32.80653,33.01013,15.46854,1.70205
