datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-13T00:00:00.000000000,257.31,283.43421
2023-09-13T01:00:00.000000000,263.34,290.00925
2023-09-13T02:00:00.000000000,276.27,291.13605
2023-09-13T03:00:00.000000000,277.81,287.86217
2023-09-13T04:00:00.000000000,266.2,284.60077
2023-09-13T05:00:00.000000000,263.7,276.23886
2023-09-13T06:00:00.000000000,258.19,267.43915
2023-09-13T07:00:00.000000000,251.18,260.03114
2023-09-13T08:00:00.000000000,260.43,250.37144
2023-09-13T09:00:00.000000000,256.14,243.06441
2023-09-13T10:00:00.000000000,248.73,237.73802
2023-09-13T11:00:00.000000000,245.69,235.39777
2023-09-13T12:00:00.000000000,251.97,234.11622
2023-09-13T13:00:00.000000000,260.62,232.45294
2023-09-13T14:00:00.000000000,265.4,228.05769
2023-09-13T15:00:00.000000000,238.47,225.66344
2023-09-13T16:00:00.000000000,194.33,222.72869
2023-09-13T17:00:00.000000000,177.32,222.12851
2023-09-13T18:00:00.000000000,186.2,225.90389
2023-09-13T19:00:00.000000000,179.74,232.98571
2023-09-13T20:00:00.000000000,171.71,242.06907
2023-09-13T21:00:00.000000000,198.42,251.01456
2023-09-13T22:00:00.000000000,212.77,259.89066
2023-09-13T23:00:00.000000000,223.94,273.29807
2023-09-14T00:00:00.000000000,234.03,284.3196
2023-09-14T01:00:00.000000000,256.83,290.7952
2023-09-14T02:00:00.000000000,250.03,292.71467
2023-09-14T03:00:00.000000000,268.26,290.38754
2023-09-14T04:00:00.000000000,281.29,289.22083
2023-09-14T05:00:00.000000000,282.28,283.05716
2023-09-14T06:00:00.000000000,270.17,276.34228
2023-09-14T07:00:00.000000000,260.97,269.76057
2023-09-14T08:00:00.000000000,254.41,260.2995
2023-09-14T09:00:00.000000000,241.19,252.38168
2023-09-14T10:00:00.000000000,229.12,244.84703
2023-09-14T11:00:00.000000000,223.49,239.83977
2023-09-14T12:00:00.000000000,233.47,234.8253
2023-09-14T13:00:00.000000000,238.71,230.07295
2023-09-14T14:00:00.000000000,251.77,223.44019
2023-09-14T15:00:00.000000000,237.55,220.7088
2023-09-14T16:00:00.000000000,217.59,219.12137
2023-09-14T17:00:00.000000000,200.57,220.70926
2023-09-14T18:00:00.000000000,189.12,226.06216
2023-09-14T19:00:00.000000000,194.24,234.7013
2023-09-14T20:00:00.000000000,209.11,244.86809
2023-09-14T21:00:00.000000000,231.36,254.12065
2023-09-14T22:00:00.000000000,258.01,263.09664
2023-09-14T23:00:00.000000000,264.6,275.62866
2023-09-15T00:00:00.000000000,268.99,287.73585
2023-09-15T01:00:00.000000000,284.61,293.56158
2023-09-15T02:00:00.000000000,288.5,295.25519
2023-09-15T03:00:00.000000000,288.87,292.95773
2023-09-15T04:00:00.000000000,287.61,292.28149
2023-09-15T05:00:00.000000000,295.55,286.68869
2023-09-15T06:00:00.000000000,297.59,280.44172
2023-09-15T07:00:00.000000000,291.27,274.0827
2023-09-15T08:00:00.000000000,273.89,264.3264
2023-09-15T09:00:00.000000000,262.21,256.03846
2023-09-15T10:00:00.000000000,257.81,247.83006
2023-09-15T11:00:00.000000000,252.73,242.29999
2023-09-15T12:00:00.000000000,254.86,236.58036
2023-09-15T13:00:00.000000000,271.98,231.42688
2023-09-15T14:00:00.000000000,281.03,224.59333
2023-09-15T15:00:00.000000000,254.94,221.85523
2023-09-15T16:00:00.000000000,212.56,220.67898
2023-09-15T17:00:00.000000000,214.44,222.77624
2023-09-15T18:00:00.000000000,236.92,228.73084
2023-09-15T19:00:00.000000000,232.22,237.95266
2023-09-15T20:00:00.000000000,241.46,248.88055
2023-09-15T21:00:00.000000000,241.14,258.56213
2023-09-15T22:00:00.000000000,258.17,267.59457
2023-09-15T23:00:00.000000000,272.84,279.60452
2023-09-16T00:00:00.000000000,273.23,291.33503
2023-09-16T01:00:00.000000000,280.63,296.79425
2023-09-16T02:00:00.000000000,293.09,298.379
2023-09-16T03:00:00.000000000,291.14,296.12362
2023-09-16T04:00:00.000000000,289.14,295.86463
2023-09-16T05:00:00.000000000,286.96,290.70377
2023-09-16T06:00:00.000000000,292.64,284.81338
2023-09-16T07:00:00.000000000,286.68,278.94544
2023-09-16T08:00:00.000000000,273.27,269.18941
2023-09-16T09:00:00.000000000,264.2,260.89507
2023-09-16T10:00:00.000000000,257.68,252.46929
2023-09-16T11:00:00.000000000,253.44,246.77228
2023-09-16T12:00:00.000000000,255.89,240.737
2023-09-16T13:00:00.000000000,264.23,235.30947
2023-09-16T14:00:00.000000000,259.11,228.40457
2023-09-16T15:00:00.000000000,229.73,225.56067
2023-09-16T16:00:00.000000000,191.36,224.48709
2023-09-16T17:00:00.000000000,188.21,226.61045
2023-09-16T18:00:00.000000000,200.56,232.48861
2023-09-16T19:00:00.000000000,204.59,241.74888
2023-09-16T20:00:00.000000000,217.18,253.02936
2023-09-16T21:00:00.000000000,229.48,262.86792
2023-09-16T22:00:00.000000000,240.49,271.90441
2023-09-16T23:00:00.000000000,247.24,283.52517
