UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.975013556824781,302.2077825478414,273.9079373698475,861.1534103862343,0.0096103108591532,169.16044,2731.34193,3951.69028,8.52267,331.96454,5.51919,1.79967
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,3.397031601056374,297.5329607213133,274.8556771218117,168.19094406235698,0.0268421099566509,171.95975,2355.53916,3947.99932,17.02894,103.38207,7.28011,10.2053
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,3.397031601056374,297.5329607213133,274.8556771218117,168.19094406235698,0.0268421099566509,177.26675,2194.41223,3968.2287,23.35545,4.50424,7.6208,18.82801
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,3.397031601056374,297.5329607213133,274.8556771218117,168.19094406235698,0.0268421099566509,175.26659,2593.33399,3968.68451,16.94065,0.0,6.04233,22.83456
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.3852655960561764,294.76427608083515,275.8714617827794,84.09367164461526,0.0288417446807526,169.64991,2163.54742,3952.75614,14.13348,0.0,5.36655,17.63557
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.3852655960561764,294.76427608083515,275.8714617827794,84.09367164461526,0.0288417446807526,174.84724,2710.92372,3947.05772,27.11126,0.0,6.16169,9.30369
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.3852655960561764,294.76427608083515,275.8714617827794,84.09367164461526,0.0288417446807526,171.41568,2573.14676,3929.82287,14.40115,0.0,7.20755,3.48087
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,2.046964493705084,292.86454703797983,276.59665993743886,0.0,0.0,167.10998,2354.02406,3954.55346,10.91466,0.0,6.83113,0.30377
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,2.046964493705084,292.86454703797983,276.59665993743886,0.0,0.0,165.7153,2408.66411,3951.65761,0.0,15.17694,7.33363,0.0
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,2.046964493705084,292.86454703797983,276.59665993743886,0.0,0.0,172.58409,3540.5961,3961.04766,11.72526,13.96924,8.148,0.15315
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,1.659569411453321,291.4405938068612,276.7982697062766,0.0,0.0,179.59971,2387.51882,3953.81813,15.33966,0.0,8.70178,0.44465
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,1.659569411453321,291.4405938068612,276.7982697062766,0.0,0.0,184.16083,2405.7714,3965.05451,16.25007,0.0,9.7312,0.19644
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,1.659569411453321,291.4405938068612,276.7982697062766,0.0,0.0,185.17559,2500.20543,3962.10393,19.00388,0.0,9.75334,0.0
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,1.243451642940986,297.44879092216405,276.8267848880972,192.7241389472884,0.0,181.7368,3033.35804,3913.1627,17.59183,38.43949,9.40309,0.0
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,1.243451642940986,297.44879092216405,276.8267848880972,192.7241389472884,0.0,184.15977,2309.86498,3937.33292,24.86168,175.66149,9.49497,0.0
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,1.243451642940986,297.44879092216405,276.8267848880972,192.7241389472884,0.0,186.82968,2952.51047,3968.22483,33.9225,295.68685,8.47944,0.71443
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,2.375819376827165,302.55659551295264,275.9822222695559,480.4387105797069,0.0,182.18926,3209.7248,3948.13301,34.64146,395.95626,8.81697,2.08324
