datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-17T00:00:00.000000000,267.12,247.21962
2023-10-17T01:00:00.000000000,278.61,252.24353
2023-10-17T02:00:00.000000000,283.52,255.86955
2023-10-17T03:00:00.000000000,282.81,257.08032
2023-10-17T04:00:00.000000000,285.23,254.97871
2023-10-17T05:00:00.000000000,280.84,252.00424
2023-10-17T06:00:00.000000000,263.88,245.55455
2023-10-17T07:00:00.000000000,245.88,238.77395
2023-10-17T08:00:00.000000000,247.74,232.10082
2023-10-17T09:00:00.000000000,239.02,227.09656
2023-10-17T10:00:00.000000000,230.54,224.94243
2023-10-17T11:00:00.000000000,227.67,225.44292
2023-10-17T12:00:00.000000000,226.49,227.9002
2023-10-17T13:00:00.000000000,242.28,229.187
2023-10-17T14:00:00.000000000,257.63,226.27508
2023-10-17T15:00:00.000000000,252.98,220.49528
2023-10-17T16:00:00.000000000,219.76,212.22614
2023-10-17T17:00:00.000000000,206.56,203.73982
2023-10-17T18:00:00.000000000,210.7,199.28256
2023-10-17T19:00:00.000000000,224.05,199.70773
2023-10-17T20:00:00.000000000,227.79,204.79023
2023-10-17T21:00:00.000000000,224.78,213.32264
2023-10-17T22:00:00.000000000,243.43,224.24488
2023-10-17T23:00:00.000000000,252.6,233.41525
2023-10-18T00:00:00.000000000,266.94,234.95439
2023-10-18T01:00:00.000000000,276.91,239.35546
2023-10-18T02:00:00.000000000,281.93,242.6029
2023-10-18T03:00:00.000000000,280.92,243.41698
2023-10-18T04:00:00.000000000,272.35,241.45441
2023-10-18T05:00:00.000000000,271.73,238.98777
2023-10-18T06:00:00.000000000,259.16,233.41961
2023-10-18T07:00:00.000000000,255.14,226.77838
2023-10-18T08:00:00.000000000,237.99,219.38814
2023-10-18T09:00:00.000000000,230.6,213.02135
2023-10-18T10:00:00.000000000,226.71,209.5629
2023-10-18T11:00:00.000000000,226.95,209.74873
2023-10-18T12:00:00.000000000,227.26,212.983
2023-10-18T13:00:00.000000000,235.52,215.8277
2023-10-18T14:00:00.000000000,236.75,214.59069
2023-10-18T15:00:00.000000000,226.14,209.7896
2023-10-18T16:00:00.000000000,211.41,202.05615
2023-10-18T17:00:00.000000000,208.86,194.4538
2023-10-18T18:00:00.000000000,210.92,190.77082
2023-10-18T19:00:00.000000000,220.76,192.0251
2023-10-18T20:00:00.000000000,227.72,197.47198
2023-10-18T21:00:00.000000000,246.38,205.60251
2023-10-18T22:00:00.000000000,257.05,215.42461
2023-10-18T23:00:00.000000000,264.34,223.55447
2023-10-19T00:00:00.000000000,270.41,229.06149
2023-10-19T01:00:00.000000000,277.58,232.89536
2023-10-19T02:00:00.000000000,279.0,235.63522
2023-10-19T03:00:00.000000000,287.77,236.08184
2023-10-19T04:00:00.000000000,278.36,233.98974
2023-10-19T05:00:00.000000000,273.15,231.39328
2023-10-19T06:00:00.000000000,264.39,225.71806
2023-10-19T07:00:00.000000000,259.67,218.59758
2023-10-19T08:00:00.000000000,246.95,210.57691
2023-10-19T09:00:00.000000000,239.3,203.64275
2023-10-19T10:00:00.000000000,232.2,199.9814
2023-10-19T11:00:00.000000000,231.02,200.35929
2023-10-19T12:00:00.000000000,227.08,203.93964
2023-10-19T13:00:00.000000000,235.62,207.02808
2023-10-19T14:00:00.000000000,241.11,205.94333
2023-10-19T15:00:00.000000000,231.89,201.06321
2023-10-19T16:00:00.000000000,217.05,193.35676
2023-10-19T17:00:00.000000000,212.02,186.33762
2023-10-19T18:00:00.000000000,222.32,183.48816
2023-10-19T19:00:00.000000000,226.96,185.79939
2023-10-19T20:00:00.000000000,232.83,192.23309
2023-10-19T21:00:00.000000000,242.93,200.97285
2023-10-19T22:00:00.000000000,256.78,210.94087
2023-10-19T23:00:00.000000000,267.37,218.93006
2023-10-20T00:00:00.000000000,268.93,224.62897
2023-10-20T01:00:00.000000000,273.12,228.41299
2023-10-20T02:00:00.000000000,277.27,231.3358
2023-10-20T03:00:00.000000000,283.56,231.99871
2023-10-20T04:00:00.000000000,293.41,230.0392
2023-10-20T05:00:00.000000000,291.99,227.29345
2023-10-20T06:00:00.000000000,292.16,221.34974
2023-10-20T07:00:00.000000000,278.17,213.71901
2023-10-20T08:00:00.000000000,239.77,205.16285
2023-10-20T09:00:00.000000000,232.83,197.79334
2023-10-20T10:00:00.000000000,230.24,193.93968
2023-10-20T11:00:00.000000000,227.59,194.39656
2023-10-20T12:00:00.000000000,229.4,198.2317
2023-10-20T13:00:00.000000000,248.81,201.55524
2023-10-20T14:00:00.000000000,238.96,200.64332
2023-10-20T15:00:00.000000000,230.94,195.72688
2023-10-20T16:00:00.000000000,214.47,187.92854
2023-10-20T17:00:00.000000000,207.84,181.09746
2023-10-20T18:00:00.000000000,205.87,178.55414
2023-10-20T19:00:00.000000000,208.93,181.3942
2023-10-20T20:00:00.000000000,230.0,188.36996
2023-10-20T21:00:00.000000000,251.4,197.41938
2023-10-20T22:00:00.000000000,261.65,207.41081
2023-10-20T23:00:00.000000000,262.91,215.24162
