UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.148356559072252,290.97300494730746,266.3957891837589,435.0275043832767,0.0,537.64449,4202.39469,3973.15476,30.67653,207.10297,2.37209,2.51454
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,1.915697333188945,287.25422260441,264.77397118943566,1.604421198606851,0.0,554.51394,3558.08385,3965.28898,29.84707,153.30337,2.40893,2.65374
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,1.915697333188945,287.25422260441,264.77397118943566,1.604421198606851,0.0,579.53624,2826.56319,3957.54289,39.67728,91.93025,2.48056,2.4502
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,1.915697333188945,287.25422260441,264.77397118943566,1.604421198606851,0.0,606.64494,3092.20669,3947.55593,37.84548,58.48319,2.20475,1.81354
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.136945221306372,286.3490775127562,263.9953752298248,0.8008533959146038,0.0,630.1824,3231.96463,3941.85786,37.56458,46.00055,1.72783,1.66727
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.136945221306372,286.3490775127562,263.9953752298248,0.8008533959146038,0.0,639.6547,2726.39427,3938.7693,44.82658,47.25562,2.1365,1.35338
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.136945221306372,286.3490775127562,263.9953752298248,0.8008533959146038,0.0,662.6552,3479.50944,3929.81546,32.80653,45.71511,2.51706,1.70205
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.2609204646994927,285.75278813257864,263.65747006946367,0.0,0.0,677.11418,3521.15159,3926.81169,31.51504,7.60233,1.89455,1.39254
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.2609204646994927,285.75278813257864,263.65747006946367,0.0,0.0,690.62168,2677.44302,3926.17503,44.40441,0.0,3.10731,1.97936
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.2609204646994927,285.75278813257864,263.65747006946367,0.0,0.0,686.06174,3031.27628,3926.706,35.56014,0.0,3.12519,2.60694
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.220184942821408,285.806978511004,263.4574437365577,0.0,0.0,676.84566,3158.05845,3929.06199,46.52414,0.0,3.2569,2.63196
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.220184942821408,285.806978511004,263.4574437365577,0.0,0.0,667.67202,3064.06427,3930.39026,51.7959,0.0,3.60895,2.61377
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.220184942821408,285.806978511004,263.4574437365577,0.0,0.0,645.30747,2790.7127,3932.02834,62.0251,23.9741,2.42884,2.2397
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.050890127748464,286.4257115650299,263.6880539944614,2.65825021393949,0.0,627.36347,3474.77689,3934.02277,64.07211,68.98077,2.27378,2.49567
