datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-23T00:00:00.000000000,179.65,160.53184
2023-11-23T01:00:00.000000000,205.44,175.12592
2023-11-23T02:00:00.000000000,214.33,187.98193
2023-11-23T03:00:00.000000000,210.99,193.20992
2023-11-23T04:00:00.000000000,211.68,190.88172
2023-11-23T05:00:00.000000000,210.31,186.22934
2023-11-23T06:00:00.000000000,206.84,181.65721
2023-11-23T07:00:00.000000000,208.97,178.70911
2023-11-23T08:00:00.000000000,203.58,176.30959
2023-11-23T09:00:00.000000000,194.42,173.17623
2023-11-23T10:00:00.000000000,189.54,170.1361
2023-11-23T11:00:00.000000000,189.19,170.41055
2023-11-23T12:00:00.000000000,188.9,174.76232
2023-11-23T13:00:00.000000000,189.4,181.65583
2023-11-23T14:00:00.000000000,189.8,187.06741
2023-11-23T15:00:00.000000000,189.73,186.91339
2023-11-23T16:00:00.000000000,177.45,179.83913
2023-11-23T17:00:00.000000000,162.24,168.53669
2023-11-23T18:00:00.000000000,137.15,155.51263
2023-11-23T19:00:00.000000000,118.05,144.95991
2023-11-23T20:00:00.000000000,112.21,137.63946
2023-11-23T21:00:00.000000000,104.9,134.49574
2023-11-23T22:00:00.000000000,102.6,136.6956
2023-11-23T23:00:00.000000000,108.37,144.38609
2023-11-24T00:00:00.000000000,143.52,154.18408
2023-11-24T01:00:00.000000000,167.32,169.04344
2023-11-24T02:00:00.000000000,164.86,182.20052
2023-11-24T03:00:00.000000000,158.29,187.49802
2023-11-24T04:00:00.000000000,163.45,185.31234
2023-11-24T05:00:00.000000000,170.37,180.77919
2023-11-24T06:00:00.000000000,165.38,176.44622
2023-11-24T07:00:00.000000000,168.59,173.34341
2023-11-24T08:00:00.000000000,170.25,170.2227
2023-11-24T09:00:00.000000000,166.48,166.20123
2023-11-24T10:00:00.000000000,169.97,162.34012
2023-11-24T11:00:00.000000000,161.15,162.09097
2023-11-24T12:00:00.000000000,164.23,165.9691
2023-11-24T13:00:00.000000000,169.14,172.33777
2023-11-24T14:00:00.000000000,168.18,177.36113
2023-11-24T15:00:00.000000000,168.87,177.30229
2023-11-24T16:00:00.000000000,149.05,171.13592
2023-11-24T17:00:00.000000000,111.76,161.74916
2023-11-24T18:00:00.000000000,94.81,150.76093
2023-11-24T19:00:00.000000000,97.69,141.67991
2023-11-24T20:00:00.000000000,94.85,134.55492
2023-11-24T21:00:00.000000000,104.21,130.55777
2023-11-24T22:00:00.000000000,115.36,131.4797
2023-11-24T23:00:00.000000000,115.98,138.27171
2023-11-25T00:00:00.000000000,152.9,146.45672
2023-11-25T01:00:00.000000000,178.35,161.90292
2023-11-25T02:00:00.000000000,196.05,175.07261
2023-11-25T03:00:00.000000000,199.8,180.22362
2023-11-25T04:00:00.000000000,205.55,177.88145
2023-11-25T05:00:00.000000000,208.87,173.36463
2023-11-25T06:00:00.000000000,206.26,169.08924
2023-11-25T07:00:00.000000000,210.36,165.58379
2023-11-25T08:00:00.000000000,207.9,162.01529
2023-11-25T09:00:00.000000000,206.36,157.96772
2023-11-25T10:00:00.000000000,205.1,154.7613
2023-11-25T11:00:00.000000000,195.3,155.51918
2023-11-25T12:00:00.000000000,183.37,159.95866
2023-11-25T13:00:00.000000000,187.25,165.85139
2023-11-25T14:00:00.000000000,191.34,169.67869
2023-11-25T15:00:00.000000000,195.57,167.72884
2023-11-25T16:00:00.000000000,175.15,159.56881
2023-11-25T17:00:00.000000000,123.22,148.73968
2023-11-25T18:00:00.000000000,100.49,136.8058
2023-11-25T19:00:00.000000000,100.02,127.49314
2023-11-25T20:00:00.000000000,101.33,120.80088
2023-11-25T21:00:00.000000000,98.22,117.82789
2023-11-25T22:00:00.000000000,96.55,120.06434
2023-11-25T23:00:00.000000000,110.38,128.35221
2023-11-26T00:00:00.000000000,143.05,130.69948
2023-11-26T01:00:00.000000000,173.63,142.83228
2023-11-26T02:00:00.000000000,191.37,155.25126
2023-11-26T03:00:00.000000000,193.48,162.21291
2023-11-26T04:00:00.000000000,193.21,162.79357
2023-11-26T05:00:00.000000000,193.12,159.75623
2023-11-26T06:00:00.000000000,187.62,155.38559
2023-11-26T07:00:00.000000000,178.16,151.25708
2023-11-26T08:00:00.000000000,177.45,147.49037
2023-11-26T09:00:00.000000000,174.97,144.15591
2023-11-26T10:00:00.000000000,170.56,141.65227
2023-11-26T11:00:00.000000000,171.21,141.89904
2023-11-26T12:00:00.000000000,170.39,144.62667
2023-11-26T13:00:00.000000000,173.8,149.24218
2023-11-26T14:00:00.000000000,178.66,153.76781
2023-11-26T15:00:00.000000000,178.4,155.11947
2023-11-26T16:00:00.000000000,154.32,151.40949
2023-11-26T17:00:00.000000000,129.72,144.50268
2023-11-26T18:00:00.000000000,108.77,134.17801
2023-11-26T19:00:00.000000000,93.32,125.04223
2023-11-26T20:00:00.000000000,93.74,117.74121
2023-11-26T21:00:00.000000000,95.52,114.35256
2023-11-26T22:00:00.000000000,99.06,115.15766
2023-11-26T23:00:00.000000000,131.75,120.53396
