Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,164.35,358.0,1263.0,4004.0,0.0,378.0,0.0,17.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,210.28,414.0,1987.0,3989.0,0.0,101.0,3.0,0.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,231.03,507.0,2231.0,3981.0,0.0,0.0,20.0,0.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,233.38,552.0,2231.0,3987.0,0.0,10.0,53.0,0.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,227.73,516.0,2169.0,3997.0,0.0,10.0,48.0,0.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,229.73,519.0,2186.0,4000.0,0.0,0.0,20.0,0.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,230.79,516.0,2199.0,3993.0,0.0,0.0,2.0,0.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,224.78,513.0,2061.0,4004.0,0.0,0.0,0.0,0.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,220.38,486.0,2016.0,4006.0,0.0,0.0,1.0,0.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,217.28,461.0,2023.0,4009.0,0.0,0.0,32.0,0.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,218.98,460.0,2057.0,4008.0,0.0,0.0,21.0,0.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,224.59,508.0,2078.0,4008.0,0.0,0.0,9.0,0.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,227.12,513.0,2136.0,4011.0,0.0,0.0,13.0,0.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,233.06,471.0,2388.0,4015.0,0.0,0.0,11.0,0.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,234.22,428.0,2539.0,4009.0,13.0,10.0,23.0,1.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,216.93,245.0,2515.0,4013.0,0.0,43.0,23.0,0.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,219.68,306.0,2554.0,4011.0,0.0,227.0,7.0,0.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,203.03,301.0,2211.0,4009.0,0.0,344.0,0.0,0.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,174.49,231.0,1736.0,4004.0,0.0,357.0,0.0,0.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,159.28,281.0,1342.0,3999.0,0.0,348.0,5.0,0.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,151.92,316.0,1138.0,3998.0,1.0,337.0,2.0,0.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,153.29,342.0,1110.0,3999.0,0.0,338.0,1.0,0.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,135.64,323.0,859.0,3994.0,0.0,349.0,0.0,0.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,138.08,307.0,931.0,3990.0,0.0,359.0,4.0,0.0
