datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-09T00:00:00.000000000,313.03,305.37465
2023-09-09T01:00:00.000000000,307.8,310.01333
2023-09-09T02:00:00.000000000,304.79,311.19749
2023-09-09T03:00:00.000000000,305.84,308.23306
2023-09-09T04:00:00.000000000,307.08,307.85967
2023-09-09T05:00:00.000000000,312.22,302.69028
2023-09-09T06:00:00.000000000,312.48,297.13812
2023-09-09T07:00:00.000000000,297.84,293.34084
2023-09-09T08:00:00.000000000,294.16,284.16707
2023-09-09T09:00:00.000000000,289.59,276.99405
2023-09-09T10:00:00.000000000,274.01,268.9089
2023-09-09T11:00:00.000000000,269.38,263.81208
2023-09-09T12:00:00.000000000,266.79,257.95113
2023-09-09T13:00:00.000000000,261.01,252.54709
2023-09-09T14:00:00.000000000,241.25,246.48451
2023-09-09T15:00:00.000000000,240.33,243.62691
2023-09-09T16:00:00.000000000,231.99,242.86557
2023-09-09T17:00:00.000000000,236.01,244.74583
2023-09-09T18:00:00.000000000,240.33,249.91366
2023-09-09T19:00:00.000000000,256.04,257.99054
2023-09-09T20:00:00.000000000,280.88,269.12962
2023-09-09T21:00:00.000000000,292.11,278.20093
2023-09-09T22:00:00.000000000,304.39,286.28427
2023-09-09T23:00:00.000000000,306.55,296.70655
2023-09-10T00:00:00.000000000,303.24,306.82154
2023-09-10T01:00:00.000000000,307.66,311.15618
2023-09-10T02:00:00.000000000,316.34,312.2657
2023-09-10T03:00:00.000000000,310.05,310.17357
2023-09-10T04:00:00.000000000,308.36,310.59295
2023-09-10T05:00:00.000000000,306.33,306.01556
2023-09-10T06:00:00.000000000,303.16,300.99968
2023-09-10T07:00:00.000000000,305.85,296.68373
2023-09-10T08:00:00.000000000,274.89,287.31603
2023-09-10T09:00:00.000000000,259.8,280.07159
2023-09-10T10:00:00.000000000,237.24,272.16808
2023-09-10T11:00:00.000000000,228.28,266.8536
2023-09-10T12:00:00.000000000,232.18,260.32657
2023-09-10T13:00:00.000000000,245.55,255.05313
2023-09-10T14:00:00.000000000,244.04,248.99932
2023-09-10T15:00:00.000000000,250.46,247.16489
2023-09-10T16:00:00.000000000,236.89,248.03267
2023-09-10T17:00:00.000000000,240.36,251.14723
2023-09-10T18:00:00.000000000,260.16,257.10417
2023-09-10T19:00:00.000000000,269.03,265.66239
2023-09-10T20:00:00.000000000,271.34,276.84513
2023-09-10T21:00:00.000000000,289.76,285.34397
2023-09-10T22:00:00.000000000,303.75,292.53304
2023-09-10T23:00:00.000000000,304.97,301.41822
2023-09-11T00:00:00.000000000,305.47,305.75296
2023-09-11T01:00:00.000000000,302.58,311.6748
2023-09-11T02:00:00.000000000,297.03,314.39167
2023-09-11T03:00:00.000000000,291.77,313.96712
2023-09-11T04:00:00.000000000,295.91,315.60302
2023-09-11T05:00:00.000000000,289.45,311.29194
2023-09-11T06:00:00.000000000,283.04,305.3656
2023-09-11T07:00:00.000000000,259.58,300.34567
2023-09-11T08:00:00.000000000,247.31,289.7538
2023-09-11T09:00:00.000000000,234.98,281.56414
2023-09-11T10:00:00.000000000,231.43,273.17845
2023-09-11T11:00:00.000000000,231.74,268.05521
2023-09-11T12:00:00.000000000,242.37,262.76059
2023-09-11T13:00:00.000000000,251.38,258.57919
2023-09-11T14:00:00.000000000,260.98,253.97016
2023-09-11T15:00:00.000000000,248.02,252.88793
2023-09-11T16:00:00.000000000,221.86,253.34206
2023-09-11T17:00:00.000000000,222.8,255.02354
2023-09-11T18:00:00.000000000,230.97,258.9892
2023-09-11T19:00:00.000000000,240.52,265.61821
2023-09-11T20:00:00.000000000,260.18,275.11708
2023-09-11T21:00:00.000000000,266.34,282.75673
2023-09-11T22:00:00.000000000,281.66,289.56745
2023-09-11T23:00:00.000000000,288.11,299.05826
2023-09-12T00:00:00.000000000,293.89,298.73664
2023-09-12T01:00:00.000000000,302.48,307.07086
2023-09-12T02:00:00.000000000,308.82,310.99616
2023-09-12T03:00:00.000000000,303.1,310.29183
2023-09-12T04:00:00.000000000,290.92,310.60601
2023-09-12T05:00:00.000000000,288.49,305.01763
2023-09-12T06:00:00.000000000,271.76,297.71307
2023-09-12T07:00:00.000000000,259.88,292.88181
2023-09-12T08:00:00.000000000,254.97,282.77446
2023-09-12T09:00:00.000000000,250.09,275.11166
2023-09-12T10:00:00.000000000,246.12,267.96141
2023-09-12T11:00:00.000000000,243.02,264.50644
2023-09-12T12:00:00.000000000,242.69,261.96938
2023-09-12T13:00:00.000000000,246.98,258.57256
2023-09-12T14:00:00.000000000,256.99,253.98825
2023-09-12T15:00:00.000000000,255.65,250.76594
2023-09-12T16:00:00.000000000,257.19,247.37165
2023-09-12T17:00:00.000000000,250.75,245.47677
2023-09-12T18:00:00.000000000,239.87,246.58392
2023-09-12T19:00:00.000000000,239.62,250.67776
2023-09-12T20:00:00.000000000,234.36,258.37279
2023-09-12T21:00:00.000000000,245.78,265.60298
2023-09-12T22:00:00.000000000,265.32,273.38979
2023-09-12T23:00:00.000000000,270.01,286.17622
