UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,6.047989884476936,303.486960257908,267.26758757590267,902.5442693267946,0.0,360.40484,2731.34193,2606.45428,8.52267,344.02065,42.45776,3.8422
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,3.7151710907448168,297.65125071329464,268.5090312849657,173.25529811989048,0.0,368.36141,2355.53916,2618.8392,17.02894,125.91696,43.08891,12.48773
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,3.7151710907448168,297.65125071329464,268.5090312849657,173.25529811989048,0.0,372.70245,2194.41223,2611.2303,23.35545,30.88549,38.06404,19.25835
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,3.7151710907448168,297.65125071329464,268.5090312849657,173.25529811989048,0.0,368.34771,2593.33399,2616.29611,16.94065,0.0,32.95387,19.61095
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.508151662520355,294.51572924877723,269.0655977375646,86.62743672445693,0.0,362.40181,2163.54742,2609.65878,14.13348,0.0,29.99791,11.76533
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.508151662520355,294.51572924877723,269.0655977375646,86.62743672445693,0.0,362.78638,2710.92372,2597.2348,27.11126,0.0,31.57892,2.87024
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.508151662520355,294.51572924877723,269.0655977375646,86.62743672445693,0.0,348.09751,2573.14676,2597.4867,14.40115,0.0,32.99985,0.0
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.161660539404343,292.41967047587707,269.375166536841,0.0,0.0,334.54893,2354.02406,2620.90997,10.91466,0.0,32.71734,0.0
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.161660539404343,292.41967047587707,269.375166536841,0.0,0.0,335.00753,2408.66411,2626.99416,0.0,13.82237,31.16494,0.92033
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.161660539404343,292.41967047587707,269.375166536841,0.0,0.0,330.98694,3540.5961,2601.49868,11.72526,14.57691,33.35795,1.04151
