datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-12T00:00:00.000000000,253.53,247.51319
2023-11-12T01:00:00.000000000,292.6,268.62173
2023-11-12T02:00:00.000000000,288.63,282.36351
2023-11-12T03:00:00.000000000,294.86,292.26292
2023-11-12T04:00:00.000000000,299.2,296.79613
2023-11-12T05:00:00.000000000,297.73,295.44908
2023-11-12T06:00:00.000000000,293.17,288.52011
2023-11-12T07:00:00.000000000,290.98,286.02404
2023-11-12T08:00:00.000000000,283.03,279.46453
2023-11-12T09:00:00.000000000,266.67,274.32401
2023-11-12T10:00:00.000000000,263.62,270.82286
2023-11-12T11:00:00.000000000,268.41,269.56196
2023-11-12T12:00:00.000000000,276.49,272.68883
2023-11-12T13:00:00.000000000,276.77,270.32278
2023-11-12T14:00:00.000000000,272.96,263.32144
2023-11-12T15:00:00.000000000,257.15,253.36698
2023-11-12T16:00:00.000000000,229.49,237.95202
2023-11-12T17:00:00.000000000,190.73,220.76339
2023-11-12T18:00:00.000000000,194.01,207.2474
2023-11-12T19:00:00.000000000,198.66,200.05625
2023-11-12T20:00:00.000000000,204.4,197.70599
2023-11-12T21:00:00.000000000,221.17,201.02155
2023-11-12T22:00:00.000000000,213.83,208.9814
2023-11-12T23:00:00.000000000,237.38,229.25651
2023-11-13T00:00:00.000000000,275.92,246.10843
2023-11-13T01:00:00.000000000,315.9,264.6648
2023-11-13T02:00:00.000000000,324.94,276.34827
2023-11-13T03:00:00.000000000,325.75,284.09201
2023-11-13T04:00:00.000000000,324.51,287.69634
2023-11-13T05:00:00.000000000,312.6,283.8932
2023-11-13T06:00:00.000000000,305.33,275.95153
2023-11-13T07:00:00.000000000,295.66,269.98257
2023-11-13T08:00:00.000000000,288.05,261.39806
2023-11-13T09:00:00.000000000,291.55,253.68639
2023-11-13T10:00:00.000000000,291.28,249.51919
2023-11-13T11:00:00.000000000,290.38,248.36557
2023-11-13T12:00:00.000000000,281.95,251.8406
2023-11-13T13:00:00.000000000,291.16,252.58452
2023-11-13T14:00:00.000000000,296.51,248.79932
2023-11-13T15:00:00.000000000,290.94,243.02333
2023-11-13T16:00:00.000000000,278.04,231.51294
2023-11-13T17:00:00.000000000,266.81,217.84878
2023-11-13T18:00:00.000000000,269.6,207.25353
2023-11-13T19:00:00.000000000,251.09,201.66376
2023-11-13T20:00:00.000000000,253.0,200.1593
2023-11-13T21:00:00.000000000,253.66,203.91838
2023-11-13T22:00:00.000000000,257.84,211.94011
2023-11-13T23:00:00.000000000,268.01,230.42464
2023-11-14T00:00:00.000000000,292.42,255.7475
2023-11-14T01:00:00.000000000,325.13,269.76648
2023-11-14T02:00:00.000000000,320.68,277.51537
2023-11-14T03:00:00.000000000,312.92,281.75415
2023-11-14T04:00:00.000000000,307.3,283.83836
2023-11-14T05:00:00.000000000,300.71,279.76281
2023-11-14T06:00:00.000000000,296.83,272.80169
2023-11-14T07:00:00.000000000,291.34,268.02235
2023-11-14T08:00:00.000000000,278.8,259.64942
2023-11-14T09:00:00.000000000,278.58,252.85024
2023-11-14T10:00:00.000000000,285.35,248.47128
2023-11-14T11:00:00.000000000,281.19,247.55019
2023-11-14T12:00:00.000000000,283.47,250.07772
2023-11-14T13:00:00.000000000,285.94,251.29368
2023-11-14T14:00:00.000000000,285.89,248.65205
2023-11-14T15:00:00.000000000,287.02,245.49347
2023-11-14T16:00:00.000000000,263.59,237.66729
2023-11-14T17:00:00.000000000,222.47,227.69576
2023-11-14T18:00:00.000000000,190.72,219.16752
2023-11-14T19:00:00.000000000,199.49,215.38159
2023-11-14T20:00:00.000000000,207.49,214.81042
2023-11-14T21:00:00.000000000,215.51,218.03912
2023-11-14T22:00:00.000000000,223.56,225.64987
2023-11-14T23:00:00.000000000,249.23,241.50516
2023-11-15T00:00:00.000000000,283.96,261.90017
2023-11-15T01:00:00.000000000,294.5,274.63668
2023-11-15T02:00:00.000000000,296.26,281.05813
2023-11-15T03:00:00.000000000,296.81,284.01697
2023-11-15T04:00:00.000000000,297.14,285.18469
2023-11-15T05:00:00.000000000,294.13,280.38211
2023-11-15T06:00:00.000000000,286.07,273.18218
2023-11-15T07:00:00.000000000,277.67,268.26139
2023-11-15T08:00:00.000000000,259.43,259.62551
2023-11-15T09:00:00.000000000,260.3,252.84955
2023-11-15T10:00:00.000000000,259.35,248.5971
2023-11-15T11:00:00.000000000,256.28,247.99059
2023-11-15T12:00:00.000000000,257.09,250.66325
2023-11-15T13:00:00.000000000,259.28,252.27263
2023-11-15T14:00:00.000000000,269.86,249.98284
2023-11-15T15:00:00.000000000,273.05,247.27896
2023-11-15T16:00:00.000000000,272.34,240.27695
2023-11-15T17:00:00.000000000,259.75,231.40894
2023-11-15T18:00:00.000000000,240.29,224.14119
2023-11-15T19:00:00.000000000,248.15,221.25509
2023-11-15T20:00:00.000000000,252.01,221.63106
2023-11-15T21:00:00.000000000,254.33,225.20245
2023-11-15T22:00:00.000000000,258.58,232.80388
2023-11-15T23:00:00.000000000,268.85,248.0111
