Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,215.34,305.0,3391.0,2630.0,8.0,502.0,67.0,0.0
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,222.11,305.0,3611.0,2634.0,17.0,439.0,56.0,2.0
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,233.01,305.0,3911.0,2632.0,155.0,176.0,60.0,23.0
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,245.18,305.0,4276.0,2631.0,156.0,14.0,50.0,25.0
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,244.25,305.0,4214.0,2637.0,156.0,0.0,53.0,24.0
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,239.92,305.0,4001.0,2637.0,155.0,0.0,44.0,4.0
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,234.14,305.0,3638.0,2632.0,156.0,0.0,8.0,0.0
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,221.86,305.0,3069.0,2634.0,155.0,0.0,0.0,0.0
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,219.42,305.0,2870.0,2637.0,82.0,0.0,2.0,0.0
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,211.78,305.0,2493.0,2637.0,10.0,0.0,5.0,0.0
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,208.96,304.0,2396.0,2638.0,10.0,0.0,2.0,1.0
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,200.71,306.0,2121.0,2640.0,9.0,0.0,0.0,4.0
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,200.12,304.0,2111.0,2641.0,8.0,0.0,3.0,5.0
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,204.63,306.0,2282.0,2645.0,9.0,20.0,17.0,9.0
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,181.59,304.0,1884.0,2646.0,8.0,253.0,16.0,0.0
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,151.52,305.0,1313.0,2645.0,8.0,464.0,1.0,0.0
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,148.63,306.0,1298.0,2635.0,7.0,519.0,31.0,0.0
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,151.25,304.0,1397.0,2639.0,8.0,535.0,62.0,0.0
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,162.26,306.0,1651.0,2631.0,7.0,538.0,65.0,0.0
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,174.3,305.0,1955.0,2628.0,8.0,537.0,47.0,0.0
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,181.46,305.0,2194.0,2623.0,39.0,535.0,55.0,0.0
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,190.22,310.0,2469.0,2625.0,41.0,531.0,65.0,0.0
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,198.92,311.0,2789.0,2623.0,41.0,533.0,79.0,0.0
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,200.12,305.0,2854.0,2619.0,42.0,529.0,86.0,0.0
