UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.232666127021307,282.36750069151753,274.3199726045588,259.97062036576415,0.8450549756682734,230.67615,2731.34193,4017.52505,8.52267,41.03423,63.93738,0.14376
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,2.5380143086143465,280.36700700323274,274.0760287899749,2.9993018190770906,0.1574055569926517,235.94965,2355.53916,4013.97806,17.02894,0.0,63.91157,0.11184
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,2.5380143086143465,280.36700700323274,274.0760287899749,2.9993018190770906,0.1574055569926517,242.59615,2194.41223,4027.84222,23.35545,1.3921,55.76666,0.41145
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,2.5380143086143465,280.36700700323274,274.0760287899749,2.9993018190770906,0.1574055569926517,242.7973,2593.33399,4034.58024,16.94065,5.56592,48.60282,1.26154
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,2.675505617118679,279.8604568341972,274.5024904511861,1.499774993460662,0.2668861020861745,242.82298,2163.54742,4015.72166,14.13348,15.14713,44.32094,1.29099
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,2.675505617118679,279.8604568341972,274.5024904511861,1.499774993460662,0.2668861020861745,249.84151,2710.92372,4011.24469,27.11126,9.37424,46.35893,0.70874
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,2.675505617118679,279.8604568341972,274.5024904511861,1.499774993460662,0.2668861020861745,246.56738,2573.14676,3989.54516,14.40115,0.0,47.99796,0.71343
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,2.664200076643445,279.7391458905668,275.08339954179314,0.0,0.0721998327932457,242.09658,2354.02406,4012.00292,10.91466,0.0,47.77005,0.14898
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,2.664200076643445,279.7391458905668,275.08339954179314,0.0,0.0721998327932457,242.96513,2408.66411,4009.27899,0.0,0.0,45.02274,0.35182
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,2.664200076643445,279.7391458905668,275.08339954179314,0.0,0.0721998327932457,247.1081,3540.5961,4021.91446,11.72526,0.0,48.01743,0.3706
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,2.693271298591032,279.748907372539,275.5863553474827,0.0,0.3437809809595786,252.77863,2387.51882,4011.14198,15.33966,0.0,49.05331,0.17743
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,2.693271298591032,279.748907372539,275.5863553474827,0.0,0.3437809809595786,254.34213,2405.7714,4017.14517,16.25007,0.0,49.42887,0.25698
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,2.693271298591032,279.748907372539,275.5863553474827,0.0,0.3437809809595786,252.62574,2500.20543,4011.55772,19.00388,34.77332,46.52597,0.47327
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,3.215375225232765,279.38266130778925,276.3963255301923,0.8337146292054437,0.4911358555481774,246.64736,3033.35804,3982.2274,17.59183,72.06712,48.53467,0.56412
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,3.215375225232765,279.38266130778925,276.3963255301923,0.8337146292054437,0.4911358555481774,243.54675,2309.86498,3998.62202,24.86168,130.16733,46.60881,0.93315
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,3.215375225232765,279.38266130778925,276.3963255301923,0.8337146292054437,0.4911358555481774,243.81071,2952.51047,4021.1404,33.9225,176.58974,48.44715,0.33818
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,4.134083523041827,281.2673169666974,276.65298418753173,64.25862636116045,1.0395833607661396,238.48314,3209.7248,4006.53721,34.64146,211.31546,48.11052,0.98336
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,4.134083523041827,281.2673169666974,276.65298418753173,64.25862636116045,1.0395833607661396,235.86857,3070.21947,4014.35102,31.88773,235.95907,47.94619,0.45338
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,4.134083523041827,281.2673169666974,276.65298418753173,64.25862636116045,1.0395833607661396,235.83064,2472.99009,4008.7469,20.35905,251.85761,44.06726,0.0
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,3.8006119324186383,282.9266461436623,276.47224825942806,261.9386493983027,0.2811435978777657,235.01148,2219.98408,4019.09977,28.3684,247.59574,38.16266,0.66956
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,3.8006119324186383,282.9266461436623,276.47224825942806,261.9386493983027,0.2811435978777657,231.23488,2389.90527,4035.32398,40.26545,228.78907,39.13874,0.0
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,3.8006119324186383,282.9266461436623,276.47224825942806,261.9386493983027,0.2811435978777657,231.39463,2258.95123,4026.93581,30.89499,201.80724,43.00333,0.00601
