datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-17T00:00:00.000000000,294.96,307.68114
2023-07-17T01:00:00.000000000,294.78,311.86518
2023-07-17T02:00:00.000000000,298.94,312.82947
2023-07-17T03:00:00.000000000,300.69,310.38697
2023-07-17T04:00:00.000000000,305.43,311.10344
2023-07-17T05:00:00.000000000,298.58,307.08381
2023-07-17T06:00:00.000000000,296.74,303.13985
2023-07-17T07:00:00.000000000,283.85,299.43761
2023-07-17T08:00:00.000000000,275.19,290.05361
2023-07-17T09:00:00.000000000,266.49,282.05011
2023-07-17T10:00:00.000000000,260.73,273.17217
2023-07-17T11:00:00.000000000,259.2,266.67318
2023-07-17T12:00:00.000000000,262.72,259.27993
2023-07-17T13:00:00.000000000,268.27,253.5364
2023-07-17T14:00:00.000000000,252.73,247.58707
2023-07-17T15:00:00.000000000,246.29,245.94719
2023-07-17T16:00:00.000000000,268.87,247.50993
2023-07-17T17:00:00.000000000,263.58,251.1504
2023-07-17T18:00:00.000000000,264.37,257.15203
2023-07-17T19:00:00.000000000,274.83,265.3137
2023-07-17T20:00:00.000000000,291.99,276.37695
2023-07-17T21:00:00.000000000,298.34,284.78262
2023-07-17T22:00:00.000000000,302.23,292.47068
2023-07-17T23:00:00.000000000,295.85,301.73158
2023-07-18T00:00:00.000000000,288.32,313.66929
2023-07-18T01:00:00.000000000,289.01,318.49538
2023-07-18T02:00:00.000000000,302.51,319.89185
2023-07-18T03:00:00.000000000,301.14,316.90012
2023-07-18T04:00:00.000000000,301.86,316.92159
2023-07-18T05:00:00.000000000,300.23,312.78746
2023-07-18T06:00:00.000000000,294.43,308.84831
2023-07-18T07:00:00.000000000,282.96,306.73265
2023-07-18T08:00:00.000000000,278.22,298.20706
2023-07-18T09:00:00.000000000,271.63,290.84445
2023-07-18T10:00:00.000000000,263.79,282.01418
2023-07-18T11:00:00.000000000,251.23,275.66913
2023-07-18T12:00:00.000000000,251.06,268.70779
2023-07-18T13:00:00.000000000,260.85,262.42228
2023-07-18T14:00:00.000000000,248.53,256.82132
2023-07-18T15:00:00.000000000,243.36,253.85225
2023-07-18T16:00:00.000000000,248.66,254.08862
2023-07-18T17:00:00.000000000,267.72,256.42407
2023-07-18T18:00:00.000000000,274.47,261.21446
2023-07-18T19:00:00.000000000,282.71,268.03635
2023-07-18T20:00:00.000000000,283.9,278.89416
2023-07-18T21:00:00.000000000,288.14,287.27226
2023-07-18T22:00:00.000000000,284.53,295.19853
2023-07-18T23:00:00.000000000,290.98,305.72648
2023-07-19T00:00:00.000000000,291.38,317.59251
2023-07-19T01:00:00.000000000,292.39,322.5424
2023-07-19T02:00:00.000000000,303.3,323.94876
2023-07-19T03:00:00.000000000,313.19,320.7091
2023-07-19T04:00:00.000000000,312.15,320.45938
2023-07-19T05:00:00.000000000,313.89,316.16768
2023-07-19T06:00:00.000000000,311.89,312.24451
2023-07-19T07:00:00.000000000,297.41,310.39056
2023-07-19T08:00:00.000000000,302.17,301.88267
2023-07-19T09:00:00.000000000,287.8,294.54997
2023-07-19T10:00:00.000000000,285.79,285.64261
2023-07-19T11:00:00.000000000,281.16,279.13713
2023-07-19T12:00:00.000000000,280.56,272.0677
2023-07-19T13:00:00.000000000,281.35,265.56547
2023-07-19T14:00:00.000000000,273.53,260.0368
2023-07-19T15:00:00.000000000,269.35,256.83136
2023-07-19T16:00:00.000000000,272.78,257.01479
2023-07-19T17:00:00.000000000,274.46,259.25729
2023-07-19T18:00:00.000000000,280.54,264.07418
2023-07-19T19:00:00.000000000,288.26,270.71521
2023-07-19T20:00:00.000000000,295.09,281.78916
2023-07-19T21:00:00.000000000,303.27,290.31759
2023-07-19T22:00:00.000000000,294.75,298.36157
2023-07-19T23:00:00.000000000,285.56,309.23189
2023-07-20T00:00:00.000000000,277.62,320.52396
2023-07-20T01:00:00.000000000,292.46,325.55472
2023-07-20T02:00:00.000000000,297.62,326.99241
2023-07-20T03:00:00.000000000,302.17,323.85496
2023-07-20T04:00:00.000000000,301.8,323.81396
2023-07-20T05:00:00.000000000,297.43,320.00719
2023-07-20T06:00:00.000000000,288.51,316.49934
2023-07-20T07:00:00.000000000,281.79,315.10146
2023-07-20T08:00:00.000000000,272.99,306.47589
2023-07-20T09:00:00.000000000,268.76,299.00132
2023-07-20T10:00:00.000000000,267.9,289.94534
2023-07-20T11:00:00.000000000,265.29,283.32031
2023-07-20T12:00:00.000000000,265.09,276.40063
2023-07-20T13:00:00.000000000,261.75,269.47178
2023-07-20T14:00:00.000000000,228.94,263.66215
2023-07-20T15:00:00.000000000,226.03,259.62848
2023-07-20T16:00:00.000000000,238.29,259.14897
2023-07-20T17:00:00.000000000,255.07,260.85353
2023-07-20T18:00:00.000000000,263.64,265.33365
2023-07-20T19:00:00.000000000,275.13,271.71188
2023-07-20T20:00:00.000000000,287.43,282.94271
2023-07-20T21:00:00.000000000,296.09,291.63628
2023-07-20T22:00:00.000000000,297.03,299.9609
2023-07-20T23:00:00.000000000,294.05,311.30678
