datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-25 00:00:00,4.008744623972145,284.3321462478589,269.03994767916737,524.564707151504,0.0,335.48215,2731.34193,4021.49384,8.52267,147.21575,23.07511,9.49199
2023-01-25 01:00:00,3.2029751351485563,279.8320033420879,268.0345443902124,14.660247431262857,0.0,342.98548,2355.53916,4025.71453,17.02894,36.02885,24.29907,14.29585
2023-01-25 02:00:00,3.2029751351485563,279.8320033420879,268.0345443902124,14.660247431262857,0.0,347.73663,2194.41223,4036.01435,23.35545,0.0,22.08966,16.77475
2023-01-25 03:00:00,3.2029751351485563,279.8320033420879,268.0345443902124,14.660247431262857,0.0,344.62271,2593.33399,4034.66695,16.94065,0.0,18.83266,13.5973
2023-01-25 04:00:00,3.3346142046510043,278.32934213227736,266.9864070602061,7.3299911537736815,0.0,340.51532,2163.54742,4024.36241,14.13348,0.0,17.07318,5.72786
2023-01-25 05:00:00,3.3346142046510043,278.32934213227736,266.9864070602061,7.3299911537736815,0.0,342.72886,2710.92372,4018.84315,27.11126,0.0,18.24182,0.0
2023-01-25 06:00:00,3.3346142046510043,278.32934213227736,266.9864070602061,7.3299911537736815,0.0,331.02757,2573.14676,3993.50149,14.40115,0.0,19.46594,0.0
2023-01-25 07:00:00,3.613083136294539,277.0687199845453,265.88100007003567,0.0,0.0,320.04018,2354.02406,4012.09082,10.91466,0.0,19.13415,0.0
2023-01-25 08:00:00,3.613083136294539,277.0687199845453,265.88100007003567,0.0,0.0,321.59875,2408.66411,4008.06191,0.0,2.42896,18.66001,1.52914
2023-01-25 09:00:00,3.613083136294539,277.0687199845453,265.88100007003567,0.0,0.0,319.70207,3540.5961,4014.25942,11.72526,4.16966,20.12962,1.52171
2023-01-25 10:00:00,4.055214239450894,276.21766384752914,265.1386444687962,0.0,0.0,322.08725,2387.51882,4017.95493,15.33966,0.0,20.82828,0.0
