datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-12T00:00:00.000000000,293.89,290.2363
2023-09-12T01:00:00.000000000,302.48,298.20845
2023-09-12T02:00:00.000000000,308.82,301.54402
2023-09-12T03:00:00.000000000,303.1,300.85524
2023-09-12T04:00:00.000000000,290.92,301.03321
2023-09-12T05:00:00.000000000,288.49,295.75579
2023-09-12T06:00:00.000000000,271.76,288.45974
2023-09-12T07:00:00.000000000,259.88,282.92387
2023-09-12T08:00:00.000000000,254.97,272.31116
2023-09-12T09:00:00.000000000,250.09,263.9601
2023-09-12T10:00:00.000000000,246.12,256.49651
2023-09-12T11:00:00.000000000,243.02,252.81465
2023-09-12T12:00:00.000000000,242.69,250.72748
2023-09-12T13:00:00.000000000,246.98,247.36716
2023-09-12T14:00:00.000000000,256.99,242.17252
2023-09-12T15:00:00.000000000,255.65,238.40489
2023-09-12T16:00:00.000000000,257.19,233.98167
2023-09-12T17:00:00.000000000,250.75,231.45422
2023-09-12T18:00:00.000000000,239.87,232.76487
2023-09-12T19:00:00.000000000,239.62,237.93275
2023-09-12T20:00:00.000000000,234.36,246.33628
2023-09-12T21:00:00.000000000,245.78,254.88073
2023-09-12T22:00:00.000000000,265.32,263.91303
2023-09-12T23:00:00.000000000,270.01,277.74375
2023-09-13T00:00:00.000000000,257.31,281.75986
2023-09-13T01:00:00.000000000,263.34,288.62413
2023-09-13T02:00:00.000000000,276.27,290.64959
2023-09-13T03:00:00.000000000,277.81,288.46471
2023-09-13T04:00:00.000000000,266.2,286.39763
2023-09-13T05:00:00.000000000,263.7,279.68119
2023-09-13T06:00:00.000000000,258.19,271.78517
2023-09-13T07:00:00.000000000,251.18,265.65131
2023-09-13T08:00:00.000000000,260.43,256.453
2023-09-13T09:00:00.000000000,256.14,249.15759
2023-09-13T10:00:00.000000000,248.73,242.6839
2023-09-13T11:00:00.000000000,245.69,238.89081
2023-09-13T12:00:00.000000000,251.97,236.02565
2023-09-13T13:00:00.000000000,260.62,232.31586
2023-09-13T14:00:00.000000000,265.4,226.58587
2023-09-13T15:00:00.000000000,238.47,222.804
2023-09-13T16:00:00.000000000,194.33,218.84339
2023-09-13T17:00:00.000000000,177.32,217.41154
2023-09-13T18:00:00.000000000,186.2,220.8247
2023-09-13T19:00:00.000000000,179.74,227.87708
2023-09-13T20:00:00.000000000,171.71,237.36885
2023-09-13T21:00:00.000000000,198.42,247.03374
2023-09-13T22:00:00.000000000,212.77,256.44592
2023-09-13T23:00:00.000000000,223.94,270.46618
2023-09-14T00:00:00.000000000,234.03,284.56979
2023-09-14T01:00:00.000000000,256.83,290.70394
2023-09-14T02:00:00.000000000,250.03,292.51563
2023-09-14T03:00:00.000000000,268.26,290.36548
2023-09-14T04:00:00.000000000,281.29,289.50423
2023-09-14T05:00:00.000000000,282.28,283.9093
2023-09-14T06:00:00.000000000,270.17,277.67012
2023-09-14T07:00:00.000000000,260.97,271.36952
2023-09-14T08:00:00.000000000,254.41,261.87021
2023-09-14T09:00:00.000000000,241.19,253.73252
2023-09-14T10:00:00.000000000,229.12,245.70849
2023-09-14T11:00:00.000000000,223.49,240.32312
2023-09-14T12:00:00.000000000,233.47,234.94363
2023-09-14T13:00:00.000000000,238.71,229.99297
2023-09-14T14:00:00.000000000,251.77,223.19419
2023-09-14T15:00:00.000000000,237.55,220.21551
2023-09-14T16:00:00.000000000,217.59,218.40155
2023-09-14T17:00:00.000000000,200.57,219.77635
2023-09-14T18:00:00.000000000,189.12,225.18478
2023-09-14T19:00:00.000000000,194.24,234.03883
2023-09-14T20:00:00.000000000,209.11,244.7101
2023-09-14T21:00:00.000000000,231.36,254.44279
2023-09-14T22:00:00.000000000,258.01,263.70447
2023-09-14T23:00:00.000000000,264.6,276.20432
2023-09-15T00:00:00.000000000,268.99,289.24961
2023-09-15T01:00:00.000000000,284.61,294.75081
2023-09-15T02:00:00.000000000,288.5,296.3276
2023-09-15T03:00:00.000000000,288.87,294.17985
2023-09-15T04:00:00.000000000,287.61,293.83303
2023-09-15T05:00:00.000000000,295.55,288.69885
2023-09-15T06:00:00.000000000,297.59,282.77206
2023-09-15T07:00:00.000000000,291.27,276.73904
2023-09-15T08:00:00.000000000,273.89,266.9585
2023-09-15T09:00:00.000000000,262.21,258.60137
2023-09-15T10:00:00.000000000,257.81,250.17695
2023-09-15T11:00:00.000000000,252.73,244.53052
2023-09-15T12:00:00.000000000,254.86,238.68916
2023-09-15T13:00:00.000000000,271.98,233.42904
2023-09-15T14:00:00.000000000,281.03,226.49751
2023-09-15T15:00:00.000000000,254.94,223.51903
2023-09-15T16:00:00.000000000,212.56,222.08431
2023-09-15T17:00:00.000000000,214.44,223.87696
2023-09-15T18:00:00.000000000,236.92,229.67895
2023-09-15T19:00:00.000000000,232.22,238.98677
2023-09-15T20:00:00.000000000,241.46,250.32317
2023-09-15T21:00:00.000000000,241.14,260.38272
2023-09-15T22:00:00.000000000,258.17,269.58591
2023-09-15T23:00:00.000000000,272.84,281.43409
