UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,4.271797460957179,304.1856516115928,275.25721409166664,831.9723831674587,0.0124670194699645,390.49366,2731.34193,3941.70347,8.52267,306.78372,26.82575,5.07421
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.545724834108454,299.8709635979021,277.19436815995675,142.63165393130754,0.0032030348136022,394.13449,2355.53916,3934.93178,17.02894,66.94947,27.93501,12.64703
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.545724834108454,299.8709635979021,277.19436815995675,142.63165393130754,0.0032030348136022,394.1328,2194.41223,3958.84218,23.35545,0.0,25.18079,17.33546
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.545724834108454,299.8709635979021,277.19436815995675,142.63165393130754,0.0032030348136022,383.6031,2593.33399,3960.18723,16.94065,0.0,21.56519,15.37554
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.967598184411645,296.90454069552663,277.7231090729145,71.31645279937403,0.0044028156480632,369.88557,2163.54742,3943.94364,14.13348,0.0,19.57418,6.87579
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.967598184411645,296.90454069552663,277.7231090729145,71.31645279937403,0.0044028156480632,364.02166,2710.92372,3933.97806,27.11126,0.0,20.82262,0.0
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.967598184411645,296.90454069552663,277.7231090729145,71.31645279937403,0.0044028156480632,342.19516,2573.14676,3920.31966,14.40115,0.0,22.08482,0.0
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.0347317801358065,294.82575543185646,277.8818218341845,0.0,0.0,322.45801,2354.02406,3947.33589,10.91466,0.0,21.76257,0.0
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.0347317801358065,294.82575543185646,277.8818218341845,0.0,0.0,319.85416,2408.66411,3944.32149,0.0,6.30307,21.07978,1.65785
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.0347317801358065,294.82575543185646,277.8818218341845,0.0,0.0,312.41834,3540.5961,3953.99275,11.72526,0.0,22.68937,1.48073
