datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-13T00:00:00.000000000,275.92,245.95237
2023-11-13T01:00:00.000000000,315.9,264.33035
2023-11-13T02:00:00.000000000,324.94,276.53909
2023-11-13T03:00:00.000000000,325.75,285.22504
2023-11-13T04:00:00.000000000,324.51,290.12185
2023-11-13T05:00:00.000000000,312.6,287.06645
2023-11-13T06:00:00.000000000,305.33,279.62086
2023-11-13T07:00:00.000000000,295.66,273.37901
2023-11-13T08:00:00.000000000,288.05,264.01808
2023-11-13T09:00:00.000000000,291.55,255.29121
2023-11-13T10:00:00.000000000,291.28,249.9894
2023-11-13T11:00:00.000000000,290.38,248.20308
2023-11-13T12:00:00.000000000,281.95,251.17214
2023-11-13T13:00:00.000000000,291.16,252.17513
2023-11-13T14:00:00.000000000,296.51,248.79009
2023-11-13T15:00:00.000000000,290.94,243.69328
2023-11-13T16:00:00.000000000,278.04,233.0204
2023-11-13T17:00:00.000000000,266.81,220.00976
2023-11-13T18:00:00.000000000,269.6,209.88136
2023-11-13T19:00:00.000000000,251.09,204.33085
2023-11-13T20:00:00.000000000,253.0,202.73197
2023-11-13T21:00:00.000000000,253.66,206.13843
2023-11-13T22:00:00.000000000,257.84,213.56602
2023-11-13T23:00:00.000000000,268.01,230.88384
2023-11-14T00:00:00.000000000,292.42,256.00343
2023-11-14T01:00:00.000000000,325.13,270.52804
2023-11-14T02:00:00.000000000,320.68,278.83771
2023-11-14T03:00:00.000000000,312.92,283.39829
2023-11-14T04:00:00.000000000,307.3,285.63075
2023-11-14T05:00:00.000000000,300.71,281.47269
2023-11-14T06:00:00.000000000,296.83,274.32876
2023-11-14T07:00:00.000000000,291.34,269.61887
2023-11-14T08:00:00.000000000,278.8,261.25355
2023-11-14T09:00:00.000000000,278.58,254.48945
2023-11-14T10:00:00.000000000,285.35,250.24905
2023-11-14T11:00:00.000000000,281.19,249.54929
2023-11-14T12:00:00.000000000,283.47,252.30225
2023-11-14T13:00:00.000000000,285.94,253.47965
2023-11-14T14:00:00.000000000,285.89,250.83548
2023-11-14T15:00:00.000000000,287.02,247.44475
2023-11-14T16:00:00.000000000,263.59,239.32243
2023-11-14T17:00:00.000000000,222.47,229.07727
2023-11-14T18:00:00.000000000,190.72,220.19429
2023-11-14T19:00:00.000000000,199.49,215.84183
2023-11-14T20:00:00.000000000,207.49,214.74529
2023-11-14T21:00:00.000000000,215.51,217.57954
2023-11-14T22:00:00.000000000,223.56,224.98502
2023-11-14T23:00:00.000000000,249.23,240.95512
2023-11-15T00:00:00.000000000,283.96,262.41647
2023-11-15T01:00:00.000000000,294.5,275.31594
2023-11-15T02:00:00.000000000,296.26,282.04743
2023-11-15T03:00:00.000000000,296.81,285.28809
2023-11-15T04:00:00.000000000,297.14,286.66075
2023-11-15T05:00:00.000000000,294.13,281.83742
2023-11-15T06:00:00.000000000,286.07,274.50636
2023-11-15T07:00:00.000000000,277.67,269.59378
2023-11-15T08:00:00.000000000,259.43,260.97985
2023-11-15T09:00:00.000000000,260.3,254.31615
2023-11-15T10:00:00.000000000,259.35,250.17355
2023-11-15T11:00:00.000000000,256.28,249.79133
2023-11-15T12:00:00.000000000,257.09,252.49113
2023-11-15T13:00:00.000000000,259.28,254.12815
2023-11-15T14:00:00.000000000,269.86,251.81973
2023-11-15T15:00:00.000000000,273.05,249.06323
2023-11-15T16:00:00.000000000,272.34,242.01772
2023-11-15T17:00:00.000000000,259.75,233.08041
2023-11-15T18:00:00.000000000,240.29,225.7508
2023-11-15T19:00:00.000000000,248.15,222.66585
2023-11-15T20:00:00.000000000,252.01,222.87942
2023-11-15T21:00:00.000000000,254.33,226.27774
2023-11-15T22:00:00.000000000,258.58,233.63763
2023-11-15T23:00:00.000000000,268.85,248.56427
2023-11-16T00:00:00.000000000,278.6,264.3399
2023-11-16T01:00:00.000000000,277.97,277.28817
2023-11-16T02:00:00.000000000,279.05,284.10986
2023-11-16T03:00:00.000000000,276.77,287.42528
2023-11-16T04:00:00.000000000,276.7,288.90386
2023-11-16T05:00:00.000000000,272.72,283.92369
2023-11-16T06:00:00.000000000,264.26,276.40399
2023-11-16T07:00:00.000000000,254.04,271.2614
2023-11-16T08:00:00.000000000,243.53,262.21247
2023-11-16T09:00:00.000000000,244.13,255.26185
2023-11-16T10:00:00.000000000,242.42,251.00643
2023-11-16T11:00:00.000000000,242.99,250.78781
2023-11-16T12:00:00.000000000,242.05,253.80314
2023-11-16T13:00:00.000000000,249.95,255.80393
2023-11-16T14:00:00.000000000,258.83,253.88217
2023-11-16T15:00:00.000000000,256.3,251.4479
2023-11-16T16:00:00.000000000,251.44,244.60535
2023-11-16T17:00:00.000000000,252.8,235.80868
2023-11-16T18:00:00.000000000,249.07,228.48563
2023-11-16T19:00:00.000000000,233.08,225.2345
2023-11-16T20:00:00.000000000,224.11,225.29098
2023-11-16T21:00:00.000000000,233.63,228.43647
2023-11-16T22:00:00.000000000,236.18,235.57642
2023-11-16T23:00:00.000000000,241.95,250.3015
