UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.7978816609111945,290.2157363191603,273.5054289965538,671.4948537012992,0.1764193384611352,284.18356,2731.34193,3966.21635,8.52267,109.99443,76.0259,0.0
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.5328802402695154,286.4720532164512,274.6291748719384,64.85729772834551,0.0541602226115106,289.40703,2355.53916,3970.26041,17.02894,28.25154,75.63037,0.0
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.5328802402695154,286.4720532164512,274.6291748719384,64.85729772834551,0.0541602226115106,294.35808,2194.41223,3984.62989,23.35545,0.39828,65.72952,0.56867
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.5328802402695154,286.4720532164512,274.6291748719384,64.85729772834551,0.0541602226115106,292.26632,2593.33399,3978.99444,16.94065,0.0,57.40989,2.08955
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,1.9477918441120536,284.8600939143678,273.919784641957,32.428313037099485,0.0802457955600273,290.01713,2163.54742,3970.84217,14.13348,0.0,52.3818,1.65178
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,1.9477918441120536,284.8600939143678,273.919784641957,32.428313037099485,0.0802457955600273,294.28798,2710.92372,3965.39498,27.11126,0.0,54.67697,0.0
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,1.9477918441120536,284.8600939143678,273.919784641957,32.428313037099485,0.0802457955600273,286.69523,2573.14676,3942.89007,14.40115,0.0,56.43875,0.0
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,1.758155262488621,283.6898931649657,273.1520348352803,0.0,0.0120423087647432,278.78982,2354.02406,3962.2058,10.91466,0.0,56.24158,0.0
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,1.758155262488621,283.6898931649657,273.1520348352803,0.0,0.0120423087647432,280.06815,2408.66411,3958.07334,0.0,3.07242,52.82178,0.71252
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,1.758155262488621,283.6898931649657,273.1520348352803,0.0,0.0120423087647432,281.15593,3540.5961,3962.84128,11.72526,6.89808,56.26764,1.06106
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,1.586463624623896,282.6245216188192,272.4745988977709,0.0,0.0297495285901938,285.44823,2387.51882,3967.99481,15.33966,0.0,57.40329,0.90875
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,1.586463624623896,282.6245216188192,272.4745988977709,0.0,0.0297495285901938,285.91985,2405.7714,3965.90047,16.25007,0.0,57.64354,0.0
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,1.586463624623896,282.6245216188192,272.4745988977709,0.0,0.0297495285901938,283.5218,2500.20543,3962.08474,19.00388,13.22904,54.13536,0.0
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,1.6379250884450784,284.775259958265,272.35985433850146,48.59716651417396,0.0112627733881599,277.56049,3033.35804,3946.80868,17.59183,31.20495,56.6322,0.49649
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,1.6379250884450784,284.775259958265,272.35985433850146,48.59716651417396,0.0112627733881599,274.72663,2309.86498,3956.52153,24.86168,88.3701,54.2888,3.80381
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,1.6379250884450784,284.775259958265,272.35985433850146,48.59716651417396,0.0112627733881599,277.62656,2952.51047,3968.94231,33.9225,141.75516,56.7177,5.20147
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,2.526901079496222,288.62875012006805,270.7251866818887,307.6012508718113,0.0281640764503595,275.96255,3209.7248,3963.10244,34.64146,190.15545,56.24157,5.50022
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,2.526901079496222,288.62875012006805,270.7251866818887,307.6012508718113,0.0281640764503595,276.38964,3070.21947,3961.04699,31.88773,231.35426,56.14388,2.6664
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,2.526901079496222,288.62875012006805,270.7251866818887,307.6012508718113,0.0281640764503595,279.34892,2472.99009,3958.29308,20.35905,256.26438,51.28232,0.0
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,3.936846894115509,290.6011558078899,269.92564907263494,864.5712792465606,0.0052230795937623,282.18224,2219.98408,3968.34471,28.3684,273.84753,44.02225,0.0
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,3.936846894115509,290.6011558078899,269.92564907263494,864.5712792465606,0.0052230795937623,280.60381,2389.90527,3979.64844,40.26545,283.21977,45.41538,0.0
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,3.936846894115509,290.6011558078899,269.92564907263494,864.5712792465606,0.0052230795937623,281.53678,2258.95123,3987.26593,30.89499,285.8688,49.79991,1.77826
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,4.829508442032118,290.3653738458165,268.7486339501644,730.9103149212062,0.0112280158577999,281.95313,2476.30493,3987.11876,24.88623,249.81383,50.30379,2.30842
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,4.829508442032118,290.3653738458165,268.7486339501644,730.9103149212062,0.0112280158577999,288.72966,2316.68529,3979.37953,25.19276,203.6628,48.81194,0.35853
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,4.829508442032118,290.3653738458165,268.7486339501644,730.9103149212062,0.0112280158577999,294.55276,2731.34193,3945.98647,8.52267,103.28474,39.56746,0.03884
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,3.130021435806966,286.7393486359331,269.6882009786058,70.56021656404161,0.0060121671638124,300.23707,2355.53916,3949.52756,17.02894,18.92972,40.28701,0.75407
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,3.130021435806966,286.7393486359331,269.6882009786058,70.56021656404161,0.0060121671638124,305.14772,2194.41223,3964.33905,23.35545,0.0,35.68198,1.95449
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,3.130021435806966,286.7393486359331,269.6882009786058,70.56021656404161,0.0060121671638124,302.84935,2593.33399,3958.4874,16.94065,0.0,30.84814,3.23857
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,2.518807315522157,284.7827017537657,269.1916059479381,35.27996128835169,0.0060121671638124,300.22455,2163.54742,3950.39844,14.13348,0.0,28.0706,2.60689
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,2.518807315522157,284.7827017537657,269.1916059479381,35.27996128835169,0.0060121671638124,304.07953,2710.92372,3946.071,27.11126,0.0,29.59012,0.88704
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,2.518807315522157,284.7827017537657,269.1916059479381,35.27996128835169,0.0060121671638124,295.65631,2573.14676,3923.90976,14.40115,0.0,30.9817,0.25301
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,2.2836543615654046,283.29949486516193,268.74696861796406,0.0,0.0,287.12793,2354.02406,3942.55819,10.91466,0.0,30.69184,0.0
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,2.2836543615654046,283.29949486516193,268.74696861796406,0.0,0.0,288.46291,2408.66411,3938.49173,0.0,0.0,29.30023,0.459
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,2.2836543615654046,283.29949486516193,268.74696861796406,0.0,0.0,288.94743,3540.5961,3944.29018,11.72526,0.0,31.38537,0.63719
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,2.265397586059222,282.0007013585151,268.20179925134096,0.0,0.0,292.85423,2387.51882,3947.81494,15.33966,0.0,32.22014,0.46801
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,2.265397586059222,282.0007013585151,268.20179925134096,0.0,0.0,293.21393,2405.7714,3946.16125,16.25007,0.0,32.86846,0.04822
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,2.265397586059222,282.0007013585151,268.20179925134096,0.0,0.0,290.6034,2500.20543,3943.49608,19.00388,24.24,31.18578,0.0
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,2.45774159272195,284.1353015563994,268.22914946611223,51.5944977874054,0.0,284.34402,3033.35804,3926.41126,17.59183,57.25259,32.21041,0.41573
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,2.45774159272195,284.1353015563994,268.22914946611223,51.5944977874054,0.0,281.34295,2309.86498,3935.95892,24.86168,126.8028,31.12628,1.90729
