UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,4.741844777732313,307.740710884728,276.1168047613846,777.2356607810875,0.0,697.31198,4202.39469,3956.98697,30.67653,309.78365,8.55295,2.51454
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.477203149651332,302.7478884061394,277.2162313198955,85.42947759981254,0.0,693.4879,3558.08385,3949.21762,29.84707,206.95501,7.8923,2.65374
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.477203149651332,302.7478884061394,277.2162313198955,85.42947759981254,0.0,683.4636,2826.56319,3941.55513,39.67728,103.09766,7.53642,2.4502
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.477203149651332,302.7478884061394,277.2162313198955,85.42947759981254,0.0,672.12595,3092.20669,3931.6833,37.84548,46.28851,7.16311,1.81354
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,1.4619585590860449,300.5615421729148,277.79710360113813,42.71459920352164,0.0,660.48822,3231.96463,3926.06091,37.56458,26.10422,6.35293,1.66727
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,1.4619585590860449,300.5615421729148,277.79710360113813,42.71459920352164,0.0,644.48786,2726.39427,3922.99174,44.82658,33.75456,6.65742,1.35338
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,1.4619585590860449,300.5615421729148,277.79710360113813,42.71459920352164,0.0,626.90179,3479.50944,3914.06369,32.80653,42.03195,7.58613,1.70205
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,1.197735346556704,299.0376640277507,277.6870939882888,0.0,0.0,608.29165,3521.15159,3911.09396,31.51504,0.0,6.95772,1.39254
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,1.197735346556704,299.0376640277507,277.6870939882888,0.0,0.0,593.27565,2677.44302,3910.46792,44.40441,0.0,7.85312,1.97936
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,1.197735346556704,299.0376640277507,277.6870939882888,0.0,0.0,571.35098,3031.27628,3911.00884,35.56014,0.0,8.10912,2.60694
