datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-05T00:00:00.000000000,249.15,286.03838
2023-07-05T01:00:00.000000000,264.36,293.68849
2023-07-05T02:00:00.000000000,266.89,297.09604
2023-07-05T03:00:00.000000000,271.32,297.11975
2023-07-05T04:00:00.000000000,261.42,298.93508
2023-07-05T05:00:00.000000000,253.93,296.52196
2023-07-05T06:00:00.000000000,242.62,292.98318
2023-07-05T07:00:00.000000000,242.13,287.88412
2023-07-05T08:00:00.000000000,245.61,277.81646
2023-07-05T09:00:00.000000000,238.16,267.62656
2023-07-05T10:00:00.000000000,234.18,257.52384
2023-07-05T11:00:00.000000000,232.93,249.23057
2023-07-05T12:00:00.000000000,230.93,241.76526
2023-07-05T13:00:00.000000000,270.58,233.46533
2023-07-05T14:00:00.000000000,217.86,222.87111
2023-07-05T15:00:00.000000000,214.63,216.16487
2023-07-05T16:00:00.000000000,229.25,211.89829
2023-07-05T17:00:00.000000000,239.04,211.77905
2023-07-05T18:00:00.000000000,248.64,216.80283
2023-07-05T19:00:00.000000000,256.76,226.43889
2023-07-05T20:00:00.000000000,259.8,239.32917
2023-07-05T21:00:00.000000000,266.23,250.60401
2023-07-05T22:00:00.000000000,282.55,262.62366
2023-07-05T23:00:00.000000000,273.66,277.06985
2023-07-06T00:00:00.000000000,266.81,295.8378
2023-07-06T01:00:00.000000000,274.54,302.88686
2023-07-06T02:00:00.000000000,278.38,306.0012
2023-07-06T03:00:00.000000000,276.13,304.97889
2023-07-06T04:00:00.000000000,267.41,306.19996
2023-07-06T05:00:00.000000000,265.08,302.73275
2023-07-06T06:00:00.000000000,267.06,298.51847
2023-07-06T07:00:00.000000000,263.69,293.94833
2023-07-06T08:00:00.000000000,255.27,283.85025
2023-07-06T09:00:00.000000000,247.11,274.14194
2023-07-06T10:00:00.000000000,278.57,263.98344
2023-07-06T11:00:00.000000000,244.47,255.91689
2023-07-06T12:00:00.000000000,242.72,248.49647
2023-07-06T13:00:00.000000000,229.89,241.12597
2023-07-06T14:00:00.000000000,209.9,232.883
2023-07-06T15:00:00.000000000,199.62,228.3641
2023-07-06T16:00:00.000000000,214.36,226.50232
2023-07-06T17:00:00.000000000,225.82,227.79577
2023-07-06T18:00:00.000000000,245.15,232.86717
2023-07-06T19:00:00.000000000,250.54,241.41489
2023-07-06T20:00:00.000000000,255.71,253.18344
2023-07-06T21:00:00.000000000,257.44,263.01844
2023-07-06T22:00:00.000000000,265.32,273.31223
2023-07-06T23:00:00.000000000,268.68,286.43526
2023-07-07T00:00:00.000000000,263.08,302.47208
2023-07-07T01:00:00.000000000,263.55,309.26522
2023-07-07T02:00:00.000000000,266.77,312.14937
2023-07-07T03:00:00.000000000,272.76,310.51759
2023-07-07T04:00:00.000000000,266.16,311.27575
2023-07-07T05:00:00.000000000,254.77,307.33193
2023-07-07T06:00:00.000000000,253.19,302.83751
2023-07-07T07:00:00.000000000,244.34,298.77613
2023-07-07T08:00:00.000000000,240.37,288.69121
2023-07-07T09:00:00.000000000,231.01,279.20589
2023-07-07T10:00:00.000000000,224.0,269.04541
2023-07-07T11:00:00.000000000,222.75,261.07885
2023-07-07T12:00:00.000000000,225.04,253.8658
2023-07-07T13:00:00.000000000,223.7,246.7782
2023-07-07T14:00:00.000000000,208.47,239.59449
2023-07-07T15:00:00.000000000,209.91,235.56372
2023-07-07T16:00:00.000000000,204.37,234.18386
2023-07-07T17:00:00.000000000,207.28,235.5332
2023-07-07T18:00:00.000000000,224.55,240.38844
2023-07-07T19:00:00.000000000,225.64,248.24371
2023-07-07T20:00:00.000000000,230.76,259.79294
2023-07-07T21:00:00.000000000,236.35,269.35551
2023-07-07T22:00:00.000000000,242.81,279.2582
2023-07-07T23:00:00.000000000,256.26,292.30824
2023-07-08T00:00:00.000000000,259.25,305.72104
2023-07-08T01:00:00.000000000,262.82,312.08273
2023-07-08T02:00:00.000000000,273.89,314.55005
2023-07-08T03:00:00.000000000,280.5,312.51823
2023-07-08T04:00:00.000000000,272.28,312.92752
2023-07-08T05:00:00.000000000,257.1,308.90048
2023-07-08T06:00:00.000000000,257.3,304.42102
2023-07-08T07:00:00.000000000,252.96,300.73278
2023-07-08T08:00:00.000000000,242.88,290.79465
2023-07-08T09:00:00.000000000,234.35,281.54812
2023-07-08T10:00:00.000000000,232.67,271.5961
2023-07-08T11:00:00.000000000,230.95,263.95664
2023-07-08T12:00:00.000000000,227.15,257.09537
2023-07-08T13:00:00.000000000,219.66,250.21928
2023-07-08T14:00:00.000000000,201.85,243.30956
2023-07-08T15:00:00.000000000,177.97,239.04584
2023-07-08T16:00:00.000000000,175.22,237.39054
2023-07-08T17:00:00.000000000,191.43,238.4254
2023-07-08T18:00:00.000000000,207.36,243.17965
2023-07-08T19:00:00.000000000,217.99,250.92975
2023-07-08T20:00:00.000000000,239.61,262.79199
2023-07-08T21:00:00.000000000,238.1,272.63451
2023-07-08T22:00:00.000000000,258.16,282.55246
2023-07-08T23:00:00.000000000,285.78,295.5711
