Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,291.54,1009.0,3918.0,3954.0,186.0,631.0,2.0,1.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,300.68,1096.0,4013.0,3958.0,187.0,520.0,7.0,1.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,320.45,1248.0,4040.0,3958.0,45.0,265.0,4.0,0.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,319.39,1217.0,3937.0,3950.0,40.0,199.0,1.0,0.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,312.04,1083.0,3654.0,3957.0,41.0,5.0,0.0,0.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,313.21,1207.0,3344.0,3956.0,39.0,0.0,0.0,0.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,315.86,1236.0,3331.0,3951.0,9.0,0.0,0.0,0.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,303.98,1078.0,3242.0,3964.0,7.0,0.0,0.0,0.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,287.91,933.0,2966.0,3966.0,6.0,0.0,0.0,0.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,280.92,926.0,2731.0,3973.0,7.0,0.0,0.0,0.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,258.59,769.0,2372.0,3963.0,6.0,0.0,8.0,0.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,250.65,676.0,2370.0,3971.0,6.0,0.0,13.0,0.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,245.13,606.0,2372.0,3965.0,6.0,0.0,15.0,0.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,246.71,622.0,2365.0,3955.0,6.0,0.0,10.0,0.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,246.13,648.0,2296.0,3957.0,4.0,15.0,6.0,0.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,245.38,606.0,2368.0,3964.0,6.0,4.0,1.0,0.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,237.9,607.0,2233.0,3954.0,5.0,114.0,0.0,0.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,242.07,629.0,2291.0,3931.0,5.0,132.0,0.0,0.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,252.64,679.0,2485.0,3941.0,5.0,123.0,0.0,0.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,255.08,643.0,2724.0,3944.0,5.0,206.0,0.0,0.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,265.05,689.0,3150.0,3935.0,5.0,427.0,0.0,0.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,280.82,830.0,3386.0,3942.0,6.0,401.0,0.0,0.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,291.43,901.0,3769.0,3939.0,37.0,439.0,21.0,0.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,291.36,1006.0,3789.0,3940.0,38.0,648.0,50.0,0.0
