Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40704,2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,302.48,1222.0,3567.0,3951.0,185.0,335.0,72.0,13.0
40705,2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,299.04,1247.0,3404.0,3934.0,184.0,440.0,56.0,20.0
40706,2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,301.57,1206.0,3342.0,3944.0,184.0,254.0,16.0,20.0
40707,2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,309.22,1225.0,3326.0,3945.0,46.0,177.0,0.0,14.0
40708,2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,315.59,1197.0,3423.0,3938.0,4.0,18.0,0.0,2.0
40709,2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,309.5,1160.0,3316.0,3938.0,5.0,67.0,0.0,0.0
40710,2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,301.85,1118.0,3208.0,3946.0,4.0,148.0,0.0,0.0
40711,2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,301.78,1105.0,3153.0,3960.0,4.0,68.0,0.0,0.0
40712,2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,294.35,1045.0,2932.0,3944.0,4.0,32.0,1.0,0.0
40713,2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,261.58,771.0,2455.0,3952.0,4.0,6.0,11.0,0.0
40714,2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,251.47,673.0,2365.0,3942.0,4.0,3.0,5.0,0.0
40715,2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,247.47,606.0,2414.0,3954.0,5.0,0.0,1.0,0.0
40716,2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,252.36,646.0,2455.0,3949.0,4.0,0.0,0.0,0.0
40717,2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,267.31,806.0,2537.0,3953.0,3.0,2.0,0.0,0.0
40718,2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,280.33,936.0,2709.0,3959.0,0.0,46.0,0.0,0.0
40719,2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,254.28,809.0,2354.0,3960.0,0.0,254.0,0.0,0.0
40720,2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,246.6,671.0,2293.0,3953.0,0.0,77.0,0.0,0.0
40721,2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,260.26,748.0,2515.0,3947.0,0.0,77.0,0.0,0.0
40722,2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,268.05,777.0,2786.0,3945.0,4.0,162.0,0.0,0.0
40723,2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,260.95,780.0,2744.0,3955.0,4.0,366.0,0.0,0.0
40724,2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,270.89,840.0,3001.0,3946.0,4.0,426.0,0.0,0.0
40725,2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,279.66,924.0,3193.0,3951.0,3.0,480.0,0.0,0.0
40726,2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,291.91,1055.0,3433.0,3960.0,39.0,479.0,0.0,0.0
40727,2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,289.08,1062.0,3465.0,3959.0,183.0,471.0,0.0,1.0
