UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,10.980770837253957,300.94052874972795,276.78653186473446,675.2256291554152,0.0,617.23251,4202.39469,3911.04575,30.67653,293.81222,70.98609,2.51454
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,6.6579438203741095,296.0498918827721,278.13984790831216,35.01576805714703,0.0324362843416625,616.74193,3558.08385,3903.55014,29.84707,202.2904,62.33021,2.65374
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,6.6579438203741095,296.0498918827721,278.13984790831216,35.01576805714703,0.0324362843416625,611.72291,2826.56319,3896.12431,39.67728,107.8831,57.4664,2.4502
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,6.6579438203741095,296.0498918827721,278.13984790831216,35.01576805714703,0.0324362843416625,605.12467,3092.20669,3886.58034,37.84548,56.01551,55.94166,1.81354
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,4.252276916421404,292.7098402221243,279.6033607895656,17.50771261217995,0.0360368332633921,599.04196,3231.96463,3881.17236,37.56458,36.90143,51.34655,1.66727
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,4.252276916421404,292.7098402221243,279.6033607895656,17.50771261217995,0.0360368332633921,587.97443,2726.39427,3878.15831,44.82658,42.18758,51.14992,1.35338
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,4.252276916421404,292.7098402221243,279.6033607895656,17.50771261217995,0.0360368332633921,577.26872,3479.50944,3869.30375,32.80653,46.74333,59.03963,1.70205
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.230191926673765,290.7512668537614,280.395290386362,0.0,0.0,565.32594,3521.15159,3866.43078,31.51504,1.41329,59.23012,1.39254
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.230191926673765,290.7512668537614,280.395290386362,0.0,0.0,555.62944,2677.44302,3865.83542,44.40441,0.0,57.77919,1.97936
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.230191926673765,290.7512668537614,280.395290386362,0.0,0.0,539.17073,3031.27628,3866.40448,35.56014,0.0,62.07759,2.60694
