UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,5.699707341367013,305.71898254339743,286.0037460975173,763.1741964466828,0.0,645.84995,4202.39469,3944.95873,30.67653,251.08518,2.37209,2.51454
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,3.559460550247767,302.17085972800294,286.970157454439,88.76796540887919,0.0,641.82058,3558.08385,3937.26084,29.84707,178.99045,2.40893,2.65374
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,3.559460550247767,302.17085972800294,286.970157454439,88.76796540887919,0.0,630.82386,2826.56319,3929.66039,39.67728,101.50893,2.48056,2.4502
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,3.559460550247767,302.17085972800294,286.970157454439,88.76796540887919,0.0,617.68621,3092.20669,3919.87452,37.84548,59.01637,2.20475,1.81354
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,2.23094438062003,300.37233797824365,287.4196091794598,44.384138011719685,0.0,605.591,3231.96463,3914.3081,37.56458,43.1409,1.72783,1.66727
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,2.23094438062003,300.37233797824365,287.4196091794598,44.384138011719685,0.0,590.14743,2726.39427,3911.25342,44.82658,46.12852,2.1365,1.35338
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,2.23094438062003,300.37233797824365,287.4196091794598,44.384138011719685,0.0,572.49292,3479.50944,3902.34459,32.80653,47.18003,2.51706,1.70205
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,1.7344269201253484,298.83471160345954,287.41148699195594,0.0,0.0,554.86276,3521.15159,3899.40048,31.51504,4.98016,1.89455,1.39254
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,1.7344269201253484,298.83471160345954,287.41148699195594,0.0,0.0,540.27105,2677.44302,3898.78237,44.40441,0.0,3.10731,1.97936
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,1.7344269201253484,298.83471160345954,287.41148699195594,0.0,0.0,520.77836,3031.27628,3899.3307,35.56014,0.0,3.12519,2.60694
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,1.8313189481322447,297.5144300138885,286.86884165326074,0.0,0.0,500.84248,3158.05845,3901.58269,46.52414,0.0,3.2569,2.63196
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,1.8313189481322447,297.5144300138885,286.86884165326074,0.0,0.0,486.90654,3064.06427,3902.89444,51.7959,0.0,3.60895,2.61377
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,1.8313189481322447,297.5144300138885,286.86884165326074,0.0,0.0,473.10252,2790.7127,3904.57432,62.0251,23.91915,2.42884,2.2397
