datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-05T00:00:00.000000000,192.18,257.43926
2023-09-05T01:00:00.000000000,211.57,265.9354
2023-09-05T02:00:00.000000000,257.68,268.93904
2023-09-05T03:00:00.000000000,264.69,268.92549
2023-09-05T04:00:00.000000000,260.49,268.99747
2023-09-05T05:00:00.000000000,260.91,265.52972
2023-09-05T06:00:00.000000000,261.39,261.20838
2023-09-05T07:00:00.000000000,248.67,254.95496
2023-09-05T08:00:00.000000000,239.37,246.82689
2023-09-05T09:00:00.000000000,233.17,238.5995
2023-09-05T10:00:00.000000000,233.01,230.20083
2023-09-05T11:00:00.000000000,233.65,223.06858
2023-09-05T12:00:00.000000000,234.98,216.48697
2023-09-05T13:00:00.000000000,240.57,209.10931
2023-09-05T14:00:00.000000000,247.22,198.61806
2023-09-05T15:00:00.000000000,215.4,192.82077
2023-09-05T16:00:00.000000000,187.55,187.81548
2023-09-05T17:00:00.000000000,188.47,187.0362
2023-09-05T18:00:00.000000000,187.04,191.23738
2023-09-05T19:00:00.000000000,193.34,200.53433
2023-09-05T20:00:00.000000000,196.8,210.70058
2023-09-05T21:00:00.000000000,207.23,221.44653
2023-09-05T22:00:00.000000000,227.97,233.2661
2023-09-05T23:00:00.000000000,242.55,248.91301
2023-09-06T00:00:00.000000000,241.11,278.33543
2023-09-06T01:00:00.000000000,255.12,284.76274
2023-09-06T02:00:00.000000000,273.45,286.93875
2023-09-06T03:00:00.000000000,277.49,285.84004
2023-09-06T04:00:00.000000000,285.69,286.37436
2023-09-06T05:00:00.000000000,279.49,282.347
2023-09-06T06:00:00.000000000,270.84,277.32699
2023-09-06T07:00:00.000000000,257.51,270.97121
2023-09-06T08:00:00.000000000,248.29,261.28616
2023-09-06T09:00:00.000000000,246.75,252.17539
2023-09-06T10:00:00.000000000,244.02,243.05065
2023-09-06T11:00:00.000000000,239.47,236.13534
2023-09-06T12:00:00.000000000,239.8,229.33902
2023-09-06T13:00:00.000000000,242.32,222.74565
2023-09-06T14:00:00.000000000,236.54,213.8893
2023-09-06T15:00:00.000000000,233.49,209.6728
2023-09-06T16:00:00.000000000,215.25,206.9174
2023-09-06T17:00:00.000000000,203.26,207.93905
2023-09-06T18:00:00.000000000,214.37,213.41128
2023-09-06T19:00:00.000000000,219.1,223.37203
2023-09-06T20:00:00.000000000,222.01,235.17976
2023-09-06T21:00:00.000000000,234.28,246.24161
2023-09-06T22:00:00.000000000,243.6,257.21399
2023-09-06T23:00:00.000000000,244.63,270.52036
2023-09-07T00:00:00.000000000,242.85,290.1147
2023-09-07T01:00:00.000000000,263.65,295.6568
2023-09-07T02:00:00.000000000,288.3,297.46617
2023-09-07T03:00:00.000000000,302.11,295.86933
2023-09-07T04:00:00.000000000,298.62,296.52433
2023-09-07T05:00:00.000000000,293.92,292.44542
2023-09-07T06:00:00.000000000,285.16,287.42138
2023-09-07T07:00:00.000000000,267.84,282.06877
2023-09-07T08:00:00.000000000,258.6,272.39878
2023-09-07T09:00:00.000000000,250.74,263.82466
2023-09-07T10:00:00.000000000,246.21,254.83408
2023-09-07T11:00:00.000000000,242.93,248.44042
2023-09-07T12:00:00.000000000,245.33,241.66399
2023-09-07T13:00:00.000000000,249.78,235.34665
2023-09-07T14:00:00.000000000,245.22,227.29933
2023-09-07T15:00:00.000000000,217.57,223.57013
2023-09-07T16:00:00.000000000,189.89,221.70656
2023-09-07T17:00:00.000000000,171.81,223.23872
2023-09-07T18:00:00.000000000,181.14,228.78272
2023-09-07T19:00:00.000000000,200.61,238.36569
2023-09-07T20:00:00.000000000,229.18,250.32994
2023-09-07T21:00:00.000000000,242.41,260.88819
2023-09-07T22:00:00.000000000,257.48,270.78216
2023-09-07T23:00:00.000000000,266.08,282.63027
2023-09-08T00:00:00.000000000,277.35,297.56751
2023-09-08T01:00:00.000000000,286.53,302.76524
2023-09-08T02:00:00.000000000,307.75,304.36542
2023-09-08T03:00:00.000000000,314.79,302.4058
2023-09-08T04:00:00.000000000,313.52,302.95817
2023-09-08T05:00:00.000000000,306.24,298.85416
2023-09-08T06:00:00.000000000,292.95,293.91
2023-09-08T07:00:00.000000000,271.54,289.4261
2023-09-08T08:00:00.000000000,258.7,279.84932
2023-09-08T09:00:00.000000000,251.67,271.62616
2023-09-08T10:00:00.000000000,250.14,262.77681
2023-09-08T11:00:00.000000000,250.66,256.76769
2023-09-08T12:00:00.000000000,254.37,250.36324
2023-09-08T13:00:00.000000000,260.06,244.28683
2023-09-08T14:00:00.000000000,249.16,236.90984
2023-09-08T15:00:00.000000000,246.91,233.16447
2023-09-08T16:00:00.000000000,246.54,231.39247
2023-09-08T17:00:00.000000000,241.21,232.70169
2023-09-08T18:00:00.000000000,245.63,237.84061
2023-09-08T19:00:00.000000000,250.92,246.76847
2023-09-08T20:00:00.000000000,266.47,258.67895
2023-09-08T21:00:00.000000000,285.2,268.87817
2023-09-08T22:00:00.000000000,298.88,278.2758
2023-09-08T23:00:00.000000000,307.31,289.70356
