datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-31T00:00:00.000000000,275.72,271.63306
2023-10-31T01:00:00.000000000,309.23,293.93117
2023-10-31T02:00:00.000000000,318.3,310.57186
2023-10-31T03:00:00.000000000,326.51,321.01113
2023-10-31T04:00:00.000000000,327.37,327.38598
2023-10-31T05:00:00.000000000,334.73,325.48787
2023-10-31T06:00:00.000000000,345.64,317.53392
2023-10-31T07:00:00.000000000,346.59,317.80186
2023-10-31T08:00:00.000000000,343.09,311.38028
2023-10-31T09:00:00.000000000,346.06,306.82618
2023-10-31T10:00:00.000000000,340.25,303.91818
2023-10-31T11:00:00.000000000,340.34,303.29005
2023-10-31T12:00:00.000000000,340.33,306.80448
2023-10-31T13:00:00.000000000,336.76,305.31976
2023-10-31T14:00:00.000000000,339.65,302.19067
2023-10-31T15:00:00.000000000,309.22,295.0321
2023-10-31T16:00:00.000000000,270.35,281.99208
2023-10-31T17:00:00.000000000,230.52,264.42488
2023-10-31T18:00:00.000000000,214.26,246.24825
2023-10-31T19:00:00.000000000,205.36,233.07083
2023-10-31T20:00:00.000000000,191.71,225.76345
2023-10-31T21:00:00.000000000,182.87,224.95827
2023-10-31T22:00:00.000000000,186.06,229.56472
2023-10-31T23:00:00.000000000,201.22,248.0775
2023-11-01T00:00:00.000000000,257.26,273.3064
2023-11-01T01:00:00.000000000,289.54,291.45979
2023-11-01T02:00:00.000000000,314.28,303.41599
2023-11-01T03:00:00.000000000,321.48,310.08756
2023-11-01T04:00:00.000000000,315.79,313.56082
2023-11-01T05:00:00.000000000,340.23,309.54381
2023-11-01T06:00:00.000000000,346.58,300.69688
2023-11-01T07:00:00.000000000,344.94,298.12243
2023-11-01T08:00:00.000000000,342.24,290.06337
2023-11-01T09:00:00.000000000,338.8,284.83652
2023-11-01T10:00:00.000000000,342.65,282.35723
2023-11-01T11:00:00.000000000,345.88,283.34256
2023-11-01T12:00:00.000000000,348.44,287.62315
2023-11-01T13:00:00.000000000,351.7,287.73387
2023-11-01T14:00:00.000000000,351.44,283.39166
2023-11-01T15:00:00.000000000,339.37,276.46417
2023-11-01T16:00:00.000000000,295.41,264.1066
2023-11-01T17:00:00.000000000,247.08,249.00342
2023-11-01T18:00:00.000000000,223.16,235.31433
2023-11-01T19:00:00.000000000,215.07,227.04649
2023-11-01T20:00:00.000000000,213.6,224.38334
2023-11-01T21:00:00.000000000,228.55,226.60794
2023-11-01T22:00:00.000000000,226.18,233.90609
2023-11-01T23:00:00.000000000,226.97,251.63321
2023-11-02T00:00:00.000000000,289.41,271.89964
2023-11-02T01:00:00.000000000,341.35,288.03445
2023-11-02T02:00:00.000000000,351.94,297.76378
2023-11-02T03:00:00.000000000,355.71,302.53679
2023-11-02T04:00:00.000000000,354.77,304.30796
2023-11-02T05:00:00.000000000,353.55,298.93834
2023-11-02T06:00:00.000000000,355.02,289.58564
2023-11-02T07:00:00.000000000,348.73,284.97661
2023-11-02T08:00:00.000000000,345.67,275.5911
2023-11-02T09:00:00.000000000,342.36,268.92282
2023-11-02T10:00:00.000000000,342.51,265.74589
2023-11-02T11:00:00.000000000,344.19,266.59592
2023-11-02T12:00:00.000000000,346.33,271.03754
2023-11-02T13:00:00.000000000,349.07,271.9689
2023-11-02T14:00:00.000000000,350.27,267.99278
2023-11-02T15:00:00.000000000,344.77,261.58943
2023-11-02T16:00:00.000000000,321.31,249.9428
2023-11-02T17:00:00.000000000,288.34,236.53466
2023-11-02T18:00:00.000000000,258.81,226.0968
2023-11-02T19:00:00.000000000,237.96,220.89214
2023-11-02T20:00:00.000000000,225.99,220.99016
2023-11-02T21:00:00.000000000,227.28,225.34047
2023-11-02T22:00:00.000000000,226.72,233.97734
2023-11-02T23:00:00.000000000,226.85,251.95955
2023-11-03T00:00:00.000000000,260.62,267.56109
2023-11-03T01:00:00.000000000,304.87,282.71653
2023-11-03T02:00:00.000000000,329.99,291.987
2023-11-03T03:00:00.000000000,343.31,297.0525
2023-11-03T04:00:00.000000000,349.13,299.60393
2023-11-03T05:00:00.000000000,351.35,294.5525
2023-11-03T06:00:00.000000000,353.2,285.53442
2023-11-03T07:00:00.000000000,350.96,279.18002
2023-11-03T08:00:00.000000000,340.0,268.4225
2023-11-03T09:00:00.000000000,329.84,260.08326
2023-11-03T10:00:00.000000000,319.55,255.88552
2023-11-03T11:00:00.000000000,316.44,256.32448
2023-11-03T12:00:00.000000000,317.15,260.43704
2023-11-03T13:00:00.000000000,321.65,261.90091
2023-11-03T14:00:00.000000000,327.44,258.02914
2023-11-03T15:00:00.000000000,327.45,252.45799
2023-11-03T16:00:00.000000000,313.2,241.88027
2023-11-03T17:00:00.000000000,293.85,229.85602
2023-11-03T18:00:00.000000000,276.52,221.08532
2023-11-03T19:00:00.000000000,265.82,217.46217
2023-11-03T20:00:00.000000000,261.0,218.58631
2023-11-03T21:00:00.000000000,260.26,223.75004
2023-11-03T22:00:00.000000000,262.45,232.80715
2023-11-03T23:00:00.000000000,268.0,249.93757
