datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-02T00:00:00.000000000,330.57,346.00326
2023-08-02T01:00:00.000000000,329.85,350.88909
2023-08-02T02:00:00.000000000,342.38,352.16305
2023-08-02T03:00:00.000000000,344.76,349.03615
2023-08-02T04:00:00.000000000,352.7,349.12147
2023-08-02T05:00:00.000000000,355.68,346.29585
2023-08-02T06:00:00.000000000,352.06,344.01891
2023-08-02T07:00:00.000000000,344.2,346.35529
2023-08-02T08:00:00.000000000,346.84,338.90191
2023-08-02T09:00:00.000000000,340.9,333.81047
2023-08-02T10:00:00.000000000,336.99,326.23183
2023-08-02T11:00:00.000000000,340.92,321.1757
2023-08-02T12:00:00.000000000,342.03,315.20837
2023-08-02T13:00:00.000000000,345.29,307.23745
2023-08-02T14:00:00.000000000,347.38,301.52592
2023-08-02T15:00:00.000000000,344.3,294.95961
2023-08-02T16:00:00.000000000,338.13,292.68003
2023-08-02T17:00:00.000000000,346.87,292.06903
2023-08-02T18:00:00.000000000,348.87,294.42536
2023-08-02T19:00:00.000000000,358.27,298.09501
2023-08-02T20:00:00.000000000,364.07,308.82438
2023-08-02T21:00:00.000000000,364.63,316.75277
2023-08-02T22:00:00.000000000,357.38,323.91113
2023-08-02T23:00:00.000000000,352.6,334.84769
2023-08-03T00:00:00.000000000,341.14,343.27831
2023-08-03T01:00:00.000000000,343.49,348.22738
2023-08-03T02:00:00.000000000,355.77,349.45392
2023-08-03T03:00:00.000000000,362.28,346.28129
2023-08-03T04:00:00.000000000,371.33,346.42466
2023-08-03T05:00:00.000000000,370.25,343.70051
2023-08-03T06:00:00.000000000,374.77,341.64347
2023-08-03T07:00:00.000000000,366.35,343.37365
2023-08-03T08:00:00.000000000,354.95,335.53071
2023-08-03T09:00:00.000000000,336.08,329.66368
2023-08-03T10:00:00.000000000,323.41,321.35515
2023-08-03T11:00:00.000000000,315.47,315.39548
2023-08-03T12:00:00.000000000,309.97,308.6072
2023-08-03T13:00:00.000000000,315.8,300.15692
2023-08-03T14:00:00.000000000,316.12,293.79629
2023-08-03T15:00:00.000000000,309.43,287.27155
2023-08-03T16:00:00.000000000,300.56,285.44415
2023-08-03T17:00:00.000000000,301.97,285.61987
2023-08-03T18:00:00.000000000,304.48,288.94234
2023-08-03T19:00:00.000000000,318.84,293.62468
2023-08-03T20:00:00.000000000,318.86,305.07625
2023-08-03T21:00:00.000000000,329.09,313.54247
2023-08-03T22:00:00.000000000,331.72,321.33611
2023-08-03T23:00:00.000000000,316.72,332.65281
2023-08-04T00:00:00.000000000,299.36,342.61252
2023-08-04T01:00:00.000000000,307.91,347.59955
2023-08-04T02:00:00.000000000,319.26,348.78769
2023-08-04T03:00:00.000000000,326.89,345.23501
2023-08-04T04:00:00.000000000,323.67,345.17068
2023-08-04T05:00:00.000000000,320.52,342.11835
2023-08-04T06:00:00.000000000,312.47,340.0294
2023-08-04T07:00:00.000000000,299.09,341.16957
2023-08-04T08:00:00.000000000,272.75,333.08072
2023-08-04T09:00:00.000000000,259.83,326.62026
2023-08-04T10:00:00.000000000,242.12,317.77869
2023-08-04T11:00:00.000000000,234.3,310.97361
2023-08-04T12:00:00.000000000,230.68,303.261
2023-08-04T13:00:00.000000000,232.15,294.33843
2023-08-04T14:00:00.000000000,230.71,287.59677
2023-08-04T15:00:00.000000000,222.5,281.25842
2023-08-04T16:00:00.000000000,225.61,279.99386
2023-08-04T17:00:00.000000000,244.31,280.84656
2023-08-04T18:00:00.000000000,257.6,284.92825
2023-08-04T19:00:00.000000000,263.6,290.40675
2023-08-04T20:00:00.000000000,279.44,302.69468
2023-08-04T21:00:00.000000000,294.64,311.8144
2023-08-04T22:00:00.000000000,303.54,320.41013
2023-08-04T23:00:00.000000000,302.86,332.24194
2023-08-05T00:00:00.000000000,296.16,342.40387
2023-08-05T01:00:00.000000000,296.92,347.10078
2023-08-05T02:00:00.000000000,308.76,348.08863
2023-08-05T03:00:00.000000000,308.97,344.56624
2023-08-05T04:00:00.000000000,307.68,344.62845
2023-08-05T05:00:00.000000000,305.26,341.89546
2023-08-05T06:00:00.000000000,305.36,340.09915
2023-08-05T07:00:00.000000000,307.92,341.65553
2023-08-05T08:00:00.000000000,308.63,333.80592
2023-08-05T09:00:00.000000000,288.98,327.62096
2023-08-05T10:00:00.000000000,269.26,318.90863
2023-08-05T11:00:00.000000000,256.82,312.40952
2023-08-05T12:00:00.000000000,243.78,304.96076
2023-08-05T13:00:00.000000000,236.69,296.21394
2023-08-05T14:00:00.000000000,222.77,289.49498
2023-08-05T15:00:00.000000000,224.41,282.93025
2023-08-05T16:00:00.000000000,220.55,281.30879
2023-08-05T17:00:00.000000000,231.68,281.75714
2023-08-05T18:00:00.000000000,243.65,285.44516
2023-08-05T19:00:00.000000000,252.42,290.69479
2023-08-05T20:00:00.000000000,271.25,302.89571
2023-08-05T21:00:00.000000000,296.19,311.99232
2023-08-05T22:00:00.000000000,294.25,320.49666
2023-08-05T23:00:00.000000000,294.74,332.05349
